GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:00:09 GMT+01:00 2022,21-Mar-2022 16:03:12.873,5.207678085957142,52.41629698859575,0.0,12.0,53.57324769948401,238.6223907470703,9.32809448,0.38787252,-1.95851684,0.01477551,0.04,0,-0.20999999,16.47058868,8.23529434,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,24.70588303,928.5,-,1.90574098,31.76235008,56.47058868,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:09 GMT+01:00 2022,21-Mar-2022 16:03:12.971,5.207678085957142,52.41629698859575,0.0,12.0,53.57324769948401,238.6223907470703,10.04637718,0.68955112,-1.97767103,0.08847642,0,0.02,-0.2,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,24.70588303,928.5,-,1.90574098,31.76235008,56.47058868,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:09 GMT+01:00 2022,21-Mar-2022 16:03:13.068,5.207678085957142,52.41629698859575,0.0,12.0,53.57324769948401,238.6223907470703,9.89553738,0.43336374,-1.97767103,0.07197809,0.03,0.02,-0.23,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,24.70588303,928.5,-,1.90574098,31.76235008,56.47058868,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.167,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.99130917,-0.0670397,-2.77017593,0.09928858,0.07,0.01,-0.27000001,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,24.70588303,928.5,-,1.90574098,31.76235008,56.47058868,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.269,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.51963711,0.11971374,-2.32484078,0.04135734,0,0,-0.2,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,24.70588303,928.5,-,1.90574098,31.76235008,56.47058868,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.379,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.36161423,0.57702023,-2.83960986,0.0413233,0.05,0.04,-0.20999999,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,42.74509811,928.5,-,1.90574098,31.76235008,56.47058868,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.472,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,8.5236187,0.38787252,-1.64726102,-0.07180721,0.11,0.03,-0.23,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,32.54901886,42.74509811,928.5,-,1.90574098,31.76235008,43.13725662,0,-0.78125,-3.125,-,-,0,-,14,0,9.37741661,-,101243169.8491849,54.60462952,0,45.39537048,0,14.90196037,-17,0,0,0,-7.10684919,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.574,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,8.93543339,-0.1053481,-2.56187415,-0.01002932,0,0,-0.16,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,24.70588303,42.74509811,1708.75,0.00335106,1.90574098,31.76235008,43.13725662,0,-0.78125,-3.125,-,0.00248227,3.065348,2.7843492,14,0,9.37740707,-,101243169.8491849,100,0,0,3.72822715,14.90196037,-17,0.033,0.033,0,-3.19083023,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.672,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.52681923,-0.08619389,-2.72947335,0.05260587,0.09,-0.01,-0.19,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,24.70588303,42.74509811,1708.75,0.00335106,1.90574098,31.76235008,43.13725662,0,-0.78125,3.125,-,0.00248227,3.065348,2.7843492,14,0,9.37740707,-,101243169.8491849,100,0,0,3.72822715,14.90196037,25,0.104,0.104,0,-3.19083023,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.773,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.86201763,0.3328042,-2.22906995,0.07358277,0.05,0.01,-0.25,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,24.70588303,42.74509811,1708.75,0.00335106,1.90574098,31.76235008,43.13725662,0,-0.78125,3.125,-,0.00248227,3.065348,2.7843492,14,0,9.37740707,-,101243169.8491849,100,0,0,3.72822715,20,25,0.227,0.227,0,-3.19083023,14.68299961,14.89999962
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.869,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.95778847,0.08858817,-2.04471064,0.07864559,-0.01,0.01,-0.18000001,25.49019623,12.94117641,-,-,15.10240173,14.68435955,-,10,14.93888701,562.29998779,1.02737427,399.3968811,-,0,0,65,24.70588303,42.74509811,1708.75,0.00335106,1.90574098,31.76235008,43.13725662,0,-1.5625,3.125,-,0.00248227,3.065348,2.7843492,14,0,9.37740707,-,101243169.8491849,100,0,0,3.72822715,20,25,0.29499999,0.29499999,0,-3.19083023,14.68299961,14.80000019
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:13.971,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,10.79817963,0.07661679,-0.90743017,0.14700198,0.05,0.02,-0.17,25.49019623,12.94117641,-,-,13.85392475,15.07845879,-,10,14.93888701,560.59997559,0.94244385,399.3968811,-,0,0,65,24.70588303,42.74509811,1708.75,0.00335106,1.90574098,31.76235008,43.13725662,0,-1.5625,3.125,-,0.00248227,3.065348,2.7843492,14,0,9.37740707,-,101243169.8491849,100,0,0,3.72822715,20,25,0.41800001,0.41800001,0,-3.19083023,14.68299961,14.80000019
Mon Mar 21 16:00:10 GMT+01:00 2022,21-Mar-2022 16:03:14.068,5.207632174788864,52.41628896406337,0.29633355140686035,12.0,53.46908781984187,253.49632263183594,9.88356686,-0.10295381,-1.63768399,0.06365287,0.09,0.08,-0.14,25.88235283,13.33333302,-,-,13.85392475,15.07845879,-,10,14.93888701,560.59997559,0.94244385,399.3968811,-,0,0,65,24.70588303,46.66666794,1708.75,0.00335106,1.90574098,31.76235008,43.13725662,0,-1.5625,3.125,-,0.00248227,3.065348,2.7843492,14,0,9.37740707,-,101243169.8491849,100,0,0,3.72822715,20,25,0.53600001,0.53600001,0,-3.19083023,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.167,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,9.34246063,-0.1340794,-2.60018253,0.03099459,0,-0.02,-0.23999999,25.88235283,13.33333302,-,-,13.85392475,15.07845879,-,10,14.93888701,560.59997559,0.94244385,399.3968811,-,0,0,65,24.70588303,46.66666794,1708.75,0.00503098,7.36808205,122.80136871,43.13725662,0,-1.5625,3.125,-,0.00372666,3.065348,2.7843492,14,0.79387045,9.37740707,-,101243169.8491849,100,0,0,3.72822715,20,25,0.55500001,0.55500001,0,-2.61067939,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.272,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,10.4222784,0.03591412,-2.23864698,0.12901425,0.03,-0.05,-0.12,25.88235283,13.33333302,-,-,13.85392475,15.07845879,-,10,14.93888701,560.59997559,0.94244385,399.3968811,-,0,0,65,24.70588303,46.66666794,1918.75,0.00503098,7.36808205,122.80136871,43.13725662,0,-1.5625,3.125,-,0.00372666,3.065348,2.7843492,14,0.79387045,9.37740707,-,101243169.8491849,100,0,0,3.72822715,20,25,0.71399999,0.71399999,0,-2.61067939,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.377,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,10.07510853,-0.34477556,-1.35755384,0.07926404,0.19,0.01,-0.20999999,25.88235283,13.33333302,-,-,13.85392475,15.07845879,-,10,14.93888701,560.59997559,0.94244385,399.3968811,-,0,0,65,27.84313774,46.66666794,1918.75,0.00503098,7.36808205,122.80136871,43.13725662,0,-1.5625,3.90625,-,0.00372666,3.31529089,2.7843492,14,0.79387045,9.37740707,-,101243169.8491849,100,0,0,6.83508311,20,25,0.83700001,0.83700001,0,-2.61067939,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.478,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,10.07750225,0.44772938,-1.56346142,0.08292186,0,-0.03,-0.25999999,25.88235283,13.33333302,-,-,13.85392475,15.07845879,-,10,14.93888701,560.59997559,0.94244385,399.3968811,-,0,0,65,27.84313774,46.66666794,1918.75,0.00503098,7.36808205,122.80136871,43.13725662,0,0.78125,3.90625,-,0.00372666,3.31529089,2.7843492,14,0.79387045,9.37740707,-,101243169.8491849,100,0,0,6.83508311,22.35294151,9.5,0.90100002,0.90100002,0,-2.61067939,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.577,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,9.53160763,-0.0574626,-1.55388439,0.02682835,0.03,0.03,-0.13,26.27450943,13.33333302,-,-,13.85033607,14.83679867,-,10,14.93888701,560.59997559,0.94219971,399.3968811,-,0,0,65,27.84313774,46.66666794,1918.75,0.00503098,7.36808205,122.80136871,43.13725662,0,0.78125,3.90625,-,0.00372666,3.31529089,2.7843492,14,0.79387045,9.37740707,-,101243169.8491849,100,0,0,6.83508311,22.35294151,9.5,1.046,1.046,0,-2.61067939,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.668,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,9.25866032,-0.2849187,-2.10696173,0.01072609,0.07,0.01,-0.17,26.27450943,13.33333302,-,-,13.85033607,14.83679867,-,10,14.93888701,560.59997559,0.94219971,399.3968811,-,0,0,65,27.84313774,53.33333206,1918.75,0.00683829,8.30943394,138.49057007,43.13725662,0,0.78125,3.90625,-,0.0050654,3.31529089,2.7843492,14,1.31156814,9.37723255,-,101243169.8491849,100,0,0,6.83508311,22.35294151,9.5,1.13499999,1.13499999,0,-2.75571704,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.769,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,9.7087841,-0.0191542,-1.12052059,0.03861648,0,-0.09,-0.23,26.27450943,13.33333302,-,-,13.85033607,14.83679867,-,10,14.93888701,560.59997559,0.94219971,399.3968811,-,0,0,65,26.66666603,53.33333206,2103.25,0.00683829,8.30943394,138.49057007,43.13725662,0,0.78125,4.6875,-,0.0050654,3.93666208,8.77960587,14,1.31156814,9.37723255,-,101243169.8491849,100,0,0,7.4564543,22.35294151,9.5,1.23599994,1.23599994,0,-2.75571704,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.872,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,11.41111374,0.96010423,-2.04471064,0.22814727,0.22,0.19,-0.25,26.27450943,13.33333302,-,-,13.85033607,14.83679867,-,10,14.93888701,560.59997559,0.94219971,399.3968811,-,0,0,65,26.66666603,53.33333206,2103.25,0.00683829,8.30943394,138.49057007,43.13725662,0,-1.5625,4.6875,-,0.0050654,3.93666208,8.77960587,14,1.31156814,9.37723255,-,101243169.8491849,100,0,0,7.4564543,21.1764698,13,1.29999995,1.29999995,0,-2.75571704,14.68299961,14.80000019
Mon Mar 21 16:00:11 GMT+01:00 2022,21-Mar-2022 16:03:14.969,5.207589423336878,52.41628287227238,1.5734879970550537,8.0,53.36720104371835,253.56317138671875,9.41428852,0.09098244,-1.94893968,0.02241737,0.05,0.06,-0.17,26.66666603,13.33333302,-,-,14.15808105,14.71977901,-,10,14.93888701,560.59997559,0.96313477,399.3968811,-,0,0,65,26.66666603,53.33333206,2103.25,0.00683829,8.30943394,138.49057007,43.13725662,0,-1.5625,4.6875,-,0.0050654,3.93666208,8.77960587,14,1.31156814,9.37723255,-,101243169.8491849,100,0,0,7.4564543,21.1764698,13,1.41600001,1.41600001,0,-2.75571704,14.68299961,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.070,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.15331268,-0.19872481,-1.5179702,-0.01161742,0,-0.01,-0.16,26.66666603,13.33333302,-,-,14.15808105,14.71977901,-,10,14.93888701,560.59997559,0.96313477,399.3968811,-,0,0,65,26.66666603,50.19607925,2103.25,0.00810037,9.07155323,151.19255066,43.13725662,0,-1.5625,4.6875,-,0.00600027,3.93666208,8.77960587,14,1.32101607,9.37723255,-,101243169.8491849,100,0,0,7.4564543,21.1764698,13,1.53799999,1.53799999,0,-2.90075469,14.68299961,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.166,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,10.0822916,0.54828894,-1.9106313,0.08990264,0.04,0.03,-0.13,26.66666603,13.33333302,-,-,14.15808105,14.71977901,-,10,14.93888701,560.59997559,0.96313477,399.3968811,-,0,0,65,27.05882263,50.19607925,2259.75,0.00810037,9.07155323,151.19255066,43.13725662,0,-1.5625,5.46875,-,0.00600027,2.70402121,8.77960587,14,1.32101607,9.37723255,-,101243169.8491849,100,0,0,8.69919669,21.1764698,22.5,1.60500002,1.60500002,0,-2.90075469,14.68299961,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.272,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.40710545,-0.09816527,-1.87950575,0.02029634,0.02,0.02,-0.19,26.66666603,13.33333302,-,-,14.15808105,15.17081928,-,10,14.93888701,560.59997559,0.96313477,399.3968811,-,0,0,65,27.05882263,50.19607925,2259.75,0.00810037,9.07155323,151.19255066,43.13725662,0,-1.5625,5.46875,-,0.00600027,2.70402121,8.77960587,14,1.32101607,9.37723255,-,101243169.8491849,100,0,0,8.69919669,21.56862831,22.5,1.73000002,1.73000002,0,-2.90075469,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.371,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.3783741,-0.11253092,-1.75979197,0.01511657,0.03,-0.02,-0.14,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,399.3968811,-,0,0,65,27.05882263,50.19607925,2259.75,0.00810037,9.07155323,151.19255066,43.13725662,0,-1.5625,5.46875,-,0.00600027,2.70402121,8.77960587,14,1.32101607,9.37723255,-,101243169.8491849,100,0,0,8.69919669,21.56862831,22.5,1.81599998,1.81599998,0,-2.90075469,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.472,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,10.01046276,0.52195191,-1.66641521,0.07820678,0,0.03,-0.1,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,399.3968811,-,0,0,65,27.05882263,44.31372452,2259.75,0.00810037,9.07155323,151.19255066,60.39215851,0,-1.5625,5.46875,-,0.00600027,2.70402121,8.77960587,14,1.32101607,9.37723255,-,101243169.8491849,100,0,0,8.69919669,21.56862831,22.5,1.92499995,1.92499995,0,-2.90075469,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.572,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.95060635,0.11253092,-1.74063778,0.07216167,0.06,0.04,-0.12,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,402.01400757,1710.58081055,0,0,65,27.05882263,44.31372452,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,-1.5625,5.46875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.56862831,22.5,2.02699995,2.02699995,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.675,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.7470932,-0.48124924,-1.80049467,0.05394971,0,-0.04,-0.16,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,402.01400757,1710.58081055,0,0,65,24.31372643,44.31372452,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,-1.5625,4.6875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.1764698,5.5,2.13599992,2.13599992,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.768,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.74230385,-0.27294734,-2.18597293,0.06053448,0.04,-0.05,-0.23,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,402.01400757,1710.58081055,0,0,65,24.31372643,44.31372452,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,-1.5625,4.6875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.1764698,5.5,2.1559999,2.1559999,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.873,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,9.31612301,0.11013664,-1.52275872,0.00468636,-0.03,-0.02,-0.16,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,402.01400757,1710.58081055,0,0,65,24.31372643,44.31372452,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,-1.5625,4.6875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.1764698,5.5,2.296,2.296,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:12 GMT+01:00 2022,21-Mar-2022 16:03:15.969,5.207536484126239,52.41627711740778,2.6800832748413086,8.0,53.267022585858925,252.2778778076172,10.25946712,0.76137936,-1.12770343,0.09733748,0.07,0.02,-0.17,26.66666603,13.33333302,-,-,13.56816101,15.17081928,-,10,14.93888701,560.59997559,0.92300415,402.01400757,1710.58081055,0,0,65,24.31372643,44.31372452,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,0.78125,4.6875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.1764698,5.5,2.37899995,2.37899995,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:13 GMT+01:00 2022,21-Mar-2022 16:03:16.071,5.207443324789674,52.41626010017823,3.8957109451293945,4.0,52.292051883871764,249.91351318359375,9.3735857,-0.22266756,-1.44853628,0.00948423,0.04,-0.01,-0.11,26.66666603,13.33333302,-,-,13.82027912,14.86863136,-,10,14.93888701,558.5,0.94015503,402.01400757,1710.58081055,0,0,65,24.31372643,44.31372452,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,0.78125,4.6875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.1764698,5.5,2.53399992,2.53399992,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:13 GMT+01:00 2022,21-Mar-2022 16:03:16.168,5.207443324789674,52.41626010017823,3.8957109451293945,4.0,52.292051883871764,249.91351318359375,10.41988373,0.18675344,-2.17160726,0.12752151,0,-0.05,-0.16,26.66666603,13.33333302,-,-,13.82027912,14.86863136,-,10,14.93888701,558.5,0.94015503,402.01400757,1710.58081055,0,0,65,24.31372643,54.50980377,2018.75,0.00967954,8.77315998,146.21932983,60.39215851,0,0.78125,4.6875,-,0.00717003,3.94676359,8.77960587,14,1.54622519,9.3770628,-,101243169.8491849,100,0,0,9.94193907,21.1764698,5.5,2.62599993,2.62599993,0,-3.77098107,14.65600014,14.80000019
Mon Mar 21 16:00:13 GMT+01:00 2022,21-Mar-2022 16:03:16.277,5.207443324789674,52.41626010017823,3.8957109451293945,4.0,52.292051883871764,249.91351318359375,9.90272045,-0.32801566,-1.50121033,0.06389499,-0.01,-0.01,-0.18000001,26.66666603,13.33333302,-,-,13.82027912,14.86863136,-,10,14.93888701,558.5,0.94015503,404.19247437,1493.41845703,0,0,65,28.62745094,54.50980377,1840.25,0.01191687,8.9314909,148.85818481,60.39215851,0,0.78125,4.6875,-,0.00882731,2.4702245,10.35424042,14,1.77106631,9.3770628,-,101243169.8491849,100,0,0,11.18468146,21.1764698,5.5,2.74600005,2.74600005,0,-2.4656415,14.65600014,14.80000019
Mon Mar 21 16:00:13 GMT+01:00 2022,21-Mar-2022 16:03:16.375,5.207443324789674,52.41626010017823,3.8957109451293945,4.0,52.292051883871764,249.91351318359375,9.48132801,0.12929083,-1.8699286,0.02756441,0.06,0,-0.13,26.66666603,13.33333302,-,-,13.82027912,14.86863136,-,10,14.93888701,558.5,0.94015503,404.19247437,1493.41845703,0,0,65,28.62745094,54.50980377,1840.25,0.01191687,8.9314909,148.85818481,60.39215851,0,0.78125,3.125,-,0.00882731,2.4702245,10.35424042,14,1.77106631,9.3770628,-,101243169.8491849,100,0,0,11.18468146,23.13725471,21,2.79900002,2.79900002,0,-2.4656415,14.65600014,14.80000019
Mon Mar 21 16:00:13 GMT+01:00 2022,21-Mar-2022 16:03:16.474,5.207443324789674,52.41626010017823,3.8957109451293945,4.0,52.292051883871764,249.91351318359375,9.63934994,0.05027977,-1.951334,0.0449115,0,-0.04,-0.15000001,26.66666603,13.33333302,-,-,13.98043251,14.55657959,-,10,14.93888701,558.5,0.9510498,404.19247437,1493.41845703,0,0,65,28.62745094,54.50980377,1840.25,0.01191687,8.9314909,148.85818481,60.39215851,0,0,3.125,-,0.00882731,2.4702245,10.35424042,14,1.77106631,9.3770628,-,101243169.8491849,100,0,0,11.18468146,23.13725471,21,2.93600011,2.93600011,0,-2.4656415,14.65600014,14.80000019
Mon Mar 21 16:00:13 GMT+01:00 2022,21-Mar-2022 16:03:16.576,5.207443324789674,52.41626010017823,3.8957109451293945,4.0,52.292051883871764,249.91351318359375,9.35443211,0.11253092,-1.08939505,0.00243652,0.02,-0.01,-0.12,26.27450943,13.33333302,-,-,13.98043251,14.55657959,-,10,14.93888701,558.5,0.9510498,404.19247437,1493.41845703,0,0,65,28.62745094,56.86274338,1840.25,0.01318317,8.70309925,145.05166626,60.39215851,0,0,3.125,-,0.00976531,2.4702245,10.35424042,14,2.08856988,9.37690449,-,101243169.8491849,100,0,0,11.18468146,23.13725471,21,3.04200006,3.04200006,0,-1.88549054,14.65600014,14.80000019
