GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.386,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,9.5340023,0.50519198,-1.33600533,0.05314791,0.13,0.03,-0.02,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,23.92156792,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.21899998,1.21899998,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.481,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,11.30815983,0.67279124,-1.18995464,0.23154581,0.13,0,-0.04,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,23.92156792,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.21899998,1.21899998,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.584,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,10.21158218,-0.69194543,-0.97446984,0.11847746,0.11,-0.06,-0.03,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,23.92156792,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.21899998,1.21899998,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.688,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,9.31851768,-0.0670397,-1.7430321,0.03683496,0.06,0.03,-0.13,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.69200003,1.69200003,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.782,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,10.01046276,0.09337672,-1.65444386,0.10475719,0.08,0.04,-0.08,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.69200003,1.69200003,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.882,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,10.03919411,0.17238778,-1.73106074,0.10905027,0.01,0.01,0.02,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.69200003,1.69200003,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:38 GMT+01:00 2022,21-Mar-2022 16:07:41.989,5.207283640927869,52.4162243266815,1.9754571914672852,4.0,49.51948537048874,244.77890014648438,10.96577835,0.14365649,-2.27456117,0.21214008,-0.04,-0.03,-0.07,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,1.69200003,1.69200003,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.077,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,10.57551193,0.49082634,-1.44374776,0.15961933,0.02,0.02,-0.1,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.11199999,2.11199999,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.181,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,9.80216122,0.08379962,-1.29530263,0.07835984,0.08,0.01,-0.13,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.11199999,2.11199999,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.281,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,10.30735302,0.0287313,-0.52195191,0.12248528,0.01,0.01,0,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.11199999,2.11199999,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.388,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,10.07271385,0.42857519,-1.92499697,0.1167115,0.09,0.04,-0.13,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.11199999,2.11199999,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.489,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,10.08708,-0.00718282,-1.69035804,0.11301875,0,0.01,-0.06,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.11199999,2.11199999,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.581,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,10.19242764,0.0383084,-1.85077441,0.12641704,0.1,0.01,-0.08,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1561.75,-,1.99624276,33.27071381,56.07843018,0,2.34375,-3.125,-,-,2.61366847,-,13,0,9.37239456,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.60800004,2.60800004,0,-5.94654703,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.685,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,9.23471832,0.36871833,-1.18037748,0.02019668,0.01,0,-0.1,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,23.92156792,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,2.34375,-3.125,-,-,2.61366847,-,13,0.69671726,9.37220764,-,118965461.65821159,0,0,100,3.10685596,18.8235302,25,2.74000001,2.74000001,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.780,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,9.67047596,0.15562786,-2.16921306,0.08083427,0.17,0.02,-0.15000001,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,27.05882263,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,2.34375,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,3.18021202,0,96.81978607,9.94193907,18.8235302,25,2.82999992,2.82999992,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.890,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,9.90750885,0.26815879,-1.15404046,0.08757174,0.04,0.01,-0.04,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,27.05882263,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,2.34375,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,6.80272102,0,93.19728088,9.94193907,21.56862831,23,2.94000006,2.94000006,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:39 GMT+01:00 2022,21-Mar-2022 16:07:42.983,5.207270960351024,52.41622275947366,2.9394853115081787,4.0,49.49177650918346,269.8930358886719,9.51484776,0.30646718,-1.10854924,0.04740965,0.05,0,-0.05,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,27.05882263,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,2.34375,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,6.80272102,0,93.19728088,9.94193907,21.56862831,23,2.94000006,2.94000006,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.079,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,10.01525116,0.15083931,-1.77176332,0.10732532,0.12,0.06,-0.15000001,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,535.09997559,0.95565796,355.53344727,-,0,0,79,27.05882263,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,2.34375,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,12.06675243,0,87.93325043,9.94193907,21.56862831,23,3.11599994,3.11599994,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.178,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,9.17725563,-0.20351335,-1.54909575,0.01939696,0,-0.01,-0.09,25.09803963,12.54901981,-,-,14.048172,-,-,10,14.93888701,532.29998779,0.95565796,355.53344727,-,0,0,79,27.05882263,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,0.78125,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,15.45819187,0,84.54180908,9.94193907,21.56862831,23,3.24099994,3.24099994,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.280,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,9.77342987,0.49800915,-1.27854276,0.07647872,0.03,0.06,-0.02,25.49019623,12.54901981,-,-,14.47838783,14.33599091,-,10,14.93888701,532.29998779,0.98492432,355.53344727,-,0,0,79,27.05882263,46.27450943,1670.5,-,1.99624276,33.27071381,65.49019623,0,0.78125,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,17.93950272,0,82.06049347,9.94193907,21.56862831,23,3.33899999,3.33899999,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.381,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,9.25866032,0.08858817,-2.10696173,0.03840619,-0.01,-0.04,-0.01,25.49019623,12.94117641,-,-,14.47838783,14.33599091,-,10,14.93888701,532.29998779,0.98492432,355.53344727,-,0,0,79,27.05882263,48.62745285,1670.5,-,1.99624276,33.27071381,65.49019623,0,0.78125,2.34375,-,-,3.366498,-,13,0.69671726,9.37220764,-,118965461.65821159,19.88304138,0,80.11695862,9.94193907,21.56862831,23,3.42000008,3.42000008,0,-2.17556596,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.482,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,9.5962534,-0.2849187,-1.15404046,0.05612385,0.14,0,-0.1,25.49019623,12.94117641,-,-,14.47838783,14.33599091,-,10,14.93888701,532.29998779,0.98492432,357.29907227,1240.11096191,0,0,79,27.05882263,48.62745285,1751,0.00226148,1.99624276,33.27071381,65.49019623,0,0.78125,2.34375,-,0.00167517,3.366498,-,13,2.132828,9.37205124,-,120007953.50542337,22.37960434,0,77.62039948,11.80605265,21.56862831,23,3.52999997,3.52999997,0,-2.4656415,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.583,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,10.23313046,0.12689656,-1.31445682,0.12221885,0.04,-0.02,-0.18000001,25.49019623,12.94117641,-,-,14.47838783,14.33599091,-,10,14.93888701,532.29998779,0.98492432,357.29907227,1240.11096191,0,0,79,25.88235283,48.62745285,1751,0.00226148,1.99624276,33.27071381,65.49019623,0,0.78125,0,-,0.00167517,3.48031002,-,13,2.132828,9.37205124,-,120007953.50542337,24.22566414,0,75.77433777,11.80605265,21.56862831,24,3.61599994,3.61599994,0,-2.4656415,14.68299961,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.680,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,9.23950672,-0.08140534,-1.14685762,0.01954615,0,0,-0.1,25.49019623,12.94117641,-,-,14.47838783,14.33599091,-,10,14.93888701,532.29998779,0.98492432,357.29907227,1240.11096191,0,0,79,25.88235283,48.62745285,1751,0.00226148,1.99624276,33.27071381,65.49019623,0,0,0,-,0.00167517,3.48031002,-,13,2.132828,9.37205124,-,120007953.50542337,25.94594574,0,74.05405426,11.80605265,22.35294151,24,3.70000005,3.70000005,0,-2.4656415,14.65600014,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.786,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,9.50048256,0.53392327,-0.99122977,0.04566187,0.08,0.02,-0.02,25.49019623,12.94117641,-,-,14.83144188,14.61979675,-,10,14.93888701,532.29998779,1.00894165,357.29907227,1240.11096191,0,0,79,25.88235283,48.62745285,1751,0.00226148,1.99624276,33.27071381,65.49019623,0,0,0,-,0.00167517,3.48031002,-,13,2.132828,9.37205124,-,120007953.50542337,28.40345001,0,71.59654999,11.80605265,22.35294151,24,3.8269999,3.8269999,0,-2.4656415,14.65600014,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.879,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,10.14693642,0.16520496,-0.79489923,0.10808825,0.08,0.02,0.02,25.49019623,12.94117641,-,-,14.83144188,14.61979675,-,10,14.93888701,532.29998779,1.00894165,357.29907227,1240.11096191,0,0,79,25.88235283,49.80392075,1751,0.00226148,1.99624276,33.27071381,65.49019623,0,0,0,-,0.00167517,3.48031002,-,13,2.132828,9.37205124,-,120007953.50542337,30.43919754,0,69.56079865,11.80605265,22.35294151,24,3.93899989,3.93899989,0,-2.4656415,14.65600014,14.80000019
Mon Mar 21 16:04:40 GMT+01:00 2022,21-Mar-2022 16:07:43.981,5.207266946933171,52.41623959528413,3.721940040588379,6.0,49.203016702856104,265.677734375,10.50368404,-0.44054657,-1.92260265,0.159863,0.14,-0.03,-0.13,25.49019623,12.94117641,-,-,14.83144188,14.61979675,-,10,14.93888701,532.29998779,1.00894165,358.84698486,1132.81274414,0,0,79,28.62745094,49.80392075,1818.75,0.00368823,8.18208218,136.36804199,65.49019623,0,0,0,-,0.00273203,4.10168121,9.21230507,13,2.33484578,9.37205124,-,120007953.50542337,32.19499969,0,67.80500031,12.42742384,22.35294151,24,4.04099989,4.04099989,0,-2.03052831,14.65600014,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.083,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,9.23471832,0.26815879,-0.4836435,0.01348031,0,-0.01,-0.12,25.49019623,12.94117641,-,-,14.83144188,14.61979675,-,10,14.93888701,532.29998779,1.00894165,358.84698486,1132.81274414,0,0,79,28.62745094,49.80392075,1818.75,0.00368823,8.18208218,136.36804199,65.49019623,0,0,1.5625,-,0.00273203,4.10168121,9.21230507,13,2.33484578,9.37205124,-,120007953.50542337,33.65617371,0,66.34382629,12.42742384,24.70588303,9,4.13000011,4.13000011,0,-2.03052831,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.179,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,10.55875206,0.17478207,-1.34558249,0.15561271,0.02,0.04,-0.02,25.49019623,12.94117641,-,-,14.7385807,14.96995831,-,10,14.93888701,532.29998779,1.00262451,358.84698486,1132.81274414,0,0,79,28.62745094,49.80392075,1818.75,0.00368823,8.18208218,136.36804199,65.49019623,0,0.78125,1.5625,-,0.00273203,4.10168121,9.21230507,13,2.33484578,9.37205124,-,120007953.50542337,35.19394684,0,64.80605316,12.42742384,24.70588303,9,4.22800016,4.22800016,0,-2.03052831,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.284,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,9.83089256,-0.42139238,-1.64965534,0.0874846,0.12,0,-0.11,25.49019623,12.94117641,-,-,14.7385807,14.96995831,-,10,14.93888701,532.29998779,1.00262451,358.84698486,1132.81274414,0,0,79,28.62745094,50.98039246,1818.75,0.00368823,8.18208218,136.36804199,65.49019623,0,0.78125,1.5625,-,0.00273203,4.10168121,9.21230507,13,2.33484578,9.37205124,-,120007953.50542337,36.58875275,0,63.41124725,12.42742384,24.70588303,9,4.3210001,4.3210001,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.385,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,9.84046936,0.50998056,-0.92897862,0.07934248,0.03,0.01,-0.06,25.49019623,12.94117641,-,-,14.7385807,14.96995831,-,10,14.93888701,532.29998779,1.00262451,360.31176758,1092.69226074,0,0,79,27.84313774,50.98039246,1927.75,0.00487786,8.11335945,135.22265625,65.49019623,0,0.78125,1.5625,-,0.00361323,2.6857589,9.21230507,13,2.42057467,9.37190151,-,120007953.50542337,38.30218506,0,61.69781494,13.67016622,24.70588303,9,4.44099998,4.44099998,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.489,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,10.02004051,-0.15323359,-1.01996112,0.09724414,0.07,0.03,-0.04,25.49019623,12.94117641,-,-,14.7385807,14.96995831,-,10,14.93888701,532.29998779,1.00262451,360.31176758,1092.69226074,0,0,79,27.84313774,50.98039246,1927.75,0.00487786,8.11335945,135.22265625,65.49019623,0,0,1.5625,-,0.00361323,2.6857589,9.21230507,13,2.42057467,9.37190151,-,120007953.50542337,39.28650665,0,60.71349335,13.67016622,23.92156792,20,4.51300001,4.51300001,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.584,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,9.82131481,0.73504239,-0.79489923,0.07765436,0.1,0.08,0,25.49019623,12.94117641,-,-,14.7385807,14.96995831,-,10,14.93888701,532.29998779,1.00262451,360.31176758,1092.69226074,0,0,79,27.84313774,50.98039246,1927.75,0.00487786,8.11335945,135.22265625,65.49019623,0,0,1.5625,-,0.00361323,2.6857589,9.21230507,13,2.42057467,9.37190151,-,120007953.50542337,39.28650665,0,60.71349335,13.67016622,23.92156792,20,4.51300001,4.51300001,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.684,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,11.15732098,-0.30646718,-0.06225114,0.20822453,0.15000001,0.08,-0.03,25.49019623,12.94117641,-,-,14.7385807,14.73860931,-,10,14.93888701,532.29998779,1.00262451,360.31176758,1092.69226074,0,0,79,27.84313774,50.98039246,1927.75,0.00487786,8.11335945,135.22265625,65.49019623,0,0,1.5625,-,0.00361323,2.6857589,9.21230507,13,2.42057467,9.37190151,-,120007953.50542337,41.64004135,0,58.35995865,13.67016622,23.92156792,20,4.69500017,4.69500017,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.786,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,9.78061295,0.9433443,-0.41181526,0.07294667,0.08,0.06,0.1,25.49019623,12.94117641,-,-,14.2733736,14.73860931,-,10,14.93888701,532.29998779,0.97097778,360.31176758,1092.69226074,0,0,79,27.84313774,45.88235474,1927.75,0.00487786,8.11335945,135.22265625,65.49019623,0,0,1.5625,-,0.00361323,2.6857589,9.21230507,13,2.42057467,9.37190151,-,120007953.50542337,43.41181183,0,56.58818817,13.67016622,23.92156792,20,4.84200001,4.84200001,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.884,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,11.07591534,0.19154198,-0.08619389,0.19968271,0.05,0.12,-0.25,25.49019623,12.94117641,-,-,14.2733736,14.73860931,-,10,14.93888701,532.29998779,0.97097778,360.31176758,1092.69226074,0,0,79,27.84313774,45.88235474,1927.75,0.00487786,8.11335945,135.22265625,56.07843018,0,0,1.5625,-,0.00361323,2.6857589,9.21230507,13,2.42057467,9.37190151,-,120007953.50542337,44.43317795,0,55.56682205,13.67016622,23.92156792,20,4.93100023,4.93100023,0,-2.32060385,14.68299961,14.80000019
Mon Mar 21 16:04:41 GMT+01:00 2022,21-Mar-2022 16:07:44.982,5.2072743813873155,52.41626234280441,4.9104695320129395,8.0,48.95558309391046,234.92388916015625,9.25866032,0.59617442,-1.30009127,0.02542937,0.2,-0.03,0,25.49019623,12.94117641,-,-,14.2733736,14.73860931,-,10,14.93888701,532.29998779,0.97097778,361.50088501,956.07220459,0,0,79,27.84313774,45.88235474,1881.5,0.00676355,7.93140841,132.19013977,56.07843018,0,0,1.5625,-,0.00501004,2.6857589,9.21230507,13,2.76646805,9.37190151,-,120007953.50542337,45.38568878,0,54.61431122,13.67016622,23.92156792,20,5.0170002,5.0170002,0,-3.48090577,14.68299961,14.80000019
Mon Mar 21 16:04:42 GMT+01:00 2022,21-Mar-2022 16:07:45.080,5.207296510051212,52.41626580194659,5.986381530761719,12.0,48.75865319989223,209.09986877441406,8.60741806,0.62730002,-0.66081983,-0.04724878,0.03,0.14,0.01,25.49019623,12.94117641,-,-,14.2733736,14.73860931,-,10,14.93888701,532.29998779,0.97097778,361.50088501,956.07220459,0,0,79,24.31372643,45.88235474,1881.5,0.00676355,7.93140841,132.19013977,56.07843018,0,0,0.78125,-,0.00501004,3.92850128,13.47567463,13,2.76646805,9.37190151,-,120007953.50542337,46.58869553,0,53.41130447,14.91290861,23.92156792,23.5,5.13000011,5.13000011,0,-3.48090577,14.68299961,14.80000019
Mon Mar 21 16:04:42 GMT+01:00 2022,21-Mar-2022 16:07:45.180,5.207296510051212,52.41626580194659,5.986381530761719,12.0,48.75865319989223,209.09986877441406,10.38157558,0.56265455,0.14365649,0.13035512,-0.05,0.04,0.07,25.49019623,12.94117641,-,-,14.2733736,14.73860931,-,10,14.93888701,532.29998779,0.97097778,361.50088501,956.07220459,0,0,79,24.31372643,45.88235474,1881.5,0.00676355,7.93140841,132.19013977,56.07843018,0,0,0.78125,-,0.00501004,3.92850128,13.47567463,13,2.76646805,9.37190151,-,120007953.50542337,47.49951935,0,52.50048065,14.91290861,21.96078491,23.5,5.21899986,5.21899986,0,-3.48090577,14.68299961,14.80000019
