GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:42:29 GMT+01:00 2022,20-Mar-2022 07:45:31.080,5.20741148249747,52.41620582321204,2.471737861633301,4.0,49.58156279897312,246.80287170410156,9.51245403,0.0478855,-2.98087215,0.01647252,-0.02,0.05,-0.08,28.62745094,14.50980377,-,-,14.92385578,15.06411171,-,3,14.93888701,566.20001221,1.01522827,340.13745117,-,0,0,97,32.54901886,58.82352829,2393.75,0.00355846,9.61308765,160.21812439,77.2549057,0,6.25,0,-,0.00263589,3.79144775,10.51767921,24,1.31961346,9.44015694,-,5333492.40232141,100,0,0,9.32056788,21.96078491,4.5,1.13999999,1.13999999,0,-2.03052831,13.26099968,13.39999962
Sun Mar 20 07:42:29 GMT+01:00 2022,20-Mar-2022 07:45:31.183,5.20741148249747,52.41620582321204,2.471737861633301,4.0,49.58156279897312,246.80287170410156,9.54118538,0.16520496,-2.44216037,0.00439054,-0.01,-0.02,-0.23,28.62745094,14.50980377,-,-,14.92385578,14.54178429,-,3,14.93888701,566.20001221,1.01522827,340.13745117,-,0,0,97,32.54901886,58.82352829,2393.75,0.00355846,9.61308765,160.21812439,77.2549057,0,3.90625,0,-,0.00263589,3.79144775,10.51767921,24,1.31961346,9.44015694,-,5333492.40232141,100,0,0,9.32056788,21.96078491,4.5,1.25999999,1.25999999,0,-2.03052831,13.45300007,13.5
Sun Mar 20 07:42:29 GMT+01:00 2022,20-Mar-2022 07:45:31.278,5.20741148249747,52.41620582321204,2.471737861633301,4.0,49.58156279897312,246.80287170410156,9.85483551,0.4932206,-2.55469131,0.03928977,0.03,-0.01,-0.2,28.62745094,14.50980377,-,-,14.95884705,14.54178429,-,3,14.93888701,566.20001221,1.01760864,340.13745117,-,0,0,97,32.54901886,58.82352829,2393.75,0.00355846,9.61308765,160.21812439,77.2549057,0,3.90625,0,-,0.00263589,3.79144775,10.51767921,24,1.31961346,9.44015694,-,5333492.40232141,100,0,0,9.32056788,21.96078491,4.5,1.33599997,1.33599997,0,-2.03052831,13.45300007,13.5
Sun Mar 20 07:42:29 GMT+01:00 2022,20-Mar-2022 07:45:31.381,5.20741148249747,52.41620582321204,2.471737861633301,4.0,49.58156279897312,246.80287170410156,9.13415813,-0.11731946,-2.24582982,-0.0407908,0.03,0,-0.20999999,28.62745094,14.50980377,-,-,14.95884705,14.54178429,-,3,14.93888701,566.20001221,1.01760864,340.13745117,-,0,0,97,32.54901886,58.82352829,2393.75,0.00355846,9.61308765,160.21812439,77.2549057,0,3.90625,0,-,0.00263589,3.79144775,10.51767921,24,1.31961346,9.44015694,-,5333492.40232141,100,0,0,9.32056788,21.96078491,4.5,1.45000005,1.45000005,0,-2.03052831,13.45300007,13.5
Sun Mar 20 07:42:29 GMT+01:00 2022,20-Mar-2022 07:45:31.479,5.20741148249747,52.41620582321204,2.471737861633301,4.0,49.58156279897312,246.80287170410156,9.81173801,-0.18914771,-2.13329887,0.02402312,0.06,0.02,-0.17,28.62745094,14.50980377,-,-,14.95884705,14.54178429,-,3,14.93888701,566.20001221,1.01760864,340.13745117,-,0,0,97,32.54901886,58.82352829,2393.75,0.00355846,9.61308765,160.21812439,65.49019623,0,3.90625,0,-,0.00263589,3.79144775,10.51767921,24,1.31961346,9.44015694,-,5333492.40232141,100,0,0,9.32056788,21.96078491,4.5,1.54999995,1.54999995,0,-2.03052831,13.45300007,13.5
Sun Mar 20 07:42:29 GMT+01:00 2022,20-Mar-2022 07:45:31.579,5.20741148249747,52.41620582321204,2.471737861633301,4.0,49.58156279897312,246.80287170410156,9.80216122,0.1699935,-1.77894616,0.01596743,-0.04,0,-0.17,28.62745094,14.50980377,-,-,14.95884705,14.54178429,-,3,14.93888701,566.20001221,1.01760864,343.3984375,1973.8951416,0,0,97,34.11764526,58.82352829,2058.25,0.00615547,11.3159523,188.59919739,65.49019623,0,3.90625,1.5625,-,0.0045596,5.65556133,10.51767921,24,1.33996129,9.44015694,-,5333492.40232141,100,0,0,11.18468146,21.96078491,4.5,1.65799999,1.65799999,0,-1.45037735,13.45300007,13.5
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:31.674,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.96257782,0.41420954,-1.52036452,0.02847499,0.01,0.02,-0.12,28.62745094,14.50980377,-,-,14.95884705,14.54178429,-,3,14.93888701,566.20001221,1.01760864,343.3984375,1973.8951416,0,0,97,34.11764526,58.82352829,2058.25,0.00615547,11.3159523,188.59919739,65.49019623,0,3.90625,1.5625,-,0.0045596,5.65556133,10.51767921,23,1.33996129,9.44015694,-,5333492.40232141,100,0,0,11.18468146,26.66666603,16,1.74899995,1.74899995,0,-1.45037735,13.45300007,13.5
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:31.775,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.96975994,0.11253092,-2.2027328,0.0411548,0.05,-0.01,-0.12,28.62745094,14.50980377,-,-,14.95884705,14.54178429,-,3,14.93888701,566.20001221,1.01760864,343.3984375,1973.8951416,0,0,97,34.11764526,58.82352829,2058.25,0.00615547,11.3159523,188.59919739,65.49019623,0,6.25,1.5625,-,0.0045596,5.65556133,10.51767921,23,1.33996129,9.44015694,-,5333492.40232141,100,0,0,11.18468146,26.66666603,16,1.81900001,1.81900001,0,-1.45037735,13.39799976,13.69999981
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:31.881,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,8.91867352,0.06943397,-1.44135344,-0.07873905,0.01,0.03,-0.17,28.62745094,14.50980377,-,-,14.65558815,14.90808582,-,3,14.93888701,564.40002441,0.99697876,343.3984375,1973.8951416,0,0,97,34.11764526,58.82352829,2058.25,0.00615547,11.3159523,188.59919739,65.49019623,0,6.25,1.5625,-,0.0045596,5.65556133,10.51767921,23,1.33996129,9.44015694,-,5333492.40232141,100,0,0,11.18468146,26.66666603,16,1.95899999,1.95899999,0,-1.45037735,13.39799976,13.69999981
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:31.986,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.22992897,-0.25139886,-1.62571263,-0.04400712,-0.02,-0.01,-0.19,29.01960754,14.50980377,-,-,14.65558815,14.90808582,-,3,14.93888701,564.40002441,0.99697876,343.3984375,1973.8951416,0,0,97,34.11764526,61.17647171,2058.25,0.00615547,11.3159523,188.59919739,65.49019623,0,6.25,1.5625,-,0.0045596,5.65556133,10.51767921,23,1.33996129,9.44015694,-,5333492.40232141,100,0,0,11.18468146,26.66666603,16,2.0480001,2.0480001,0,-1.45037735,13.39799976,13.69999981
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:32.075,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.84286404,0.32322711,-1.58261561,0.01706773,-0.03,-0.02,-0.17,29.01960754,14.50980377,-,-,14.65558815,14.90808582,-,3,14.93888701,564.40002441,0.99697876,345.63699341,1464.921875,0,0,97,34.11764526,61.17647171,2132.25,0.00817555,9.83011341,163.83522034,65.49019623,0,6.25,1.5625,-,0.00605597,5.65556133,10.51767921,23,1.80551827,9.43998432,-,5333492.40232141,100,0,0,11.18468146,26.66666603,16,2.1400001,2.1400001,0,-1.01526415,13.39799976,13.69999981
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:32.180,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,10.5970602,-0.14365649,-1.85556293,0.09706014,0.04,-0.01,-0.13,29.01960754,14.50980377,-,-,14.65558815,14.90808582,-,3,14.93888701,564.40002441,0.99697876,345.63699341,1464.921875,0,0,97,38.4313736,61.17647171,2132.25,0.00817555,9.83011341,163.83522034,65.49019623,0,6.25,0.78125,-,0.00605597,3.81786404,16.05347443,23,1.80551827,9.43998432,-,5333492.40232141,100,0,0,13.04879503,26.66666603,4.5,2.22199988,2.22199988,0,-1.01526415,13.39799976,13.69999981
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:32.274,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.95539474,-0.24182175,-2.12372184,0.03824443,0.05,-0.05,-0.20999999,29.01960754,14.50980377,-,-,14.65558815,14.90808582,-,3,14.93888701,564.40002441,0.99697876,345.63699341,1464.921875,0,0,97,38.4313736,61.17647171,2132.25,0.00817555,9.83011341,163.83522034,65.49019623,0,8.59375,0.78125,-,0.00605597,3.81786404,16.05347443,23,1.80551827,9.43998432,-,5333492.40232141,100,0,0,13.04879503,39.2156868,4.5,2.30800009,2.30800009,0,-1.01526415,13.75300026,13.89999962
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:32.377,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.05275345,0.5506832,-1.38867939,-0.06441426,-0.05,-0.01,-0.14,30.19607925,14.50980377,-,-,14.14507103,14.90225697,-,3,14.93888701,564.40002441,0.96224976,345.63699341,1464.921875,0,0,97,38.4313736,61.17647171,2132.25,0.00817555,9.83011341,163.83522034,65.49019623,0,8.59375,0.78125,-,0.00605597,3.81786404,16.05347443,23,1.80551827,9.43998432,-,5333492.40232141,100,0,0,13.04879503,39.2156868,4.5,2.43199992,2.43199992,0,-1.01526415,13.75300026,13.89999962
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:32.476,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.5483675,-0.07182825,-1.84598589,-0.00832325,-0.03,0,-0.16,30.19607925,14.90196037,-,-,14.14507103,14.90225697,-,3,14.93888701,564.40002441,0.96224976,345.63699341,1464.921875,0,0,97,38.4313736,71.37255096,2132.25,0.00817555,9.83011341,163.83522034,65.49019623,0,8.59375,0.78125,-,0.00605597,3.81786404,16.05347443,23,1.80551827,9.43998432,-,5333492.40232141,100,0,0,13.04879503,39.2156868,4.5,2.53999996,2.53999996,0,-1.01526415,13.75300026,13.89999962
Sun Mar 20 07:42:30 GMT+01:00 2022,20-Mar-2022 07:45:32.580,5.207388331907889,52.41619939408845,4.126595497131348,6.0,49.242531998178336,250.27931213378906,9.96975994,0.45730647,-2.96171784,0.0615024,0,0.05,-0.13,30.19607925,14.90196037,-,-,14.14507103,14.90225697,-,3,14.93888701,564.40002441,0.96224976,347.65167236,1354.99108887,0,0,97,43.13725662,71.37255096,2241.75,0.00997031,10.61199665,176.86660767,65.49019623,0,8.59375,0.78125,-,0.00738541,5.06060643,16.05347443,23,1.9520005,9.43998432,-,5333492.40232141,100,0,0,14.29153742,39.2156868,4.5,2.65799999,2.65799999,0,-0.43511322,13.75300026,13.89999962
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:32.675,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,9.68963051,0.08619389,-1.97048819,0.00828212,-0.06,-0.01,-0.16,30.19607925,14.90196037,-,-,14.14507103,14.90225697,-,3,14.93888701,564.40002441,0.96224976,347.65167236,1354.99108887,0,0,97,43.13725662,71.37255096,2241.75,0.00997031,10.61199665,176.86660767,65.49019623,0,9.375,0.78125,-,0.00738541,5.06060643,16.05347443,23,1.9520005,9.43998432,-,5333492.40232141,100,0,0,14.29153742,38.03921509,7,2.75500011,2.75500011,0,-0.43511322,13.83500004,14
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:32.771,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,10.15651417,-0.14126222,-2.12611604,0.05815858,-0.06,0,-0.1,30.58823586,15.29411793,-,-,14.68205547,14.5543375,-,3,14.93888701,564.40002441,0.9987793,347.65167236,1354.99108887,0,0,97,43.13725662,71.37255096,2241.75,0.00997031,10.61199665,176.86660767,65.49019623,0,9.375,0.78125,-,0.00738541,5.06060643,16.05347443,23,1.9520005,9.43998432,-,5333492.40232141,100,0,0,14.29153742,38.03921509,7,2.84800005,2.84800005,0,-0.43511322,13.83500004,14
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:32.874,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,9.02641582,0.22506183,-2.32244658,-0.04933411,0.11,-0.03,-0.14,30.58823586,15.29411793,-,-,14.68205547,14.5543375,-,3,14.93888701,564.40002441,0.9987793,347.65167236,1354.99108887,0,0,97,43.13725662,74.50980377,2241.75,0.00997031,10.61199665,176.86660767,65.49019623,0,9.375,0.78125,-,0.00738541,5.06060643,16.05347443,23,1.9520005,9.43998432,-,5333492.40232141,100,0,0,14.29153742,38.03921509,7,2.86800003,2.86800003,0,-0.43511322,13.83500004,14
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:32.978,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,10.27862167,0.60814577,-2.43258309,0.07879275,-0.03,0.1,-0.23999999,30.58823586,15.29411793,-,-,14.68205547,14.5543375,-,3,14.93888701,564.40002441,0.9987793,349.52801514,1287.69238281,0,0,97,43.13725662,74.50980377,2241.75,0.01180668,11.3094368,188.49060059,65.49019623,0,9.375,0.78125,-,0.00874569,5.06060643,16.05347443,23,2.05401778,9.43981743,-,5333492.40232141,100,0,0,14.29153742,38.03921509,7,3.00200009,3.00200009,0,-0.58015096,13.83500004,14
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.076,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,9.94581795,0.42618093,-1.89865994,0.03336388,0,0,-0.18000001,30.58823586,15.29411793,-,-,14.68205547,14.5543375,-,3,14.93888701,564.40002441,0.9987793,349.52801514,1287.69238281,0,0,97,43.13725662,74.50980377,2059,0.01180668,11.3094368,188.49060059,65.49019623,0,9.375,-0.78125,-,0.00874569,3.66639201,16.05347443,23,2.05401778,9.43981743,-,5333492.40232141,100,0,0,16.15565099,38.03921509,7,3.14899993,3.14899993,0,-0.58015096,13.83500004,14
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.178,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,9.91948032,-0.0574626,-2.3655436,0.03982812,0.05,0.08,-0.09,30.58823586,15.29411793,-,-,14.68205547,14.5543375,-,3,14.93888701,564.40002441,0.9987793,349.52801514,1287.69238281,0,0,97,43.13725662,74.50980377,2059,0.01180668,11.3094368,188.49060059,65.49019623,0,9.375,-0.78125,-,0.00874569,3.66639201,16.05347443,23,2.05401778,9.43981743,-,5333492.40232141,100,0,0,16.15565099,36.47058868,-3,3.23900008,3.23900008,0,-0.58015096,13.94499969,14
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.281,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,10.01285744,0.36392978,-2.77017593,0.0599671,0.02,0.01,-0.1,30.58823586,15.29411793,-,-,14.52055645,14.50950241,-,3,14.93888701,564.40002441,0.98779297,349.52801514,1287.69238281,0,0,97,43.13725662,74.50980377,2059,0.01180668,11.3094368,188.49060059,65.49019623,0,9.375,-0.78125,-,0.00874569,3.66639201,16.05347443,23,2.05401778,9.43981743,-,5333492.40232141,100,0,0,16.15565099,36.47058868,-3,3.3599999,3.3599999,0,-0.58015096,13.94499969,14.10000038
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.379,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,9.86441231,0.59617442,-2.86355257,0.04911691,0.23999999,0.02,-0.15000001,30.58823586,15.29411793,-,-,14.52055645,14.50950241,-,3,14.93888701,564.40002441,0.98779297,349.52801514,1287.69238281,0,0,97,43.13725662,77.2549057,2059,0.01180668,11.3094368,188.49060059,65.49019623,0,9.375,-0.78125,-,0.00874569,3.66639201,16.05347443,23,2.05401778,9.43981743,-,5333492.40232141,100,0,0,16.15565099,36.47058868,-3,3.44899988,3.44899988,0,-0.58015096,13.94499969,14.10000038
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.477,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,8.73192024,0.31843856,-1.24741721,-0.09997672,0.02,0.05,-0.17,30.58823586,15.29411793,-,-,14.52055645,14.50950241,-,3,14.93888701,564.40002441,0.98779297,350.9397583,1056.81896973,0,0,97,43.13725662,77.2549057,2059,0.01391033,10.52482414,175.41374207,67.84313965,0,9.375,-0.78125,-,0.01030395,3.66639201,16.05347443,23,2.50274014,9.43981743,-,5333492.40232141,100,0,0,16.15565099,36.47058868,-3,3.53500009,3.53500009,0,-0.43511322,13.94499969,14.10000038
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.582,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,10.83169937,-0.05267405,-1.66880953,0.11748594,0.07,-0.01,-0.15000001,30.58823586,15.29411793,-,-,14.52055645,14.50950241,-,3,14.93888701,564.40002441,0.98779297,350.9397583,1056.81896973,0,0,97,45.09803772,77.2549057,2009,0.01391033,10.52482414,175.41374207,67.84313965,0,9.375,-0.78125,-,0.01030395,5.53050559,23.66783905,23,2.50274014,9.43981743,-,5333492.40232141,100,0,0,18.01976457,36.47058868,-3,3.65700006,3.65700006,0,-0.43511322,13.94499969,14.10000038
Sun Mar 20 07:42:31 GMT+01:00 2022,20-Mar-2022 07:45:33.673,5.207375327125382,52.416189438735714,5.583198547363281,8.0,48.94992131656686,265.5109558105469,10.98253822,0.967287,-3.4022646,0.17645127,-0.02,0.05,-0.23999999,30.58823586,15.29411793,-,-,14.52055645,14.50950241,-,3,14.93888701,564.40002441,0.98779297,350.9397583,1056.81896973,0,0,97,45.09803772,77.2549057,2009,0.01391033,10.52482414,175.41374207,67.84313965,0,9.375,-0.78125,-,0.01030395,5.53050559,23.66783905,21,2.50274014,9.43981743,-,5333492.40232141,100,0,0,18.01976457,42.35293961,7.5,3.74799991,3.74799991,0,-0.43511322,14.08199978,14.10000038
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:33.772,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,9.58428192,-0.36632404,-0.78053361,-0.01876676,-0.02,-0.04,-0.03,30.58823586,15.29411793,-,-,14.52055645,14.50950241,-,3,14.93888701,564.40002441,0.98779297,350.9397583,1056.81896973,0,0,97,45.09803772,77.2549057,2009,0.01391033,10.52482414,175.41374207,67.84313965,0,9.375,-0.78125,-,0.01030395,5.53050559,23.66783905,21,2.50274014,9.43981743,-,5333492.40232141,100,0,0,18.01976457,42.35293961,7.5,3.7980001,3.7980001,0,-0.43511322,14.08199978,14.30000019
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:33.878,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,11.36562252,0.02154847,-1.85795724,0.17425221,-0.01,0.08,-0.17,30.58823586,15.29411793,-,-,14.31240273,15.12912273,-,3,14.93888701,566.5,0.97363281,350.9397583,1056.81896973,0,0,97,45.09803772,77.2549057,2009,0.01391033,10.52482414,175.41374207,67.84313965,0,9.375,-0.78125,-,0.01030395,5.53050559,23.66783905,21,2.50274014,9.43981743,-,5333492.40232141,100,0,0,18.01976457,42.35293961,7.5,3.954,3.954,0,-0.43511322,14.08199978,14.30000019
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:33.976,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,9.89553738,0.60575151,-2.7629931,0.04941767,-0.02,-0.03,-0.07,30.58823586,15.29411793,-,-,14.31240273,15.12912273,-,3,14.93888701,566.5,0.97363281,350.9397583,1056.81896973,0,0,97,45.09803772,77.64705658,2009,0.01391033,10.52482414,175.41374207,67.84313965,0,9.375,-0.78125,-,0.01030395,5.53050559,23.66783905,21,2.50274014,9.43981743,-,5333492.40232141,100,0,0,18.01976457,42.35293961,7.5,4.04199982,4.04199982,0,-0.43511322,14.08199978,14.30000019
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:34.076,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,10.25946712,1.19474316,-1.22826302,0.06059974,0.03,0.02,-0.17,30.58823586,15.29411793,-,-,14.31240273,15.12912273,-,3,14.93888701,566.5,0.97363281,352.20858765,986.61627197,0,0,97,45.09803772,77.64705658,2170,0.0160466,10.5105629,175.17605591,67.84313965,0,9.375,-0.78125,-,0.01188637,3.92361393,23.66783905,21,2.68082261,9.43966389,-,5333492.40232141,100,0,0,19.88387814,42.35293961,7.5,4.14099979,4.14099979,0,0.43511322,14.08199978,14.30000019
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:34.180,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,8.88275909,0.40702671,-2.10696173,-0.06817508,0.06,0.01,-0.18000001,30.58823586,15.29411793,-,-,14.31240273,15.12912273,-,3,14.93888701,566.5,0.97363281,352.20858765,986.61627197,0,0,97,43.52941132,77.64705658,2170,0.0160466,10.5105629,175.17605591,67.84313965,0,9.375,0.78125,-,0.01188637,3.92361393,23.66783905,21,2.68082261,9.43966389,-,5333492.40232141,100,0,0,19.88387814,42.35293961,8,4.19999981,4.19999981,0,0.43511322,14.08199978,14.30000019
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:34.280,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,9.83568096,0.21787901,-2.42061186,0.03307027,0,0.05,-0.23,30.58823586,15.29411793,-,-,14.31240273,15.12912273,-,3,14.93888701,566.5,0.97363281,352.20858765,986.61627197,0,0,97,43.52941132,77.64705658,2170,0.0160466,10.5105629,175.17605591,67.84313965,0,9.375,0.78125,-,0.01188637,3.92361393,23.66783905,21,2.68082261,9.43966389,-,5333492.40232141,100,0,0,19.88387814,43.92156982,8,4.36299992,4.36299992,0,0.43511322,14.19099998,14.39999962
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:34.376,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,10.75268841,0.43815228,-0.16520496,0.09743017,0.04,0.1,-0.03,30.58823586,15.29411793,-,-,14.69416809,14.71439838,-,3,14.93888701,566.5,0.99960327,352.20858765,986.61627197,0,0,97,43.52941132,77.64705658,2170,0.0160466,10.5105629,175.17605591,67.84313965,0,9.375,0.78125,-,0.01188637,3.92361393,23.66783905,21,2.68082261,9.43966389,-,5333492.40232141,100,0,0,19.88387814,43.92156982,8,4.4460001,4.4460001,0,0.43511322,14.19099998,14.39999962
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:34.472,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,9.69441891,0.29449579,-1.31924546,-0.00582975,-0.02,-0.05,-0.12,30.58823586,15.29411793,-,-,14.69416809,14.71439838,-,3,14.93888701,566.5,0.99960327,352.20858765,986.61627197,0,0,97,43.52941132,80.39215851,2170,0.0160466,10.5105629,175.17605591,67.84313965,0,9.375,0.78125,-,0.01188637,3.92361393,23.66783905,21,2.68082261,9.43966389,-,5333492.40232141,100,0,0,19.88387814,43.92156982,8,4.53299999,4.53299999,0,0.43511322,14.19099998,14.39999962
Sun Mar 20 07:42:32 GMT+01:00 2022,20-Mar-2022 07:45:34.573,5.207374599728297,52.41619682534696,7.134876728057861,12.0,48.70496319827224,262.0252990722656,9.47893429,2.10935616,-1.28811979,-0.00114489,0.08,0,0.01,30.58823586,15.29411793,-,-,14.69416809,14.71439838,-,3,14.93888701,566.5,0.99960327,352.20858765,986.61627197,0,0,97,43.52941132,80.39215851,2170,0.0160466,10.5105629,175.17605591,67.84313965,0,9.375,0.78125,-,0.01188637,3.92361393,23.66783905,21,2.68082261,9.43966389,-,5333492.40232141,100,0,0,19.88387814,43.92156982,8,4.53299999,4.53299999,0,0.43511322,14.19099998,14.39999962
Sun Mar 20 07:42:33 GMT+01:00 2022,20-Mar-2022 07:45:34.675,5.207374668071068,52.41620007545506,8.54305648803711,16.0,48.50558143325054,264.09326171875,9.95778847,0.70152253,-0.86433321,0.02168494,0.03,-0.05,0.1,30.58823586,15.29411793,-,-,14.69416809,14.71439838,-,3,14.93888701,566.5,0.99960327,353.34234619,920.21984863,0,0,97,43.52941132,80.39215851,2352.25,0.0186784,11.12224674,185.37077332,67.84313965,0,9.375,0.78125,-,0.01383585,3.92361393,23.66783905,21,2.87425137,9.43966389,-,5333492.40232141,100,0,0,19.88387814,43.92156982,8,4.74700022,4.74700022,0,-0.29007548,14.19099998,14.39999962
Sun Mar 20 07:42:33 GMT+01:00 2022,20-Mar-2022 07:45:34.771,5.207374668071068,52.41620007545506,8.54305648803711,16.0,48.50558143325054,264.09326171875,8.81093121,-0.11253092,-1.70951223,-0.08472407,0.06,0.13,-0.16,30.58823586,15.29411793,-,-,14.69416809,14.71439838,-,3,14.93888701,566.5,0.99960327,353.34234619,920.21984863,0,0,97,41.17647171,80.39215851,2352.25,0.0186784,11.12224674,185.37077332,67.84313965,0,9.375,0.78125,-,0.01383585,2.63771916,25.60718346,21,2.87425137,9.43966389,-,5333492.40232141,100,0,0,21.74799172,43.92156982,13,4.82299995,4.82299995,0,-0.29007548,14.19099998,14.39999962
