GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:09:59.774,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,11.71518707,0.97207558,-0.72067672,0.25055426,0.15000001,0.06,-0.05,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:09:59.880,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,9.13894653,0.32083282,-1.79091752,-0.00013077,0,0.03,-0.15000001,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:09:59.978,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,9.24190044,-0.08619389,-1.16361761,-0.00043988,0.04,0.04,-0.14,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.076,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,10.0918684,0.66560841,-0.53152901,0.0823825,-0.09,0,-0.09,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.180,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,10.05595398,0.0478855,-1.48445034,0.08618385,0.07,0.06,-0.19,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.278,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,9.73033237,0.10774237,-1.515576,0.05389053,-0.02,0,-0.11,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.380,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,9.3592205,-0.53871185,-0.99841261,0.01102424,0.06,-0.02,-0.08,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.480,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,10.14454269,0.98404694,-2.22906995,0.11350507,0.12,0.07,-0.25999999,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.582,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,9.41907692,0.20111908,-1.49881601,0.02243853,0.05,0.03,-0.18000001,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,77.2549057,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,1.65400004,1.653,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:57 GMT+01:00 2022,20-Mar-2022 07:10:00.675,5.207491669205715,52.41625359096248,2.0353517532348633,6.0,50.119071827797256,203.50027465820312,9.73033237,-0.50758624,-1.64486682,0.05727285,0.04,-0.04,-0.19,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,39.2156868,47.84313583,1218.75,-,1.34081554,22.34692574,67.84313965,0,2.34375,0.78125,-,-,0.78180401,-,28,0,9.45099735,-,121049490.92648423,0,0,100,1.24274238,18.03921509,4,2.58200002,2.58100009,0,-7.68700027,12.68700027,13
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:00.775,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,10.3097477,-0.16041641,-1.72387791,0.11565024,0.05,-0.01,-0.11,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,26.27450943,47.84313583,1969.75,-,1.34081554,22.34692574,67.84313965,0,2.34375,0.78125,-,-,2.47101842,-,28,0.4134236,9.45078468,-,121049490.92648423,1.89873421,0,98.10126495,9.32056788,18.03921509,4,2.68700004,2.68600011,0,-3.33586788,12.68700027,13
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:00.877,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,9.17725563,-0.19154198,-1.3934679,-0.00358403,0.1,0.02,-0.17,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,550.79998779,1.01831055,338.16821289,-,0,0,98,26.27450943,47.84313583,1969.75,-,1.34081554,22.34692574,67.84313965,0,2.34375,0,-,-,2.47101842,-,26,0.4134236,9.45078468,-,121049490.92648423,5.24990988,0,94.75009155,9.32056788,20,5,2.78200006,2.7809999,0,-3.33586788,12.68700027,13
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:00.977,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,9.08866692,0.32083282,-0.98165268,-0.01757646,-0.02,0.04,-0.13,25.88235283,12.94117641,-,-,14.96916485,-,-,3,14.93888701,547.5,1.01831055,338.16821289,-,0,0,98,26.27450943,47.84313583,1969.75,-,1.34081554,22.34692574,67.84313965,0,0.78125,0,-,-,2.47101842,-,26,0.4134236,9.45078468,-,121049490.92648423,8.82352924,0,91.1764679,9.32056788,20,5,2.89100003,2.8900001,0,-3.33586788,13.69900036,13.80000019
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:01.075,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,10.16609097,0.61293435,-1.82443738,0.10469872,0.02,0.03,-0.1,25.88235283,12.94117641,-,-,14.19621277,15.1089468,-,3,14.93888701,547.5,0.96572876,338.16821289,-,0,0,98,26.27450943,47.84313583,1969.75,-,1.34081554,22.34692574,67.84313965,0,0.78125,0,-,-,2.47101842,-,26,0.4134236,9.45078468,-,121049490.92648423,12.02003384,0,87.97996521,9.32056788,20,5,2.99600005,2.99499989,0,-3.33586788,13.69900036,13.80000019
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:01.176,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,9.54597378,-0.39744961,-1.51318169,0.03606009,0.04,0.03,-0.14,25.88235283,12.94117641,-,-,14.19621277,15.1089468,-,3,14.93888701,547.5,0.96572876,338.16821289,-,0,0,98,26.27450943,47.45098114,1969.75,-,1.34081554,22.34692574,67.84313965,0,0.78125,0,-,-,2.47101842,-,26,0.4134236,9.45078468,-,121049490.92648423,14.69731331,0,85.3026886,9.32056788,20,5,3.08999991,3.08899999,0,-3.33586788,13.69900036,13.80000019
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:01.282,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,9.83328629,-0.22266756,-1.36952519,0.06229514,0,0,-0.16,25.88235283,12.94117641,-,-,14.19621277,15.1089468,-,3,14.93888701,547.5,0.96572876,340.57510376,1544.01025391,0,0,98,31.37254906,47.45098114,1788.25,0.00156541,1.34081554,22.34692574,67.84313965,0,0.78125,0.78125,-,0.00115956,3.71376065,-,26,1.71303475,9.45078468,-,121049490.92648423,17.65625,0,82.34375,10.56331026,20,5,3.20099998,3.20000005,0,-2.03052831,13.69900036,13.80000019
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:01.378,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,9.84765244,0.2083019,-1.41980493,0.06443197,0.1,-0.01,-0.16,25.88235283,12.94117641,-,-,14.19621277,15.1089468,-,3,14.93888701,547.5,0.96572876,340.57510376,1544.01025391,0,0,98,31.37254906,47.45098114,1788.25,0.00156541,1.34081554,22.34692574,67.84313965,0,1.5625,0.78125,-,0.00115956,3.71376065,-,26,1.71303475,9.45078468,-,121049490.92648423,19.32026863,0,80.67973328,10.56331026,21.96078491,21.5,3.26699996,3.26600003,0,-2.03052831,13.78100014,13.80000019
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:01.486,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,10.23313046,-0.12929083,-1.06545234,0.09884602,0.01,0.02,-0.19,25.88235283,12.94117641,-,-,14.38642311,14.56554604,-,3,14.93888701,547.5,0.97866821,340.57510376,1544.01025391,0,0,98,31.37254906,47.45098114,1788.25,0.00156541,1.34081554,22.34692574,67.84313965,0,1.5625,0.78125,-,0.00115956,3.71376065,-,26,1.71303475,9.45078468,-,121049490.92648423,22.45438576,0,77.54561615,10.56331026,21.96078491,21.5,3.39899993,3.398,0,-2.03052831,13.78100014,13.89999962
Sun Mar 20 07:06:58 GMT+01:00 2022,20-Mar-2022 07:10:01.579,5.207473750735084,52.41623685806444,3.0620226860046387,6.0,50.110908967452104,202.91168212890625,9.91948032,-0.03112557,-2.25301266,0.08691067,0.06,-0.01,-0.22,25.88235283,12.94117641,-,-,14.38642311,14.56554604,-,3,14.93888701,547.5,0.97866821,342.30853271,1209.03503418,0,0,98,31.37254906,47.05882263,1868,0.00259768,7.84249878,130.70831299,67.84313965,0,1.5625,0.78125,-,0.00192421,3.71376065,-,26,2.18764806,9.45061302,-,121049490.92648423,24.52019501,0,75.47980499,10.56331026,21.96078491,21.5,3.4920001,3.49099994,0,-2.32060385,13.78100014,13.89999962
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:01.675,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.75667,-0.0383084,-1.66641521,0.0589655,0.01,-0.02,-0.05,25.88235283,12.94117641,-,-,14.38642311,14.56554604,-,3,14.93888701,547.5,0.97866821,342.30853271,1209.03503418,0,0,98,31.37254906,47.05882263,1868,0.00259768,7.84249878,130.70831299,67.84313965,0,1.5625,0.78125,-,0.00192421,3.71376065,-,26,2.18764806,9.45061302,-,121049490.92648423,26.66295624,0,73.33704376,10.56331026,21.96078491,21.5,3.5940001,3.59299994,0,-2.32060385,13.78100014,13.89999962
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:01.778,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.74948692,-0.18914771,-1.64726102,0.05809337,0.04,0,-0.19,25.88235283,12.94117641,-,-,14.38642311,14.56554604,-,3,14.93888701,547.5,0.97866821,342.30853271,1209.03503418,0,0,98,29.41176414,47.05882263,1868,0.00259768,7.84249878,130.70831299,67.84313965,0,1.5625,0.78125,-,0.00192421,1.89993138,-,26,2.18764806,9.45061302,-,121049490.92648423,28.70671082,0,71.29328918,11.18468146,21.96078491,21.5,3.69700003,3.6960001,0,-2.32060385,13.78100014,13.89999962
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:01.885,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,10.70719719,-0.04309694,-1.37431371,0.15041202,0.01,-0.01,-0.16,25.88235283,12.94117641,-,-,14.38642311,14.56554604,-,3,14.93888701,547.5,0.97866821,342.30853271,1209.03503418,0,0,98,29.41176414,47.05882263,1868,0.00259768,7.84249878,130.70831299,67.84313965,0,1.5625,-0.78125,-,0.00192421,1.89993138,-,26,2.18764806,9.45061302,-,121049490.92648423,30.65789413,0,69.34210205,11.18468146,22.35294151,22.5,3.80100012,3.79999995,0,-2.32060385,13.94499969,13.89999962
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:01.979,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,10.22355366,0.37111259,-0.91221869,0.09697217,0.09,0,-0.16,25.88235283,12.94117641,-,-,14.38642311,14.42252254,-,3,14.93888701,547.5,0.97866821,342.30853271,1209.03503418,0,0,98,29.41176414,47.05882263,1868,0.00259768,7.84249878,130.70831299,67.84313965,0,1.5625,-0.78125,-,0.00192421,1.89993138,-,26,2.18764806,9.45061302,-,121049490.92648423,32.14009857,0,67.85990143,11.18468146,22.35294151,22.5,3.88400006,3.8829999,0,-2.32060385,13.94499969,14.10000038
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:02.086,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.51005936,-0.16759923,-1.46529615,0.03100532,0.07,0,-0.18000001,25.88235283,12.94117641,-,-,14.9557066,14.42252254,-,3,14.93888701,547.5,1.01739502,342.30853271,1209.03503418,0,0,98,29.41176414,51.37254715,1868,0.00259768,7.84249878,130.70831299,67.84313965,0,1.5625,-0.78125,-,0.00192421,1.89993138,-,26,2.18764806,9.45061302,-,121049490.92648423,34.10852814,0,65.89147186,11.18468146,22.35294151,22.5,4,3.99900007,0,-2.32060385,13.94499969,14.10000038
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:02.183,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.84525776,-0.03591412,-0.9864412,0.05861753,0.05,0,-0.13,25.88235283,12.94117641,-,-,14.9557066,14.42252254,-,3,14.93888701,547.5,1.01739502,344.22503662,1302.47167969,0,0,98,29.41176414,51.37254715,1803,0.00459312,9.03426838,150.57115173,67.84313965,0,1.5625,-0.78125,-,0.00340231,3.14267362,10.10910702,26,2.0307107,9.45061302,-,121049490.92648423,35.558815,0,64.441185,12.42742384,22.35294151,22.5,4.09000015,4.08900023,0,-1.16030192,13.94499969,14.10000038
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:02.283,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,10.34326744,-0.46927786,-0.89067024,0.10933393,0.05,0,-0.14,25.88235283,12.94117641,-,-,14.9557066,14.42252254,-,3,14.93888701,547.5,1.01739502,344.22503662,1302.47167969,0,0,98,36.47058868,51.37254715,1803,0.00459312,9.03426838,150.57115173,67.84313965,0,1.5625,0,-,0.00340231,3.14267362,10.10910702,26,2.0307107,9.45061302,-,121049490.92648423,37.12717819,0,62.87282181,12.42742384,28.23529434,10.5,4.19199991,4.19099998,0,-1.16030192,13.94499969,14.10000038
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:02.378,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.73512173,-0.47167215,-1.62810683,0.05728942,0.08,-0.06,-0.18000001,25.88235283,12.94117641,-,-,14.9557066,14.42252254,-,3,14.93888701,547.5,1.01739502,344.22503662,1302.47167969,0,0,98,36.47058868,51.37254715,1803,0.00459312,9.03426838,150.57115173,67.84313965,0,3.90625,0,-,0.00340231,3.14267362,10.10910702,26,2.0307107,9.45061302,-,121049490.92648423,38.70667648,0,61.29332352,12.42742384,28.23529434,10.5,4.30100012,4.30000019,0,-1.16030192,13.97200012,14.10000038
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:02.485,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.16288948,-0.0574626,-0.99362403,-0.0104785,-0.06,0,-0.15000001,25.88235283,12.94117641,-,-,14.48197651,14.89508343,-,3,14.93888701,547.5,0.98516846,344.22503662,1302.47167969,0,0,98,36.47058868,51.37254715,1803,0.00459312,9.03426838,150.57115173,67.84313965,0,3.90625,0,-,0.00340231,3.14267362,10.10910702,26,2.0307107,9.45061302,-,121049490.92648423,39.66109467,0,59.85915375,12.42742384,28.23529434,10.5,4.40299988,4.40199995,0,-1.16030192,13.97200012,14.10000038
Sun Mar 20 07:06:59 GMT+01:00 2022,20-Mar-2022 07:10:02.576,5.20744709829309,52.416207353204435,4.1506547927856445,6.0,49.98278015822828,200.98541259765625,9.56273365,0.04549122,-1.07263517,0.03091043,0.02,0.01,-0.14,25.88235283,12.94117641,-,-,14.48197651,14.89508343,-,3,14.93888701,547.5,0.98516846,344.22503662,1302.47167969,0,0,98,36.47058868,52.54901886,1803,0.00459312,9.03426838,150.57115173,72.94117737,0,3.90625,0,-,0.00340231,3.14267362,10.10910702,26,2.0307107,9.45061302,-,121049490.92648423,40.90603256,0,59.09396744,12.42742384,28.23529434,10.5,4.49900007,4.49800014,0,-1.16030192,13.97200012,14.10000038
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:02.676,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,10.02243423,0.31604427,-1.30009127,0.08071011,0.12,0.06,-0.17,25.88235283,12.94117641,-,-,14.48197651,14.89508343,-,3,14.93888701,547.5,0.98516846,345.70123291,1083.79577637,0,0,98,31.76470566,52.54901886,1934.25,0.00603982,8.08775425,134.79589844,72.94117737,0,3.90625,0,-,0.00447394,4.385416,10.10910702,26,2.44044423,9.45044804,-,121049490.92648423,42.66753769,0,57.33246231,13.67016622,28.23529434,10.5,4.59700012,4.59600019,0,-1.74045289,13.97200012,14.10000038
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:02.774,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,9.21795845,-0.3423813,-2.00161386,0.0121718,0,-0.02,-0.19,25.88235283,12.94117641,-,-,14.48197651,14.89508343,-,3,14.93888701,547.5,0.98516846,345.70123291,1083.79577637,0,0,98,31.76470566,52.54901886,1934.25,0.00603982,8.08775425,134.79589844,72.94117737,0,3.90625,1.5625,-,0.00447394,4.385416,10.10910702,26,2.44044423,9.45044804,-,121049490.92648423,43.2845459,0,56.7154541,13.67016622,28.23529434,6.5,4.64699984,4.64599991,0,-1.74045289,13.97200012,14.10000038
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:02.884,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,9.61780167,0.13647367,-0.62011719,0.032534,0.02,0,-0.18000001,25.88235283,12.94117641,-,-,14.48197651,14.89508343,-,3,14.93888701,547.5,0.98516846,345.70123291,1083.79577637,0,0,98,31.76470566,52.54901886,1934.25,0.00603982,8.08775425,134.79589844,72.94117737,0,0.78125,1.5625,-,0.00447394,4.385416,10.10910702,26,2.44044423,9.45044804,-,121049490.92648423,44.60794449,0,55.39205551,13.67016622,22.35294151,6.5,4.7579999,4.75699997,0,-1.74045289,14.16399956,14.30000019
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:02.975,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,10.70959091,0.10295381,-0.76377368,0.14451629,0.14,0.02,-0.1,25.88235283,12.94117641,-,-,14.23658752,15.14257336,-,3,14.93888701,546.79998779,0.96847534,345.70123291,1083.79577637,0,0,98,31.76470566,52.54901886,1934.25,0.00603982,8.08775425,134.79589844,72.94117737,0,0.78125,1.5625,-,0.00447394,4.385416,10.10910702,26,2.44044423,9.45044804,-,121049490.92648423,46.16955948,0,53.83044052,13.67016622,22.35294151,6.5,4.89599991,4.89499998,0,-1.74045289,14.16399956,14.30000019
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:03.078,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,10.11341667,0.6847626,-0.54350036,0.08476585,0.07,0.06,-0.16,25.88235283,12.94117641,-,-,14.23658752,15.14257336,-,3,14.93888701,546.79998779,0.96847534,345.70123291,1083.79577637,0,0,98,31.76470566,49.80392075,1934.25,0.00603982,8.08775425,134.79589844,72.94117737,0,0.78125,1.5625,-,0.00447394,4.385416,10.10910702,26,2.44044423,9.45044804,-,121049490.92648423,47.09897614,0,52.90102386,13.67016622,22.35294151,6.5,4.98199987,4.98099995,0,-1.74045289,14.16399956,14.30000019
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:03.180,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,9.94821167,0.21309046,-0.5913859,0.06610316,0.01,0.04,-0.22,25.88235283,12.94117641,-,-,14.23658752,15.14257336,-,3,14.93888701,546.79998779,0.96847534,347.07458496,1033.76123047,0,0,98,31.76470566,49.80392075,1715.75,0.00774263,8.34712124,139.11868286,72.94117737,0,0.78125,1.5625,-,0.00573528,4.385416,10.10910702,26,2.55856276,9.45044804,-,121049490.92648423,48.20129776,0,51.79870224,13.67016622,22.35294151,6.5,5.08799982,5.08699989,0,-2.03052831,14.16399956,14.30000019
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:03.279,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,10.48931789,-0.20351335,-1.82204318,0.13544911,0.01,0.01,-0.02,25.88235283,12.94117641,-,-,14.23658752,15.14257336,-,3,14.93888701,546.79998779,0.96847534,347.07458496,1033.76123047,0,0,98,31.76470566,49.80392075,1715.75,0.00774263,8.34712124,139.11868286,72.94117737,0,0.78125,1.5625,-,0.00573528,4.385416,10.10910702,26,2.55856276,9.45044804,-,121049490.92648423,48.20129776,0,51.79870224,13.67016622,22.35294151,6.5,5.08799982,5.08699989,0,-2.03052831,14.16399956,14.30000019
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:03.381,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,10.53480911,0.2370332,-0.43815228,0.12507659,0.12,0.03,-0.07,25.88235283,12.94117641,-,-,14.23658752,15.14257336,-,3,14.93888701,546.79998779,0.96847534,347.07458496,1033.76123047,0,0,98,31.76470566,49.80392075,1715.75,0.00774263,8.34712124,139.11868286,72.94117737,0,0.78125,1.5625,-,0.00573528,7.42026865,12.15637779,26,2.55856276,9.45044804,-,121049490.92648423,49.63684845,0,50.36315155,14.91290861,22.35294151,6.5,5.2329998,5.23199987,0,-2.03052831,14.16399956,14.30000019
Sun Mar 20 07:07:00 GMT+01:00 2022,20-Mar-2022 07:10:03.480,5.207426192110191,52.416184896565774,3.3495099544525146,6.0,49.966990232739384,186.99705505371094,11.09506989,0.57462597,-1.04629815,0.18751484,0.12,0.14,-0.04,25.88235283,12.94117641,-,-,14.23658752,15.14257336,-,3,14.93888701,546.79998779,0.96847534,347.07458496,1033.76123047,0,0,98,35.68627548,49.80392075,1715.75,0.00774263,8.34712124,139.11868286,72.94117737,0,0.78125,0,-,0.00573528,7.42026865,12.15637779,26,2.55856276,9.45044804,-,121049490.92648423,50.72003174,0,49.27996826,14.91290861,22.35294151,19,5.34800005,5.34700012,0,-2.03052831,14.16399956,14.30000019
