GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:34.588,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,9.93384647,0.75180227,-0.78292787,0.06768352,0.06,0.1,0,27.84313774,13.72549057,-,14.94673443,14.8816328,-,1030.84350586,347.12005615,353.4229126,91,5.5142312,42.74509811,57.25490189,1545.75,0.02152456,1.83432044,0.03057201,77.64705658,3.3499999,44.8546257,-1.5625,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,7.48379087,10.2417841,-,96.42622375,0,3.57377434,5.09803915,63.25862503,61,9.4117651,34.59651293,33.49399948
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:34.688,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,12.09827042,0.37350687,-0.00239427,0.28287858,0.09,0.1,-0.03,16.47058868,8.23529434,-,14.94673443,14.8816328,-,1030.83007812,347.12005615,353.4229126,91,5.5142312,42.74509811,23.13725471,1545.75,0.02152456,1.83432044,0.03057201,77.64705658,3.3499999,44.8546257,-1.5625,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,7.48379087,10.2417841,-,96.4386673,0,3.56133413,5.09803915,63.25862503,61,9.4117651,34.59651293,33.61100006
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:34.791,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,11.04957867,-0.28731298,0.09577099,0.17581362,0.17,0.2,0.16,16.47058868,8.23529434,-,14.94673443,14.8816328,-,1030.84008789,346.6711731,122.23143005,91,5.5142312,42.74509811,23.13725471,1545.75,0.02166238,0.61251589,0.0102086,77.64705658,4.05000019,44.8544693,-1.5625,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,21.63881302,10.2417841,-,96.44775391,0,3.5522449,5.09803915,63.25862503,61,9.4117651,34.59651293,33.73699951
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:34.888,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,10.2666502,-1.03911531,1.55149007,0.11275107,0.18000001,0.04,0.06,16.47058868,8.23529434,-,14.94673443,14.8816328,-,1030.85839844,346.6711731,122.23143005,91,5.5142312,13.33333302,23.13725471,1500,0.02166238,0.61251589,0.0102086,77.64705658,4.05000019,44.8544693,-1.5625,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,21.63881302,10.2417841,-,96.46057129,0,3.53943038,5.09803915,63.25862503,61,9.4117651,34.59651293,33.81900024
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:34.986,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,9.18683243,-0.58420306,0.72785956,-0.00967145,-0.01,-0.03,0.16,16.47058868,8.23529434,-,14.94673443,14.8816328,-,1030.85180664,346.6711731,122.23143005,91,5.5142312,13.33333302,23.13725471,1500,0.02166238,0.61251589,0.0102086,77.64705658,4.05000019,44.8544693,-1.5625,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,21.63881302,10.2417841,-,96.46913147,0,3.53086925,5.09803915,63.25862503,61,11.37254906,34.59651293,33.90100098
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:35.089,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,8.97613621,1.73345494,-2.29371524,0.00982088,0.38,0.17,-0.1,16.47058868,8.23529434,-,13.5237484,13.9849329,-,1030.86083984,346.6711731,122.23143005,91,5.5142312,13.33333302,23.13725471,1500,0.02166238,0.61251589,0.0102086,77.64705658,4.05000019,44.8544693,2.34375,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,21.63881302,10.2417841,-,96.48065186,0,3.519346,5.09803915,63.25862503,61,11.37254906,34.59651293,34.01200104
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:35.191,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,9.1988039,0.45730647,-0.0287313,-0.0121088,-0.07,0.06,-0.16,21.1764698,10.98039246,-,13.5237484,13.9849329,-,1030.84082031,346.6711731,122.23143005,91,5.5142312,13.33333302,23.13725471,1500,0.02166238,0.61251589,0.0102086,77.64705658,4.05000019,44.8544693,2.34375,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,21.63881302,10.2417841,-,96.49292755,0,3.50707579,2.74509811,63.25862503,61,11.37254906,34.59651293,34.13100052
Fri Apr 15 20:12:32 GMT+02:00 2022,15-Apr-2022 20:12:35.289,5.212969144228586,52.41834726590867,17.571840286254883,2.0,43.66157729415659,58.96516799926758,9.11260986,-1.02714384,1.86514008,0.00296348,0.20999999,0.08,0.12,21.1764698,10.98039246,-,13.5237484,13.9849329,-,1030.83544922,346.6711731,122.23143005,91,5.5142312,13.33333302,16.86274529,1500,0.02166238,0.61251589,0.0102086,77.64705658,4.05000019,44.8544693,2.34375,0,2,43.66157913,58.965168,52.41834641,5.2129693,7.39470577,30,21.63881302,10.2417841,-,96.50092316,0,3.49907923,2.74509811,63.25862503,61,11.37254906,34.59651293,34.20899963
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.387,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,9.45259666,-3.74943423,1.09897208,0.0916695,0.01,-0.34999999,0.2,21.1764698,10.98039246,-,13.5237484,13.9849329,-,1030.8515625,346.22235107,121.81948853,91,-,13.33333302,16.86274529,1547.5,0.02179709,0.64959317,0.01082655,77.64705658,4.05000019,44.85431671,2.34375,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.51274872,0,3.48725414,2.74509811,63.30794525,60,11.37254906,-,34.32500076
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.488,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,9.77103519,1.61613548,-0.67039692,0.06090277,0.04,0.25,-0.07,21.1764698,10.98039246,-,13.5237484,13.9849329,-,1030.85717773,346.22235107,121.81948853,91,-,33.33333206,16.86274529,1547.5,0.02179709,0.64959317,0.01082655,77.64705658,4.05000019,44.85431671,2.34375,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.52236938,0,3.47762918,2.74509811,63.30794525,60,21.56862831,-,34.41999817
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.592,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,9.60104179,0.20111908,-0.79011071,0.03125387,-0.13,-0.11,-0.08,21.1764698,10.98039246,-,13.5237484,15.32639599,-,1030.85253906,346.22235107,121.81948853,91,-,33.33333206,16.86274529,1547.5,0.02179709,0.64959317,0.01082655,77.64705658,4.05000019,44.85431671,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.5300293,0,3.4699676,2.74509811,63.30794525,60,21.56862831,-,34.49599838
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.689,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,10.59466648,1.07742369,0.73025382,0.13713783,-0.13,0.08,-0.03,25.49019623,10.98039246,-,14.44833088,15.32639599,-,1030.84350586,346.22235107,121.81948853,91,-,33.33333206,16.86274529,1547.5,0.02179709,0.64959317,0.01082655,77.64705658,4.05000019,44.85431671,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.54286194,0,3.45713949,12.94117641,63.30794525,60,21.56862831,-,34.62400055
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.788,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,7.33126926,0.30167863,0.44054657,-0.20166248,-0.19,0.05,0.13,25.49019623,12.54901981,-,14.44833088,15.32639599,-,1030.84814453,346.22235107,121.81948853,91,-,33.33333206,44.70588303,1547.5,0.02179709,0.64959317,0.01082655,77.64705658,4.05000019,44.85431671,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.55092621,0,3.44907069,12.94117641,63.30794525,60,21.56862831,-,34.70500183
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.887,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,14.37522602,1.09897208,-0.19393626,0.51880533,0.11,-0.04,-0.01,25.49019623,12.54901981,-,14.44833088,15.32639599,-,1030.8581543,346.22235107,121.81948853,91,-,33.33333206,44.70588303,1547.5,0.02179709,0.64959317,0.01082655,77.64705658,1.60000002,44.85431671,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.55925751,0,3.44074273,12.94117641,63.30794525,60,21.56862831,-,34.78900146
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:35.988,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,13.54920101,2.18597293,0.92658436,0.45123881,0.23,0.12,0.08,25.49019623,12.54901981,-,14.44833088,15.32639599,-,1030.86694336,346.22235107,121.81948853,91,-,33.33333206,44.70588303,1547.5,0.02179709,0.64959317,0.01082655,84.70587921,1.60000002,44.85431671,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,21.71198654,10.2428875,-,96.57019806,0,3.42979932,12.94117641,63.30794525,60,21.56862831,-,34.90000153
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:36.089,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,9.70639038,1.20192599,-0.0478855,0.04603922,0.54000002,0.20999999,0.23,25.49019623,12.54901981,-,14.44833088,15.32639599,-,1030.86083984,346.09506226,282.44277954,91,-,33.33333206,44.70588303,1547.5,0.02216814,1.35175158,0.02252919,84.70587921,1.60000002,44.85389328,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,9.3645277,10.24280357,-,96.57823944,0,3.42175984,12.94117641,63.30794525,60,21.56862831,-,34.98199844
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:36.188,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,9.26344967,0.44054657,-2.63849092,0.0319016,0,0.07,-0.18000001,25.49019623,12.54901981,-,14.44833088,15.32639599,-,1030.88427734,346.09506226,282.44277954,91,-,33.33333206,44.70588303,1566.25,0.02216814,1.35175158,0.02252919,84.70587921,1.60000002,44.85389328,0,0,3,43.67023468,58.86938095,52.41843033,5.21319103,-,30,9.3645277,10.24280357,-,96.59236145,0,3.40763521,12.94117641,63.30794525,61,21.56862831,-,35.1269989
Fri Apr 15 20:12:33 GMT+02:00 2022,15-Apr-2022 20:12:36.286,5.213191099287191,52.41842918271649,17.585540771484375,3.0,43.67023318224321,58.869380950927734,10.04398251,0.59856868,-0.99122977,0.07966501,0.33000001,0.19,-0.01,25.49019623,12.54901981,-,14.44833088,15.32639599,-,1030.88378906,346.09506226,282.44277954,91,-,33.33333206,44.70588303,1566.25,0.02216814,1.35175158,0.02252919,84.70587921,1.60000002,44.85389328,0,-4.6875,3,43.67023468,58.86938095,52.41843033,5.21319103,-,31,9.3645277,10.24280357,-,96.6003952,0,3.39960241,12.94117641,63.30794525,61,21.56862831,-,35.20999908
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.387,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,7.05113935,-0.75180227,-0.2753416,-0.2275787,-0.43000001,-0.15000001,-0.23999999,25.49019623,12.54901981,-,14.44833088,14.33464622,-,1030.87036133,346.09506226,282.44277954,91,-,33.33333206,44.70588303,1566.25,0.02216814,1.35175158,0.02252919,84.70587921,1.60000002,44.85389328,3.90625,-4.6875,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,9.3645277,10.24280357,-,96.61127472,0,3.38872695,12.94117641,62.71276855,61,20.3921566,-,35.32300186
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.490,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,9.44780827,-1.54909575,-0.17957062,0.02514285,0.25999999,0.17,-0.02,25.49019623,12.54901981,-,15.30203247,14.33464622,-,1030.87182617,346.09506226,282.44277954,91,-,33.33333206,44.70588303,1566.25,0.02216814,1.35175158,0.02252919,84.70587921,1.60000002,44.85389328,3.90625,-4.6875,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,9.3645277,10.24280357,-,96.61912537,0,3.38087845,10.98039246,62.71276855,61,20.3921566,-,35.40499878
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.595,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,9.31133461,1.04390383,-2.43737173,0.03593326,0,0.13,-0.16,25.09803963,12.54901981,-,15.30203247,14.33464622,-,1030.86499023,346.09506226,282.44277954,91,-,33.33333206,44.70588303,1566.25,0.02216814,1.35175158,0.02252919,84.70587921,1.60000002,44.85389328,3.90625,-4.6875,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,9.3645277,10.24280357,-,96.63149261,0,3.36851001,10.98039246,62.71276855,61,20.3921566,-,35.53499985
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.688,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,7.2474699,-2.24582982,-2.62891364,-0.13241643,0.14,-0.2,0.05,25.09803963,12.54901981,-,15.30203247,14.33464622,-,1030.88037109,345.93032837,263.57235718,91,-,33.33333206,41.5686264,1566.25,0.02249311,1.37119096,0.02285318,84.70587921,3.54999995,44.85352325,3.90625,-4.6875,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,10.03497982,10.24280357,-,96.63896179,0,3.36103773,10.98039246,62.71276855,61,20.3921566,-,35.61399841
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.790,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,7.77181625,-0.50998056,-0.03351985,-0.15702277,0.12,0.28999999,-0.17,25.09803963,12.54901981,-,15.30203247,14.33464622,-,1030.89282227,345.93032837,263.57235718,91,-,33.33333206,41.5686264,1578.25,0.02249311,1.37119096,0.02285318,84.70587921,3.54999995,44.85352325,3.90625,-4.6875,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,10.03497982,10.24280357,-,96.65015411,0,3.34984469,10.98039246,62.71276855,61,20.3921566,-,35.73300171
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.889,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,9.5435791,1.63528967,-2.51638293,0.06883949,0.28,0.06,0.08,25.09803963,12.54901981,-,15.30203247,14.33464622,-,1030.89526367,345.93032837,263.57235718,91,-,29.80392075,41.5686264,1578.25,0.02249311,1.37119096,0.02285318,84.70587921,3.54999995,44.85352325,3.90625,-6.25,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,10.03497982,10.24280357,-,96.65792084,0,3.34208179,10.98039246,62.71276855,61,11.76470566,-,35.81600189
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:36.988,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,14.61944199,1.40065074,0.96010423,0.54931074,0.54000002,0.17,0.18000001,25.09803963,12.54901981,-,15.30203247,14.43507671,-,1030.89208984,345.93032837,263.57235718,91,-,29.80392075,41.5686264,1578.25,0.02249311,1.37119096,0.02285318,84.70587921,3.54999995,44.85352325,-1.5625,-6.25,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,10.03497982,10.24280357,-,96.66555023,0,3.33444762,10.98039246,62.71276855,61,11.76470566,-,35.89799881
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:37.089,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,12.10305882,0.7589851,0.86672747,0.28835589,-0.18000001,-0.1,-0.14,16.47058868,12.54901981,-,15.58645058,14.43507671,-,1030.89428711,345.93032837,263.57235718,91,-,29.80392075,41.5686264,1578.25,0.02249311,1.37119096,0.02285318,84.70587921,3.54999995,44.85352325,-1.5625,-6.25,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,10.03497982,10.24280357,-,96.67656708,0,3.32343054,2.74509811,62.71276855,61,11.76470566,-,36.01699829
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:37.196,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,10.771842,0.15323359,-0.35195839,0.14777607,0.03,0.06,0.07,16.47058868,8.23529434,-,15.58645058,14.43507671,-,1030.90820312,345.93032837,263.57235718,91,-,29.80392075,18.43137169,1578.25,0.02249311,1.37119096,0.02285318,84.70587921,3.54999995,44.85352325,-1.5625,-6.25,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,10.03497982,10.24280357,-,96.68375397,0,3.31266952,2.74509811,62.71276855,61,11.76470566,-,36.13399887
Fri Apr 15 20:12:34 GMT+02:00 2022,15-Apr-2022 20:12:37.291,5.213411019739783,52.41851031587611,17.42021369934082,3.0,43.674376429971375,58.858036041259766,10.54917526,0.79250497,0.68236834,0.12965244,0.23999999,0.12,0.05,16.47058868,8.23529434,-,15.58645058,14.43507671,-,1030.91113281,345.46801758,114.30530548,91,-,29.80392075,18.43137169,1463.5,0.02261867,0.59051695,0.00984195,84.70587921,3.54999995,44.8533783,-1.5625,-6.25,3,43.67437744,58.85803604,52.41851044,5.21341085,-,31,23.13928604,10.24404335,-,96.69519806,0,3.30480409,2.74509811,62.71276855,61,11.76470566,-,36.22000122
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.386,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,8.76783466,0.89067024,-0.86193895,-0.0483169,-0.05,0.11,0,16.47058868,8.23529434,-,15.58645058,14.43507671,-,1030.89306641,345.46801758,114.30530548,91,-,12.94117641,18.43137169,1463.5,0.02261867,0.59051695,0.00984195,84.70587921,3.54999995,44.8533783,-1.5625,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,23.13928604,10.24404335,-,96.70529175,0,3.29470706,2.74509811,62.95859909,60,11.76470566,-,36.33100128
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.487,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,12.87640953,0.5411061,0.66800267,0.36453396,0.04,-0.07,-0.09,16.47058868,8.23529434,-,15.58645058,14.43507671,-,1030.88842773,345.46801758,114.30530548,91,-,12.94117641,18.43137169,1463.5,0.02261867,0.59051695,0.00984195,84.70587921,3.54999995,44.8533783,2.34375,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,23.13928604,10.24404335,-,96.70909882,0,3.29090261,2.74509811,62.95859909,60,12.15686321,-,36.3730011
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.588,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,9.77821827,-0.76137936,-1.67359805,0.0632605,-0.05,0.03,-0.02,16.47058868,8.23529434,-,14.69999981,14.27815437,-,1030.88256836,345.46801758,114.30530548,91,-,12.94117641,18.43137169,1463.5,0.02261867,0.59051695,0.00984195,84.70587921,3.54999995,44.8533783,2.34375,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,23.13928604,10.24404335,-,96.72315216,0,3.27684855,4.31372547,62.95859909,60,12.15686321,-,36.52899933
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.688,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,11.18365765,0.56744313,-0.24421602,0.1907962,0.1,0.08,0,22.35294151,11.76470566,-,14.69999981,14.27815437,-,1030.89086914,345.46801758,114.30530548,91,-,12.94117641,18.43137169,1463.5,0.02261867,0.59051695,0.00984195,84.70587921,3.54999995,44.8533783,2.34375,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,23.13928604,10.24404335,-,96.7312088,0,3.26879478,4.31372547,62.95859909,60,12.15686321,-,36.61899948
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.788,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,13.27864838,-0.06464542,0.55547178,0.40381473,0.40000001,0.02,0.14,22.35294151,11.76470566,-,14.69999981,14.27815437,-,1030.89331055,345.46801758,114.30530548,91,-,12.94117641,16.86274529,1463.5,0.02261867,0.59051695,0.00984195,84.70587921,1.75,44.8533783,2.34375,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,23.13928604,10.24404335,-,96.73841858,0,3.26158047,4.31372547,62.95859909,60,12.15686321,-,36.70000076
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.888,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,10.79099655,-1.27375424,0.80687064,0.15971798,0,-0.13,-0.16,22.35294151,11.76470566,-,14.69999981,14.27815437,-,1030.89111328,345.46801758,114.30530548,91,-,12.94117641,16.86274529,1463.5,0.02261867,0.59051695,0.00984195,80.78431702,1.75,44.8533783,2.34375,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,23.13928604,10.24404335,-,96.74630737,0,3.25369,4.31372547,62.95859909,60,12.15686321,-,36.78900146
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:37.987,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,9.34964275,1.06305802,-1.27854276,0.01705909,-0.31,0.04,0.02,22.35294151,11.76470566,-,14.69999981,14.27815437,-,1030.8828125,345.1390686,180.65826416,91,-,12.94117641,16.86274529,1568,0.02284907,0.92809463,0.01546824,80.78431702,1.75,44.85311508,2.34375,0,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,14.64058781,10.24404335,-,96.75785828,0,3.24214506,4.31372547,62.95859909,60,12.15686321,-,36.91999817
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:38.086,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,13.69525146,0.75419658,-1.76458049,0.45872051,-0.31,0.08,-0.17,22.35294151,11.76470566,-,14.69999981,14.27815437,-,1030.88061523,345.1390686,180.65826416,91,-,22.74509811,16.86274529,1568,0.02284907,0.92809463,0.01546824,80.78431702,1.75,44.85311508,2.34375,-0.78125,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,14.64058781,10.24404335,-,96.76503754,0,3.23496032,4.31372547,62.95859909,60,12.15686321,-,37.0019989
Fri Apr 15 20:12:35 GMT+02:00 2022,15-Apr-2022 20:12:38.187,5.213632240989215,52.41859108300132,17.488500595092773,3.0,43.723389390709066,59.084590911865234,13.14935684,1.75021493,0.56744313,0.4024933,0.38999999,0.2,0.14,22.35294151,11.76470566,-,14.69999981,14.27815437,-,1030.89038086,345.1390686,180.65826416,91,-,22.74509811,16.86274529,1568,0.02284907,0.92809463,0.01546824,80.78431702,1.75,44.85311508,-1.5625,-0.78125,3,43.72338867,59.08459091,52.41859055,5.21363211,-,31,14.64058781,10.24404335,-,96.77175903,0,3.2282424,4.31372547,62.95859909,60,14.90196037,-,37.07899857
