GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 18:24:48 GMT+01:00 2022,19-Mar-2022 18:27:50.354,5.207308075686912,52.41633110554342,0.0,4.0,64.42331658554626,241.00830078125,10.35044956,0.49082634,-2.21470428,0.10471797,0.06,0.02,-0.16,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,0,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:48 GMT+01:00 2022,19-Mar-2022 18:27:50.453,5.207308075686912,52.41633110554342,0.0,4.0,64.42331658554626,241.00830078125,9.67526436,0.10055954,-1.97288239,0.03119695,0,0.03,-0.22,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,0,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:48 GMT+01:00 2022,19-Mar-2022 18:27:50.553,5.207308075686912,52.41633110554342,0.0,4.0,64.42331658554626,241.00830078125,10.24510193,0.53631759,-2.12611604,0.09258842,-0.01,0.03,-0.12,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,0,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:48 GMT+01:00 2022,19-Mar-2022 18:27:50.655,5.207308075686912,52.41633110554342,0.0,4.0,64.42331658554626,241.00830078125,9.68723583,0.40702671,-2.09499049,0.03574979,0,0.02,-0.13,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:48 GMT+01:00 2022,19-Mar-2022 18:27:50.755,5.207308075686912,52.41633110554342,0.0,4.0,64.42331658554626,241.00830078125,9.67765903,0.3998439,-2.29850388,0.03935492,0.03,0.02,-0.16,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:48 GMT+01:00 2022,19-Mar-2022 18:27:50.853,5.207308075686912,52.41633110554342,0.0,4.0,64.42331658554626,241.00830078125,10.31453609,0.37829542,-1.93457401,0.09504342,-0.04,0.01,-0.14,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:50.952,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,10.28819847,0.31365001,-2.96890068,0.11659205,0,0.01,-0.17,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.052,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,9.60104179,0.4932206,-1.98724806,0.02529204,0,0,-0.12,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.154,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,10.40312386,0.47167215,-2.15245295,0.10857308,0,0.02,-0.20999999,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.255,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,9.14134121,0.19633053,-1.7454263,-0.02653176,-0.03,0.03,-0.1,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.354,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,9.85722923,1.07742369,-2.23625278,0.0607686,0.04,-0.01,-0.09,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.454,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,9.78540134,0.66560841,-2.33202362,0.05225384,0.05,0.03,-0.11,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.562,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,9.38555717,-0.0574626,-1.94415116,0.00164551,0,-0.02,-0.17,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,81.1764679,0,1.5625,-2.34375,-,-,0,-,14,0,9.56049061,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-7.68700027,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.653,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,9.79018974,0.409421,-1.54191303,0.03572786,0.03,0,-0.1,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,20.7843132,51.37254715,877.25,-,1.70997179,28.49952888,77.64705658,0,1.5625,-2.34375,-,-,0,-,14,0,9.56047916,-,-101000745.60685325,27.10269547,0,72.89730835,0,12.54901981,-2.5,0,0,0,-2.61067939,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.751,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,10.35044956,0.63208854,-2.05668211,0.10223138,0.08,0.04,-0.14,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,25.88235283,51.37254715,1885.75,-,1.70997179,28.49952888,77.64705658,0,1.5625,4.6875,-,-,5.14989488,-,14,0,9.56047916,-,-101000745.60685325,100,0,0,6.21371192,12.54901981,-2.5,0.051,0.051,0,-2.61067939,12.27700043,12.60000038
Sat Mar 19 18:24:49 GMT+01:00 2022,19-Mar-2022 18:27:51.851,5.207303945072958,52.416329230004756,0.4755687117576599,4.0,64.31417222302895,199.22862243652344,10.07032013,0.66560841,-1.49163318,0.06453598,0.05,0.04,-0.09,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,518.59997559,1.00500488,-,-,0,0,83,25.88235283,51.37254715,1885.75,-,1.70997179,28.49952888,77.64705658,0,1.5625,4.6875,-,-,5.14989488,-,14,0,9.56047916,-,-101000745.60685325,100,0,0,6.21371192,21.96078491,24.5,0.17200001,0.17200001,0,-2.61067939,13.42500019,12.60000038
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:51.950,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,9.39034557,0.4166038,-1.6185298,-0.00315166,0.09,0.03,-0.11,26.27450943,13.33333302,-,-,14.77357197,-,-,10,14.93888701,513.20001221,1.00500488,-,-,0,0,83,25.88235283,51.37254715,1885.75,-,1.70997179,28.49952888,77.64705658,0,-1.5625,4.6875,-,-,5.14989488,-,14,0,9.56047916,-,-101000745.60685325,100,0,0,6.21371192,21.96078491,24.5,0.26100001,0.26100001,0,-2.61067939,13.42500019,13.60000038
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.052,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,10.02482891,-0.26097596,-2.09259629,0.06884813,0.07,-0.02,-0.13,27.45098114,13.33333302,-,-,13.96831989,14.84935188,-,10,14.93888701,513.20001221,0.95022583,-,-,0,0,83,25.88235283,51.37254715,1885.75,-,1.70997179,28.49952888,77.64705658,0,-1.5625,4.6875,-,-,5.14989488,-,14,0,9.56047916,-,-101000745.60685325,100,0,0,6.21371192,21.96078491,24.5,0.35100001,0.35100001,0,-2.61067939,13.42500019,13.60000038
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.157,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,10.14454269,0.43575802,-1.73824346,0.0746969,0.02,-0.05,-0.1,27.45098114,13.72549057,-,-,13.96831989,14.84935188,-,10,14.93888701,513.20001221,0.95022583,-,-,0,0,83,25.88235283,57.25490189,1885.75,-,1.70997179,28.49952888,77.64705658,0,-1.5625,4.6875,-,-,5.14989488,-,14,0,9.56047916,-,-101000745.60685325,100,0,0,6.21371192,21.96078491,24.5,0.47,0.47,0,-2.61067939,13.42500019,13.60000038
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.255,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,10.25467873,0.37350687,-1.41741073,0.08053803,-0.08,0.03,-0.11,27.45098114,13.72549057,-,-,13.96831989,14.84935188,-,10,14.93888701,513.20001221,0.95022583,-,-,0,0,83,33.72549057,57.25490189,2186,0.00181479,1.70997179,28.49952888,77.64705658,0,-1.5625,4.6875,-,0.00134429,7.4564543,-,14,1.08413625,9.56047916,-,-101000745.60685325,100,0,0,7.4564543,21.96078491,24.5,0.56099999,0.56099999,0,-1.30533969,13.42500019,13.60000038
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.358,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,10.67367744,0.45730647,-2.02555656,0.13302374,-0.03,0.03,-0.17,27.45098114,13.72549057,-,-,13.96831989,14.84935188,-,10,14.93888701,513.20001221,0.95022583,-,-,0,0,83,33.72549057,57.25490189,2186,0.00181479,1.70997179,28.49952888,77.64705658,0,-1.5625,3.125,-,0.00134429,7.4564543,-,14,1.08413625,9.56047916,-,-101000745.60685325,100,0,0,7.4564543,23.13725471,6.5,0.66000003,0.66000003,0,-1.30533969,13.42500019,13.60000038
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.463,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,9.39992332,-0.22027329,-1.29530263,-0.00790262,0,0.02,0.01,27.84313774,13.72549057,-,-,14.37655354,14.63638592,-,10,14.93888701,513.20001221,0.97799683,-,-,0,0,83,33.72549057,57.25490189,2186,0.00181479,1.70997179,28.49952888,77.64705658,0,1.5625,3.125,-,0.00134429,7.4564543,-,14,1.08413625,9.56047916,-,-101000745.60685325,100,0,0,7.4564543,23.13725471,6.5,0.77399999,0.77399999,0,-1.30533969,13.42500019,13.69999981
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.554,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,10.78381348,0.17478207,-1.6616267,0.13696718,0.12,0,-0.1,27.84313774,14.11764717,-,-,14.37655354,14.63638592,-,10,14.93888701,513.20001221,0.97799683,-,-,0,0,83,33.72549057,59.2156868,2186,0.00181479,1.70997179,28.49952888,77.64705658,0,1.5625,3.125,-,0.00134429,7.4564543,-,14,1.08413625,9.56047916,-,-101000745.60685325,100,0,0,7.4564543,23.13725471,6.5,0.82099998,0.82099998,0,-1.30533969,13.42500019,13.69999981
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.653,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,9.65371609,0.17238778,-1.28093708,0.01743352,-0.01,0.03,-0.23,27.84313774,14.11764717,-,-,14.37655354,14.63638592,-,10,14.93888701,513.20001221,0.97799683,-,-,0,0,83,33.72549057,59.2156868,2186,0.00181479,1.70997179,28.49952888,77.64705658,0,1.5625,3.125,-,0.00134429,7.4564543,-,14,1.08413625,9.56047916,-,-101000745.60685325,100,0,0,7.4564543,23.13725471,6.5,0.90100002,0.90100002,0,-1.30533969,13.42500019,13.69999981
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.755,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,9.14612961,0.20111908,-2.20991564,-0.01604033,0.04,0,-0.08,27.84313774,14.11764717,-,-,14.37655354,14.63638592,-,10,14.93888701,513.20001221,0.97799683,-,-,0,0,83,33.72549057,59.2156868,2186,0.0037752,9.13945389,152.32423401,77.64705658,0,1.5625,3.125,-,0.00279644,7.4564543,-,14,1.31867242,9.56026745,-,-101000745.60685325,100,0,0,7.4564543,23.13725471,6.5,1.06200004,1.06200004,0,-3.33586788,13.42500019,13.69999981
Sat Mar 19 18:24:50 GMT+01:00 2022,19-Mar-2022 18:27:52.860,5.207303945072958,52.416329230004756,0.0,4.0,64.20607224344208,199.22862243652344,9.67765903,-0.05985687,-2.27695537,0.0380491,0.05,-0.01,-0.20999999,27.84313774,14.11764717,-,-,14.37655354,14.63638592,-,10,14.93888701,513.20001221,0.97799683,-,-,0,0,83,27.45098114,59.2156868,2129.25,0.0037752,9.13945389,152.32423401,77.64705658,0,1.5625,6.25,-,0.00279644,9.32056788,9.77046967,14,1.31867242,9.56026745,-,-101000745.60685325,100,0,0,9.32056788,23.13725471,0.5,1.14999998,1.14999998,0,-3.33586788,13.42500019,13.69999981
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:52.954,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,10.37918091,0.46927786,-1.38867939,0.09310365,-0.04,0,-0.08,27.84313774,14.11764717,-,-,14.37655354,14.63638592,-,10,14.93888701,513.20001221,0.97799683,-,-,0,0,83,27.45098114,59.2156868,2129.25,0.0037752,9.13945389,152.32423401,77.64705658,0,-1.5625,6.25,-,0.00279644,9.32056788,9.77046967,14,1.31867242,9.56026745,-,-101000745.60685325,100,0,0,9.32056788,21.56862831,0.5,1.25899994,1.25899994,0,-3.33586788,13.53499985,13.80000019
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.052,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,10.95620155,0.12450229,-2.77017593,0.17664003,-0.02,0,-0.22,27.84313774,14.11764717,-,-,13.98132896,15.04707432,-,10,14.93888701,513.20001221,0.95111084,-,-,0,0,83,27.45098114,59.2156868,2129.25,0.0037752,9.13945389,152.32423401,77.64705658,0,-1.5625,6.25,-,0.00279644,9.32056788,9.77046967,14,1.31867242,9.56026745,-,-101000745.60685325,100,0,0,9.32056788,21.56862831,0.5,1.36199999,1.36199999,0,-3.33586788,13.53499985,13.80000019
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.153,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,10.58508873,0.36392978,-1.81486034,0.11996722,0.05,0,-0.13,27.84313774,14.11764717,-,-,13.98132896,15.04707432,-,10,14.93888701,513.20001221,0.95111084,1758.32202148,1758.32202148,0,0,83,27.45098114,58.03921509,1891.75,0.00511954,9.7416172,162.36029053,77.64705658,0,-1.5625,6.25,-,0.00379225,7.79501395,9.77046967,14,1.50424278,9.56026745,-,-101000745.60685325,100,0,0,10.56331026,21.56862831,0.5,1.472,1.472,0,-1.88549054,13.53499985,13.80000019
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.255,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,10.00806904,0.0574626,-0.67757976,0.04712677,0.07,0,-0.13,27.84313774,14.11764717,-,-,13.98132896,15.04707432,-,10,14.93888701,513.20001221,0.95111084,1758.32202148,1758.32202148,0,0,83,32.54901886,58.03921509,1891.75,0.00511954,9.7416172,162.36029053,77.64705658,0,-1.5625,5.46875,-,0.00379225,7.79501395,9.77046967,14,1.50424278,9.56026745,-,-101000745.60685325,100,0,0,10.56331026,24.31372643,18.5,1.57299995,1.57299995,0,-1.88549054,13.53499985,13.80000019
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.359,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,9.64413929,0.25618741,-1.73824346,0.02385867,0.03,0.01,-0.12,27.84313774,14.11764717,-,-,13.8081665,14.49650097,-,10,14.93888701,513.20001221,0.93933105,1758.32202148,1758.32202148,0,0,83,32.54901886,58.03921509,1891.75,0.00511954,9.7416172,162.36029053,77.64705658,0,1.5625,5.46875,-,0.00379225,7.79501395,9.77046967,14,1.50424278,9.56026745,-,-101000745.60685325,100,0,0,10.56331026,24.31372643,18.5,1.67299998,1.67299998,0,-1.88549054,13.78100014,13.89999962
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.455,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,9.40950012,0.0095771,-1.7430321,0.00007683,-0.03,0.01,-0.07,27.84313774,14.11764717,-,-,13.8081665,14.49650097,-,10,14.93888701,513.20001221,0.93933105,1758.32202148,1758.32202148,0,0,83,32.54901886,60.39215851,1891.75,0.00511954,9.7416172,162.36029053,77.64705658,0,1.5625,5.46875,-,0.00379225,7.79501395,9.77046967,14,1.50424278,9.56026745,-,-101000745.60685325,100,0,0,10.56331026,24.31372643,18.5,1.76199996,1.76199996,0,-1.88549054,13.78100014,13.89999962
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.558,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,10.48692322,0.42618093,-1.71908927,0.10872614,0.07,0.02,-0.09,27.84313774,14.11764717,-,-,13.8081665,14.49650097,-,10,14.93888701,513.20001221,0.93933105,1758.32202148,1758.32202148,0,0,83,32.54901886,60.39215851,1891.75,0.00659872,8.88391781,148.06529236,77.2549057,0,1.5625,5.46875,-,0.00488794,7.79501395,9.77046967,14,1.94039881,9.5600729,-,-101000745.60685325,100,0,0,10.56331026,24.31372643,18.5,1.87399995,1.87399995,0,-2.03052831,13.78100014,13.89999962
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.660,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,9.9170866,-0.08379962,-1.56824994,0.04809773,0.08,-0.01,-0.12,27.84313774,14.11764717,-,-,13.8081665,14.49650097,-,10,14.93888701,513.20001221,0.93933105,1560.70727539,1363.0925293,0,0,83,31.37254906,60.39215851,2031.25,0.00659872,8.88391781,148.06529236,77.2549057,0,1.5625,3.90625,-,0.00488794,9.03775633,9.77046967,14,1.94039881,9.5600729,-,-101000745.60685325,100,0,0,11.80605265,24.31372643,18.5,1.96800005,1.96800005,0,-2.03052831,13.78100014,13.89999962
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.756,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,9.57949352,0.14844504,-1.75500345,0.01745456,-0.01,-0.01,-0.13,27.84313774,14.11764717,-,-,13.8081665,14.49650097,-,10,14.93888701,513.20001221,0.93933105,1560.70727539,1363.0925293,0,0,83,31.37254906,60.39215851,2031.25,0.00659872,8.88391781,148.06529236,77.2549057,0,1.5625,3.90625,-,0.00488794,9.03775633,9.77046967,14,1.94039881,9.5600729,-,-101000745.60685325,100,0,0,11.80605265,25.88235283,18.5,2.06299996,2.06299996,0,-2.03052831,13.89000034,13.89999962
Sat Mar 19 18:24:51 GMT+01:00 2022,19-Mar-2022 18:27:53.852,5.20735369576408,52.416330277929696,1.237539291381836,4.0,64.09949086566421,59.460697174072266,9.34246063,0.18196489,-1.24502289,-0.01447707,-0.01,0,-0.06,27.84313774,14.11764717,-,-,13.8081665,14.49650097,-,10,14.93888701,513.20001221,0.93933105,1560.70727539,1363.0925293,0,0,83,31.37254906,60.39215851,2031.25,0.00659872,8.88391781,148.06529236,77.2549057,0,1.5625,3.90625,-,0.00488794,9.03775633,9.77046967,14,1.94039881,9.5600729,-,-101000745.60685325,100,0,0,11.80605265,25.88235283,18.5,2.11100006,2.11100006,0,-2.03052831,13.89000034,13.89999962
Sat Mar 19 18:24:52 GMT+01:00 2022,19-Mar-2022 18:27:53.954,5.207415358030457,52.41635190864687,3.801349639892578,4.0,63.04838967296342,59.561851501464844,9.59864807,0.25139886,-2.26737833,0.03029394,0.04,-0.02,-0.12,27.84313774,14.11764717,-,-,14.27606487,14.64535236,-,10,14.93888701,510.70001221,0.97116089,1560.70727539,1363.0925293,0,0,83,31.37254906,60.39215851,2031.25,0.00659872,8.88391781,148.06529236,77.2549057,0,2.34375,3.90625,-,0.00488794,9.03775633,9.77046967,14,1.94039881,9.5600729,-,-101000745.60685325,100,0,0,11.80605265,25.88235283,18.5,2.27200007,2.27200007,0,-2.03052831,13.89000034,14
Sat Mar 19 18:24:52 GMT+01:00 2022,19-Mar-2022 18:27:54.050,5.207415358030457,52.41635190864687,3.801349639892578,4.0,63.04838967296342,59.561851501464844,10.25946712,-0.0670397,-2.04949927,0.09446621,-0.02,0.06,-0.08,27.84313774,14.11764717,-,-,14.27606487,14.64535236,-,10,14.93888701,510.70001221,0.97116089,1560.70727539,1363.0925293,0,0,83,31.37254906,64.31372833,2031.25,0.00659872,8.88391781,148.06529236,77.2549057,0,2.34375,3.90625,-,0.00488794,9.03775633,9.77046967,14,1.94039881,9.5600729,-,-101000745.60685325,100,0,0,11.80605265,25.88235283,18.5,2.35899997,2.35899997,0,-2.03052831,13.89000034,14
Sat Mar 19 18:24:52 GMT+01:00 2022,19-Mar-2022 18:27:54.157,5.207415358030457,52.41635190864687,3.801349639892578,4.0,63.04838967296342,59.561851501464844,9.61780167,0.16520496,-1.10854924,0.01162642,0,-0.02,-0.05,27.84313774,14.11764717,-,-,14.27606487,14.64535236,-,10,14.93888701,510.70001221,0.97116089,1486.79577637,1338.97253418,0,0,83,31.37254906,64.31372833,2078.25,0.00843423,9.65425777,160.90429688,77.2549057,0,2.34375,3.90625,-,0.00624758,5.1667895,16.91355515,14,1.97535276,9.5600729,-,-101000745.60685325,100,0,0,13.67016622,25.88235283,18.5,2.43199992,2.43199992,0,-1.74045289,13.89000034,14
Sat Mar 19 18:24:52 GMT+01:00 2022,19-Mar-2022 18:27:54.257,5.207415358030457,52.41635190864687,3.801349639892578,4.0,63.04838967296342,59.561851501464844,10.14933109,0.09577099,-1.72866642,0.07411921,0.01,0,-0.11,27.84313774,14.11764717,-,-,14.27606487,14.64535236,-,10,14.93888701,510.70001221,0.97116089,1486.79577637,1338.97253418,0,0,83,31.37254906,64.31372833,2078.25,0.00843423,9.65425777,160.90429688,77.2549057,0,2.34375,3.90625,-,0.00624758,5.1667895,16.91355515,14,1.97535276,9.5600729,-,-101000745.60685325,100,0,0,13.67016622,25.88235283,18.5,2.579,2.579,0,-1.74045289,13.89000034,14
