GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:00:26 GMT+02:00 2022,16-Apr-2022 07:00:28.326,5.207250505462975,52.41631038613248,0.0,4.0,49.25912365750374,0.0,10.06074238,0.5506832,-2.63370228,0.02715647,-0.05,0.01,-0.16,27.84313774,14.11764717,-,14.75473022,14.86638927,-,1033.90161133,311.23217773,-,62,8.69933319,31.76470566,58.82352829,2458,0.00113878,2.16034648,0.03600578,79.21568298,6.30000019,44.49501419,3.125,-0.78125,4,49.25912476,0,52.41630936,5.2072506,11.66599846,14,1.3671391,10.34670544,-,58.55642319,0,41.44357681,13.33333302,0,15,22.35294151,37.27652183,2.95099998
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:28.427,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.70160198,0.19872481,-2.41821766,-0.01503599,-0.04,0.02,-0.2,28.62745094,14.50980377,-,14.75473022,14.86638927,-,1033.88745117,311.23217773,-,62,8.69933319,31.76470566,52.94117737,2458,0.00113878,2.16034648,0.03600578,79.21568298,6.30000019,44.49501419,3.125,-0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,11.66599846,14,1.3671391,10.34670544,-,59.78296661,0,40.21703339,13.33333302,10.68667793,15,22.35294151,37.27652183,3.04099989
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:28.529,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.50287628,0.21069619,-1.65204966,-0.05098981,-0.08,0.03,-0.09,28.62745094,14.50980377,-,14.75473022,14.86638927,-,1033.89257812,314.34735107,1871.92834473,62,8.69933319,31.76470566,52.94117737,2161,0.00144098,2.30903339,0.03848389,79.21568298,6.30000019,44.49467087,3.125,-0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,11.66599846,14,1.41295111,10.34670544,-,60.97638702,0,39.02361298,13.33333302,10.68667793,16,22.35294151,37.27652183,3.13400006
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:28.629,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,10.13975334,0.12929083,-2.42300606,0.02835047,-0.02,0.02,-0.11,28.62745094,14.50980377,-,14.75473022,14.86638927,-,1033.88354492,314.34735107,1871.92834473,62,8.69933319,31.37254906,52.94117737,2161,0.00144098,2.30903339,0.03848389,79.21568298,6.30000019,44.49467087,6.25,0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,11.66599846,14,1.41295111,10.34670544,-,61.88843918,0,38.11156082,13.33333302,10.68667793,16,25.88235283,37.27652183,3.20900011
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:28.728,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.54118538,0.39744961,-1.92978549,-0.04132754,0.01,-0.04,-0.1,29.01960754,14.50980377,-,14.25453186,15.10580826,-,1033.87060547,314.34735107,1871.92834473,62,8.69933319,31.37254906,52.94117737,2161,0.00144098,2.30903339,0.03848389,79.21568298,6.30000019,44.49467087,6.25,0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,11.66599846,14,1.41295111,10.34670544,-,63.2953186,0,36.7046814,17.64705849,10.68667793,16,25.88235283,37.27652183,3.35400009
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:28.836,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.28499794,0.37350687,-2.21230984,-0.06072325,-0.08,0.03,-0.18000001,29.01960754,14.50980377,-,14.25453186,15.10580826,-,1033.87133789,314.34735107,1871.92834473,62,8.69933319,31.37254906,65.88235474,2161,0.00144098,2.30903339,0.03848389,79.21568298,6.9000001,44.49467087,6.25,0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,11.66599846,14,1.41295111,10.34670544,-,63.9552002,0,36.0447998,17.64705849,10.68667793,16,25.88235283,37.27652183,3.39299989
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:28.927,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.84046936,-0.30886146,-2.5929997,0.00337768,-0.04,0,-0.16,29.01960754,14.50980377,-,14.25453186,15.10580826,-,1033.8659668,317.20767212,1747.36303711,62,8.69933319,31.37254906,65.88235474,2161,0.00183468,2.26263448,0.03771057,79.21568298,6.9000001,44.49422073,6.25,0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,11.66599846,14,1.513677,10.34591579,-,65.5007019,0,34.49929428,17.64705849,10.68667793,16,25.88235283,37.27652183,3.54500008
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:29.028,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.28020954,-0.43575802,-2.07583618,-0.06405705,-0.03,-0.01,-0.17,29.01960754,14.50980377,-,14.25453186,15.10580826,-,1033.86645508,317.20767212,1747.36303711,62,8.69933319,31.37254906,65.88235474,1987.75,0.00183468,2.26263448,0.03771057,79.21568298,6.9000001,44.49422073,6.25,0.78125,4,49.2472229,63.30015182,52.41632462,5.20729589,12.89183331,14,1.513677,10.34591579,-,66.52066803,0,33.47933197,17.64705849,10.68667793,19,25.88235283,46.18266788,3.65300012
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:29.128,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.74469852,-0.09577099,-2.97847795,0.00430727,-0.02,-0.01,-0.14,29.01960754,14.50980377,-,14.25453186,15.10580826,-,1033.86206055,317.20767212,1747.36303711,62,9.61343861,37.64706039,65.88235474,1987.75,0.00183468,2.26263448,0.03771057,79.21568298,6.9000001,44.49422073,7.8125,-3.90625,4,49.2472229,63.30015182,52.41632462,5.20729589,12.89183331,14,1.513677,10.34591579,-,67.16778564,0,32.83221436,17.64705849,10.68667793,19,29.41176414,46.18266788,3.7249999
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:29.231,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.42386532,-0.32083282,-2.91622663,-0.02833211,-0.07,-0.03,-0.25,29.01960754,14.50980377,-,15.30292988,13.89391804,-,1033.85546875,317.20767212,1747.36303711,62,9.61343861,37.64706039,65.88235474,1987.75,0.00183468,2.26263448,0.03771057,79.21568298,6.9000001,44.49422073,7.8125,-3.90625,4,49.2472229,63.30015182,52.41632462,5.20729589,12.89183331,14,1.513677,10.34591579,-,68.2502594,0,31.7497406,24.31372643,10.68667793,19,29.41176414,46.18266788,3.852
Sat Apr 16 07:00:27 GMT+02:00 2022,16-Apr-2022 07:00:29.327,5.207295979385963,52.41632507273819,2.9685218334198,4.0,49.247221903336914,63.30015182495117,9.14612961,0.19872481,-2.74144459,-0.06092769,-0.04,0.01,-0.18000001,30.58823586,15.29411793,-,15.30292988,13.89391804,-,1033.85302734,317.20767212,1747.36303711,62,9.61343861,37.64706039,73.33333588,1987.75,0.00218738,2.3109151,0.03851525,79.21568298,6.9000001,44.49382019,7.8125,-3.90625,4,49.2472229,63.30015182,52.41632462,5.20729589,12.89183331,14,1.91344702,10.34591579,-,69.05364227,0,30.94635582,24.31372643,10.68667793,19,29.41176414,46.18266788,3.9519999
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:29.427,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.64174461,0.50998056,-2.06865335,-0.02788758,-0.05,0.02,-0.15000001,30.58823586,15.29411793,-,15.30292988,13.89391804,-,1033.85302734,319.33358765,1382.2923584,62,9.61343861,41.96078491,73.33333588,2124.5,0.00218738,2.3109151,0.03851525,79.21568298,6.9000001,44.49382019,7.8125,-3.90625,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,14,1.91344702,10.34591579,-,69.74269867,0,30.25729752,24.31372643,14.21335411,21,29.41176414,46.18266788,4.04199982
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:29.527,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.76864147,-0.11731946,-3.4860642,0.02291262,-0.06,0.02,-0.2,30.58823586,15.29411793,-,15.30292988,14.63100529,-,1033.85253906,319.33358765,1382.2923584,62,9.61343861,41.96078491,73.33333588,2124.5,0.00218738,2.3109151,0.03851525,79.21568298,6.9000001,44.49382019,8.59375,-3.90625,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,14,1.91344702,10.34591579,-,70.37306213,0,29.62693787,24.31372643,14.21335411,21,41.5686264,46.18266788,4.12799978
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:29.627,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.65611076,0.28731298,-2.3655436,-0.02060413,-0.04,0.02,-0.19,32.15686417,15.29411793,-,15.03466225,14.63100529,-,1033.83862305,319.33358765,1382.2923584,62,9.61343861,41.96078491,73.33333588,2124.5,0.00218738,2.3109151,0.03851525,79.21568298,6.9000001,44.49382019,8.59375,-3.90625,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,14,1.91344702,10.34591579,-,71.11478424,0,28.88521576,36.47058868,14.21335411,21,41.5686264,46.18266788,4.23400021
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:29.728,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.48611641,0.18435916,-1.95612252,-0.04693824,-0.07,0.05,-0.16,32.15686417,16.07843208,-,15.03466225,14.63100529,-,1033.83642578,319.33358765,1382.2923584,62,9.61343861,41.96078491,80.78431702,2124.5,0.00218738,2.3109151,0.03851525,79.21568298,8,44.49382019,8.59375,-3.90625,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,14,1.91344702,10.34591579,-,71.80078125,0,28.19921684,36.47058868,14.21335411,21,41.5686264,46.18266788,4.33699989
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:29.829,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.90990353,-0.08619389,-2.7629931,0.01430309,-0.04,-0.01,-0.2,32.15686417,16.07843208,-,15.03466225,14.63100529,-,1033.82958984,321.78109741,1545.54248047,62,9.61343861,41.96078491,80.78431702,2255.25,0.00266536,2.71194761,0.04519912,72.94117737,8,44.49327469,8.59375,-3.90625,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,14,1.71133649,10.34514427,-,72.47975159,0,27.52025223,36.47058868,14.21335411,21,41.5686264,46.18266788,4.44399977
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:29.933,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,10.24510193,0.12450229,-2.2889266,0.03572869,0,0.03,-0.18000001,32.15686417,16.07843208,-,15.03466225,14.63100529,-,1033.81835938,321.78109741,1545.54248047,62,9.61343861,49.01960754,80.78431702,2255.25,0.00266536,2.71194761,0.04519912,72.94117737,8,44.49327469,8.59375,0,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,13,1.71133649,10.34514427,-,73.12678528,0,26.87321472,36.47058868,14.21335411,25,41.5686264,46.18266788,4.55100012
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:30.028,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.52681923,-0.06464542,-2.23146415,-0.03700709,-0.06,0,-0.18000001,32.15686417,16.07843208,-,15.03466225,15.09325409,-,1033.81274414,321.78109741,1545.54248047,62,9.61343861,49.01960754,80.78431702,2255.25,0.00266536,2.71194761,0.04519912,72.94117737,8,44.49327469,10.9375,0,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,13,1.71133649,10.34514427,-,73.6819458,0,26.3180542,36.47058868,14.21335411,25,45.88235474,46.18266788,4.64699984
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:30.128,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.26344967,-0.0670397,-2.43737173,-0.05799639,-0.09,-0.03,-0.19,32.54901886,16.07843208,-,14.58111858,15.09325409,-,1033.81542969,321.78109741,1545.54248047,62,9.61343861,49.01960754,80.78431702,2255.25,0.00266536,2.71194761,0.04519912,72.94117737,8,44.49327469,10.9375,0,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,13,1.71133649,10.34514427,-,74.19287109,0,25.80713272,36.07843018,14.21335411,25,45.88235474,46.18266788,4.73899984
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:30.227,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,9.88117218,0.34716985,-2.27934957,-0.00013447,-0.08,-0.02,-0.19,32.54901886,16.07843208,-,14.58111858,15.09325409,-,1033.80541992,323.824646,1345.59399414,62,9.61343861,49.01960754,95.29412079,2255.25,0.00308633,2.72474811,0.04541247,72.94117737,8,44.49279404,10.9375,0,4,49.32680893,62.43920517,52.41635132,5.2073679,12.89183331,13,1.96563256,10.34514427,-,74.70004272,0,25.29995918,36.07843018,14.21335411,25,45.88235474,46.18266788,4.83400011
Sat Apr 16 07:00:28 GMT+02:00 2022,16-Apr-2022 07:00:30.327,5.2073677283711595,52.41635013339328,3.9481539726257324,4.0,49.326809554393144,62.439205169677734,10.07510853,0.74461949,-2.26019549,0.02083695,0,0.03,-0.19,32.54901886,16.07843208,-,14.58111858,15.09325409,-,1033.80810547,323.824646,1345.59399414,62,18.97019005,47.84313583,95.29412079,2412.75,0.00308633,2.72474811,0.04541247,72.94117737,8,44.49279404,10.9375,-1.5625,4,49.32680893,62.43920517,52.41635132,5.2073679,25.43944359,13,1.96563256,10.34514427,-,75.28793335,0,24.71206284,36.07843018,14.21335411,27,45.88235474,75.07949994,4.94899988
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:30.429,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,9.40950012,0.23224466,-1.8675344,-0.05627638,-0.07,0.02,-0.14,32.54901886,16.07843208,-,14.58111858,14.46242619,-,1033.80493164,323.824646,1345.59399414,62,18.97019005,47.84313583,95.29412079,2412.75,0.00308633,2.72474811,0.04541247,72.94117737,8,44.49279404,10.15625,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,1.96563256,10.34514427,-,75.74856567,0,24.25143814,36.07843018,18.0568161,27,34.50980377,75.07949994,5.04300022
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:30.528,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,11.61223316,0.03112557,-1.34558249,0.15719211,-0.12,0.13,-0.25999999,32.54901886,16.07843208,-,14.72108459,14.46242619,-,1033.79858398,323.824646,1345.59399414,62,18.97019005,47.84313583,95.29412079,2412.75,0.00308633,2.72474811,0.04541247,72.94117737,8,44.49279404,10.15625,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,1.96563256,10.34514427,-,76.26625061,0,23.73374748,27.45098114,18.0568161,27,34.50980377,75.07949994,5.15299988
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:30.628,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,9.24908352,0.4836435,-1.42698777,-0.07919616,-0.07,-0.04,-0.37,32.54901886,16.07843208,-,14.72108459,14.46242619,-,1033.7878418,325.71563721,1271.22192383,62,18.97019005,47.84313583,87.84313965,2596,0.00347584,2.901344,0.04835573,72.94117737,8,44.49235153,10.15625,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.08063054,10.34440517,-,76.71363068,0,23.28636742,27.45098114,18.0568161,30,34.50980377,75.07949994,5.25199986
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:30.728,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,6.55791855,1.30009127,-1.58500993,-0.3340525,-0.18000001,0,-0.06,32.54901886,16.07843208,-,14.72108459,14.46242619,-,1033.7956543,325.71563721,1271.22192383,62,18.97019005,46.66666794,87.84313965,2596,0.00347584,2.901344,0.04835573,72.94117737,8,44.49235153,10.15625,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.08063054,10.34440517,-,77.14872742,0,22.85127068,27.45098114,18.0568161,30,32.94117737,75.07949994,5.35200024
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:30.828,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,9.39513397,1.24981141,-2.9258039,-0.02331316,-0.07,0.12,-0.25,32.54901886,16.07843208,-,14.75338459,14.74040318,-,1033.78979492,325.71563721,1271.22192383,62,18.97019005,46.66666794,87.84313965,2596,0.00347584,2.901344,0.04835573,72.94117737,8,44.49235153,9.375,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.08063054,10.34440517,-,77.51425171,0,22.4857502,27.45098114,18.0568161,30,32.94117737,75.07949994,5.43900013
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:30.928,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,9.85004616,1.951334,-1.14925194,-0.00416911,-0.08,0.22,-0.23999999,32.54901886,16.07843208,-,14.75338459,14.74040318,-,1033.79296875,325.71563721,1271.22192383,62,18.97019005,46.66666794,87.84313965,2596,0.00347584,2.901344,0.04835573,72.94117737,8,44.49235153,9.375,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.08063054,10.34440517,-,77.87626648,0,22.12373352,26.66666603,18.0568161,30,32.94117737,75.07949994,5.52799988
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:31.027,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,9.78779507,1.22826302,-1.25220573,-0.02081549,-0.11,0.02,-0.22,32.54901886,16.07843208,-,14.75338459,14.74040318,-,1033.79296875,327.49874878,1219.04345703,62,18.97019005,46.66666794,86.27451324,2258.5,0.00395469,3.03309713,0.05055162,72.94117737,11.69999981,44.49180603,9.375,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.16968727,10.34440517,-,78.35781097,0,21.64218712,26.66666603,18.0568161,30,32.94117737,75.07949994,5.65100002
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:31.129,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,10.58508873,2.15484738,-2.53314281,0.09656644,-0.02,0.03,0.06,32.54901886,16.07843208,-,14.75338459,14.74040318,-,1033.78613281,327.49874878,1219.04345703,62,18.97019005,49.01960754,86.27451324,2258.5,0.00395469,3.03309713,0.05055162,72.94117737,11.69999981,44.49180603,9.375,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.16968727,10.34440517,-,78.74152374,0,21.25847435,26.66666603,18.0568161,32,41.17647171,75.07949994,5.75299978
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:31.231,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,10.60903168,0.87391031,-2.52117133,0.08068609,0.04,0.08,-0.20999999,32.54901886,16.07843208,-,14.97051048,14.60455322,-,1033.78515625,327.49874878,1219.04345703,62,18.97019005,49.01960754,86.27451324,2258.5,0.00395469,3.03309713,0.05055162,72.94117737,11.69999981,44.49180603,10.15625,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.16968727,10.34440517,-,79.06539154,0,20.93461227,32.15686417,18.0568161,32,41.17647171,75.07949994,5.84200001
Sat Apr 16 07:00:29 GMT+02:00 2022,16-Apr-2022 07:00:31.327,5.207457780980726,52.41637925435663,5.015782356262207,4.0,49.41042717897981,61.312400817871094,10.07750225,1.59458697,-3.39268732,0.06159496,0.2,0.19,-0.08,32.54901886,16.07843208,-,14.97051048,14.60455322,-,1033.7890625,327.49874878,1219.04345703,62,18.97019005,49.01960754,88.62744904,2258.5,0.00395469,3.03309713,0.05055162,72.94117737,11.69999981,44.49180603,10.15625,-1.5625,4,49.41042709,61.31240082,52.41637802,5.20745802,25.43944359,13,2.16968727,10.34440517,-,79.38648224,0,20.61351776,32.15686417,18.0568161,32,41.17647171,75.07949994,5.93300009
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:31.428,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,8.25067139,0.35674694,-1.9944309,-0.16841197,-0.1,-0.03,-0.11,32.54901886,16.07843208,-,14.97051048,14.60455322,-,1033.79101562,327.49874878,1219.04345703,62,18.97019005,49.01960754,88.62744904,2258.5,0.00395469,3.03309713,0.04699971,72.94117737,11.69999981,44.49127579,10.15625,-1.5625,4,49.32052612,60.37759399,52.41641998,5.20757103,25.43944359,13,2.51238894,10.34370518,-,79.79180145,0,20.20819473,32.15686417,22.12774277,32,41.17647171,75.07949994,6.05200005
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:31.527,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,8.34644222,-0.88827598,-3.06706595,-0.12349975,-0.11,0.01,-0.12,32.54901886,16.07843208,-,14.97051048,14.60455322,-,1033.78198242,328.94638062,1052.76025391,62,24.71153069,48.62745285,88.62744904,2378,0.00441893,2.8199825,0.04699971,72.94117737,11.69999981,44.49127579,10.15625,-1.5625,4,49.32052612,60.37759399,52.41641998,5.20757103,33.13871002,13,2.51238894,10.34370518,-,80.07818604,0,19.92181206,32.15686417,22.12774277,35,41.17647171,99.23156395,6.13899994
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:31.628,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,9.56033897,1.27135992,-3.37113905,0.00701141,-0.05,0.13,-0.30000001,32.54901886,16.07843208,-,14.97051048,14.60455322,-,1033.77832031,328.94638062,1052.76025391,62,24.71153069,48.62745285,88.62744904,2378,0.00441893,2.8199825,0.04699971,72.94117737,11.69999981,44.49127579,10.15625,-0.78125,4,49.32052612,60.37759399,52.41641998,5.20757103,33.13871002,13,2.51238894,10.34370518,-,80.36287689,0,19.63712311,32.15686417,22.12774277,35,48.23529434,99.23156395,6.22800016
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:31.729,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,11.71997547,1.92260265,-1.81246603,0.19023514,0.16,0.19,-0.14,32.54901886,16.07843208,-,14.67128944,14.88208199,-,1033.7746582,328.94638062,1052.76025391,62,24.71153069,48.62745285,88.62744904,2378,0.00441893,2.8199825,0.04699971,72.94117737,11.69999981,44.49127579,10.15625,-0.78125,4,49.32052612,60.37759399,52.41641998,5.20757103,33.13871002,13,2.51238894,10.34370518,-,80.73712158,0,19.26287651,40.39215851,22.12774277,35,48.23529434,99.23156395,6.34899998
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:31.828,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,11.1597147,1.03911531,-2.87073541,0.14494121,-0.06,0.1,-0.25999999,33.72549057,16.86274529,-,14.67128944,14.88208199,-,1033.76464844,328.94638062,1052.76025391,62,24.71153069,48.62745285,96.07843018,2378,0.00441893,2.8199825,0.04699971,72.94117737,11.44999981,44.49127579,10.15625,-0.78125,4,49.32052612,60.37759399,52.41641998,5.20757103,33.13871002,13,2.51238894,10.34370518,-,81.0475769,0,18.952425,40.39215851,22.12774277,35,48.23529434,99.23156395,6.45300007
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:31.928,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,9.78061295,-0.63927138,-1.42698777,-0.02478147,0.12,0.11,-0.17,33.72549057,16.86274529,-,14.67128944,14.88208199,-,1033.75268555,330.38757324,1050.98718262,62,24.71153069,48.62745285,96.07843018,2567.75,0.00489372,3.02173949,0.05036232,72.94117737,11.44999981,44.4907341,10.15625,-0.78125,4,49.32052612,60.37759399,52.41641998,5.20757103,33.13871002,13,2.51662755,10.34370518,-,81.24808502,0,18.75191689,40.39215851,22.12774277,38,48.23529434,99.23156395,6.52199984
Sat Apr 16 07:00:30 GMT+02:00 2022,16-Apr-2022 07:00:32.029,5.207571236648619,52.41641955620879,6.146595478057861,4.0,49.32052447232915,60.377593994140625,11.85166073,1.55388439,-0.42378664,0.18477905,0.17,0.15000001,0,33.72549057,16.86274529,-,14.67128944,14.88208199,-,1033.74047852,330.38757324,1050.98718262,62,24.71153069,48.62745285,96.07843018,2567.75,0.00489372,3.02173949,0.05036232,72.94117737,11.44999981,44.4907341,10.15625,-0.78125,4,49.32052612,60.37759399,52.41641998,5.20757103,33.13871002,13,2.51662755,10.34370518,-,81.24808502,0,18.75191689,40.39215851,22.12774277,38,48.23529434,99.23156395,6.52199984
