GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:02.608,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,9.65132141,0.17717634,-2.94495797,0.04361296,-0.03,-0.03,-0.20999999,22.35294151,11.76470566,-,14.84310627,-,-,1024.75878906,354.15982056,-,98,-,24.70588303,39.2156868,865.75,-,0.48364009,0.00806067,44.70588303,1.14999998,38.68977356,0,-0.78125,4,38.34074783,108.93623352,52.36972809,5.17375422,-,29,0,10.74382687,-,4.96352005,0,95.03647614,9.4117651,0,0,12.54901981,-,0
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:02.710,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,10.08468533,-0.21548474,-3.15565419,0.09222627,0.04,0.02,-0.25,22.35294151,11.76470566,-,14.84310627,-,-,1024.75854492,354.15982056,-,98,-,24.70588303,39.2156868,865.75,-,0.48364009,0.00806067,44.70588303,1.14999998,38.68977356,0,-0.78125,4,38.34074783,108.93623352,52.36972809,5.17375422,-,29,0,10.74382687,-,4.96352005,0,95.03647614,9.4117651,0,0,12.54901981,-,0
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:02.811,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,9.75427532,-0.95770991,-2.7605989,0.05282295,-0.03,-0.04,-0.25,22.35294151,11.76470566,-,14.84310627,-,-,1024.75170898,354.15982056,-,98,-,24.70588303,39.2156868,865.75,-,0.48364009,0.00806067,44.70588303,1.14999998,38.68977356,0,-0.78125,4,38.34074783,108.93623352,52.36972809,5.17375422,-,29,0,10.74382687,-,4.96352005,0,95.03647614,9.4117651,0,0,12.54901981,-,0
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:02.912,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,9.64174461,-0.74940801,-3.00242066,0.04707778,0.01,-0.05,-0.20999999,22.35294151,11.76470566,-,14.84310627,-,-,1024.75390625,354.15982056,-,98,-,24.70588303,39.2156868,865.75,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,0,-0.78125,4,38.34074783,108.93623352,52.36972809,5.17375422,-,29,0,10.74382687,-,4.96352005,0,95.03647614,9.4117651,0,0,12.54901981,-,0
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:03.007,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,10.12778282,-0.78053361,-2.60257673,0.08374965,0.02,-0.1,-0.23,22.35294151,11.76470566,-,14.84310627,-,-,1024.74536133,354.15982056,-,98,-,24.70588303,39.2156868,1988,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,0,-0.78125,4,38.34074783,108.93623352,52.36972809,5.17375422,-,29,0,10.74380684,-,4.96352005,0,95.03647614,9.4117651,0,0,12.54901981,-,0
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:03.109,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,9.5818882,-1.16122329,-2.99763203,0.04509997,0.03,-0.1,-0.22,22.35294151,11.76470566,-,14.84310627,-,-,1024.7355957,354.15982056,-,98,2.62690306,32.54901886,39.2156868,1988,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,0,-3.90625,4,38.34074783,108.93623352,52.36972809,5.17375422,3.52273512,29,0,10.74380684,-,100,0,0,9.4117651,0,7,12.54901981,12.61797594,0.069
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:03.225,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,9.69441891,-1.0606637,-2.84918714,0.05052114,-0.02,-0.11,-0.2,22.35294151,11.76470566,-,14.84310627,-,-,1024.73828125,354.15982056,-,98,2.62690306,32.54901886,39.2156868,1988,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,0,-3.90625,4,38.34074783,108.93623352,52.36972809,5.17375422,3.52273512,27,0,10.74380684,-,100,0,0,9.4117651,0,7,23.52941132,12.61797594,0.175
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:03.311,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,8.90670204,-1.34318817,-2.67440486,-0.02734768,0.05,-0.11,-0.2,22.35294151,11.76470566,-,14.84310627,-,-,1024.73242188,354.15982056,-,98,2.62690306,32.54901886,39.2156868,1988,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,7.03125,-3.90625,4,38.34074783,108.93623352,52.36972809,5.17375422,3.52273512,27,0,10.74380684,-,100,0,0,9.4117651,0,7,23.52941132,12.61797594,0.175
Mon May 02 00:12:01 GMT+02:00 2022,02-May-2022 00:12:03.410,5.173754118005905,52.36972830168496,0.0,4.0,38.34074773412923,108.93623352050781,9.32570076,-1.77655196,-2.82524419,0.02452075,0,-0.17,-0.16,22.35294151,11.76470566,-,14.57349205,14.57003021,-,1024.71923828,354.15982056,-,98,2.62690306,32.54901886,39.2156868,1988,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,7.03125,-3.90625,4,38.34074783,108.93623352,52.36972809,5.17375422,3.52273512,27,0,10.74380684,-,100,0,0,9.4117651,0,7,23.52941132,12.61797594,0.40099999
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:03.508,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,10.49650097,-0.89067024,-2.24822402,0.11285615,0.02,-0.13,-0.18000001,27.84313774,14.11764717,-,14.57349205,14.57003021,-,1024.72241211,354.15982056,-,98,2.62690306,32.54901886,39.2156868,1988,-,0.48364009,0.00806067,16.47058868,1.14999998,38.68977356,7.03125,-3.90625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0,10.74380684,-,100,0,0,14.50980377,7.36664534,7,23.52941132,12.61797594,0.48199999
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:03.610,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,11.09267521,0.0383084,-2.29850388,0.16962612,0.14,0,-0.17,27.84313774,14.11764717,-,14.57349205,14.57003021,-,1024.7199707,354.15982056,-,98,2.62690306,32.54901886,60,1988,-,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,7.03125,-3.90625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,7,23.52941132,12.61797594,0.59899998
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:03.710,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,10.54678059,-1.27375424,-1.57303858,0.10957277,0.2,-0.05,-0.04,27.84313774,14.11764717,-,14.57349205,14.57003021,-,1024.71923828,354.15982056,-,98,2.62690306,32.54901886,60,2158,0.00054399,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,7.03125,-3.90625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,12,23.52941132,12.61797594,0.68900001
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:03.811,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,10.441432,-0.58420306,-2.33441782,0.10711551,0.06,-0.17,-0.09,27.84313774,14.11764717,-,14.57349205,14.57003021,-,1024.71679688,354.15982056,-,98,2.62690306,36.07843018,60,2158,0.00054399,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,7.03125,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,12,23.52941132,12.61797594,0.796
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:03.909,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,9.46696281,-1.12052059,-1.63768399,0.00085127,0,0.04,-0.22,27.84313774,14.11764717,-,14.57349205,14.57003021,-,1024.71655273,354.15982056,-,98,2.62690306,36.07843018,60,2158,0.00054399,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,9.375,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,12,25.49019623,12.61797594,0.84600002
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:04.014,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,10.34326744,-2.05668211,-1.64247251,0.10280955,0.07,-0.20999999,-0.1,27.84313774,14.11764717,-,14.57349205,14.48349857,-,1024.72949219,354.15982056,-,98,2.62690306,36.07843018,60,2158,0.00054399,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,9.375,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,12,25.49019623,12.61797594,0.91500002
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:04.108,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,10.18285084,-1.31924546,-2.38469768,0.08938789,-0.06,-0.23999999,-0.1,27.84313774,14.11764717,-,15.16251564,14.48349857,-,1024.72949219,354.15982056,-,98,2.62690306,36.07843018,60,2158,0.00054399,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,9.375,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,12,25.49019623,12.61797594,1.04900002
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:04.210,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,9.5435791,-0.40702671,-2.68877053,0.0264138,0.03,-0.07,-0.03,29.01960754,14.11764717,-,15.16251564,14.48349857,-,1024.71557617,354.15982056,-,98,2.62690306,36.07843018,60,2158,0.00054399,0.48364009,0.00806067,16.47058868,4.5999999,38.68915558,9.375,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,0.73677653,10.74380684,-,100,0,0,14.50980377,7.36664534,12,25.49019623,12.61797594,1.16499996
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:04.309,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,10.36242104,-0.16759923,-3.0934031,0.11735475,0.08,0,-0.18000001,29.01960754,14.50980377,-,15.16251564,14.48349857,-,1024.72680664,354.15982056,-,98,2.62690306,36.07843018,62.74509811,2158,0.0010561,1.99068378,0.03317806,16.47058868,6.75,38.68857193,9.375,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,3.52273512,27,1.34578931,10.74343109,-,100,0,0,14.50980377,7.36664534,12,25.49019623,12.61797594,1.28499997
Mon May 02 00:12:02 GMT+02:00 2022,02-May-2022 00:12:04.409,5.173813759152633,52.36973933114197,2.046290397644043,4.0,38.43086841282092,110.3470230102539,11.09985828,0.2753416,-1.73584926,0.16042829,0.14,0.02,-0.11,29.01960754,14.50980377,-,15.16251564,14.48349857,-,1024.73168945,354.15982056,-,98,11.42111301,36.07843018,62.74509811,2447.75,0.0010561,1.99068378,0.03317806,16.47058868,6.75,38.68857193,9.375,-1.5625,4,38.43087006,110.34702301,52.36973953,5.17381382,15.3159647,27,1.34578931,10.74343109,-,100,0,0,14.50980377,7.36664534,16,25.49019623,44.55571116,1.36199999
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:04.507,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,9.15570641,1.0606637,-1.03193247,-0.03973633,-0.12,0.19,-0.13,29.01960754,14.50980377,-,15.16251564,14.48349857,-,1024.72851562,354.15982056,-,98,11.42111301,30.58823586,62.74509811,2447.75,0.0010561,1.99068378,0.03317806,16.47058868,6.75,38.68857193,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.34578931,10.74343109,-,100,0,0,14.50980377,14.13123035,16,23.52941132,44.55571116,1.47099996
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:04.609,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,9.0479641,-1.74782062,-0.9337672,-0.04097033,0.03,-0.03,-0.14,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.69018555,354.15982056,-,98,11.42111301,30.58823586,62.74509811,2447.75,0.0010561,1.99068378,0.03317806,16.47058868,6.75,38.68857193,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.34578931,10.74343109,-,100,0,0,14.50980377,14.13123035,16,23.52941132,44.55571116,1.57799995
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:04.710,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,8.84445095,-0.57462597,-3.19635677,-0.024719,-0.01,-0.02,-0.19,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.67431641,354.15982056,-,98,11.42111301,30.58823586,62.74509811,2447.75,0.0010561,1.99068378,0.03317806,16.47058868,6.75,38.68857193,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.34578931,10.74343109,-,100,0,0,17.25490189,14.13123035,16,23.52941132,44.55571116,1.676
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:04.811,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,10.14933109,0.58180881,-2.38230348,0.07921076,0.05,0.05,-0.17,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.68505859,354.15982056,-,98,11.42111301,30.58823586,62.35293961,2447.75,0.0010561,1.99068378,0.03317806,16.47058868,6.75,38.68857193,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.34578931,10.74343109,-,100,0,0,17.25490189,14.13123035,16,23.52941132,44.55571116,1.76300001
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:04.908,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,9.09106159,0.81405342,-2.72947335,-0.01401943,0,0.13,-0.23,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.703125,354.15982056,-,98,11.42111301,30.58823586,62.35293961,2447.75,0.0010561,1.99068378,0.03317806,25.09803963,6.75,38.68857193,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.34578931,10.74343109,-,100,0,0,17.25490189,14.13123035,16,23.52941132,44.55571116,1.86800003
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:05.009,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,9.42386532,0.91461295,-2.16921306,0.00500673,-0.05,0.02,-0.18000001,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.69897461,357.23236084,1893.50268555,98,11.42111301,30.58823586,62.35293961,2072.25,0.00166924,2.59946351,0.04332439,25.09803963,6.75,38.68787384,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.39685214,10.74343109,-,100,0,0,17.25490189,14.13123035,16,23.52941132,44.55571116,1.96000004
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:05.112,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,10.86043072,0.77813929,-0.62011719,0.12656224,0,0.02,-0.15000001,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.6940918,357.23236084,1893.50268555,98,11.42111301,36.86274338,62.35293961,2072.25,0.00166924,2.59946351,0.04332439,25.09803963,6.75,38.68787384,6.25,-5.46875,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,27,1.39685214,10.74343109,-,100,0,0,17.25490189,14.13123035,19,23.52941132,44.55571116,2.02600002
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:05.210,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,11.23633194,1.44135344,-0.45251793,0.17054987,0.16,0.13,0.01,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.68994141,357.23236084,1893.50268555,98,11.42111301,36.86274338,62.35293961,2072.25,0.00166924,2.59946351,0.04332439,25.09803963,6.75,38.68787384,6.25,-2.34375,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,25,1.39685214,10.74343109,-,100,0,0,17.25490189,14.13123035,19,23.52941132,44.55571116,2.16000009
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:05.311,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,10.68804264,1.02474964,-1.97048819,0.12762821,0.19,0.15000001,-0.18000001,29.01960754,14.50980377,-,15.51512146,14.24811459,-,1024.69189453,357.23236084,1893.50268555,98,11.42111301,36.86274338,62.35293961,2072.25,0.00166924,2.59946351,0.04332439,25.09803963,6.75,38.68787384,7.8125,-2.34375,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,25,1.39685214,10.74343109,-,100,0,0,17.25490189,14.13123035,19,29.80392075,44.55571116,2.20600009
Mon May 02 00:12:03 GMT+02:00 2022,02-May-2022 00:12:05.411,5.173860369337723,52.36971848963445,3.925341844558716,4.0,38.41808943698557,125.42766571044922,9.26584339,-0.48843205,-1.44853628,-0.02785373,-0.03,0.01,-0.22,29.01960754,14.50980377,-,15.14995384,14.63055706,-,1024.69067383,357.23236084,1893.50268555,98,11.42111301,36.86274338,62.35293961,2072.25,0.00166924,2.59946351,0.04332439,25.09803963,6.75,38.68787384,7.8125,-2.34375,4,38.41809082,125.42766571,52.36971664,5.17386055,15.3159647,25,1.39685214,10.74343109,-,100,0,0,28.62745094,14.13123035,19,29.80392075,44.55571116,2.39199996
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:05.510,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,8.94261646,-0.48603779,-1.87471712,-0.05243754,0.03,-0.01,-0.14,28.62745094,14.50980377,-,15.14995384,14.63055706,-,1024.69921875,357.23236084,1893.50268555,98,11.42111301,36.86274338,62.35293961,2072.25,0.00166924,2.59946351,0.04332439,25.09803963,6.75,38.68787384,7.8125,-2.34375,4,38.56119537,130.64283752,52.36968613,5.17392111,15.3159647,25,1.39685214,10.74343109,-,100,0,0,28.62745094,19.82992554,19,29.80392075,44.55571116,2.48000002
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:05.609,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,8.03997517,-1.78134048,-1.28093708,-0.13561296,-0.16,-0.18000001,-0.06,28.62745094,14.50980377,-,15.14995384,14.63055706,-,1024.69458008,359.28955078,1387.88757324,98,11.42111301,36.86274338,69.41176605,2072.25,0.00221047,2.20344535,0.03672409,25.09803963,7.55000019,38.68725586,7.8125,-2.34375,4,38.56119537,130.64283752,52.36968613,5.17392111,15.3159647,25,1.90573299,10.74307728,-,100,0,0,28.62745094,19.82992554,19,29.80392075,44.55571116,2.56900001
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:05.711,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,12.62501144,2.04710507,-2.20991564,0.3379283,-0.04,-0.01,-0.11,28.62745094,14.50980377,-,15.14995384,14.63055706,-,1024.70092773,359.28955078,1387.88757324,98,13.16576481,36.86274338,69.41176605,2284,0.00221047,2.20344535,0.03672409,25.09803963,7.55000019,38.68725586,7.8125,-2.34375,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,1.90573299,10.74307728,-,100,0,0,28.62745094,19.82992554,23,29.80392075,55.04425684,2.68300009
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:05.810,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,12.21080112,1.69275224,-1.34797668,0.27897167,0.01,0.18000001,-0.20999999,28.62745094,14.50980377,-,15.14995384,14.63055706,-,1024.68408203,359.28955078,1387.88757324,98,13.16576481,36.47058868,69.41176605,2284,0.00221047,2.20344535,0.03672409,25.09803963,7.55000019,38.68725586,7.8125,-1.5625,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,1.90573299,10.74307728,-,100,0,0,28.62745094,19.82992554,23,29.80392075,55.04425684,2.77399993
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:05.910,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,10.62100315,1.25938857,-1.90823698,0.12232065,0.18000001,0.16,-0.11,28.62745094,14.50980377,-,15.14995384,14.63055706,-,1024.69091797,359.28955078,1387.88757324,98,13.16576481,36.47058868,69.41176605,2284,0.00221047,2.20344535,0.03672409,25.09803963,7.55000019,38.68725586,7.8125,-1.5625,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,1.90573299,10.74307728,-,100,0,0,28.62745094,19.82992554,23,31.37254906,55.04425684,2.81699991
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:06.011,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,9.05035877,1.80288899,-2.06625915,-0.02116805,-0.06,0.17,-0.14,28.62745094,14.50980377,-,15.41911888,14.09971046,-,1024.67578125,359.28955078,1387.88757324,98,13.16576481,36.47058868,69.41176605,2284,0.00221047,2.20344535,0.03672409,25.09803963,7.55000019,38.68725586,7.8125,-1.5625,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,1.90573299,10.74307728,-,100,0,0,22.35294151,19.82992554,23,31.37254906,55.04425684,2.9690001
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:06.110,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,10.89395046,3.19156837,-2.01837373,0.19016695,0.13,0.16,-0.03,27.84313774,14.11764717,-,15.41911888,14.09971046,-,1024.68554688,359.28955078,1387.88757324,98,13.16576481,36.47058868,69.41176605,2284,0.00221047,2.20344535,0.03672409,25.09803963,7.55000019,38.68725586,7.8125,-1.5625,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,1.90573299,10.74307728,-,100,0,0,22.35294151,19.82992554,23,31.37254906,55.04425684,3.06100011
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:06.211,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,8.90670204,2.66961646,-0.75180227,-0.03423184,0,0.06,-0.12,27.84313774,14.11764717,-,15.41911888,14.09971046,-,1024.6796875,360.91079712,1171.52832031,98,13.16576481,36.47058868,64.31372833,2284,0.00275978,2.33628409,0.03893807,25.09803963,8,38.68663025,7.8125,-1.5625,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,2.25768614,10.74307728,-,100,0,0,22.35294151,19.82992554,23,31.37254906,55.04425684,3.1960001
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:06.310,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,8.54995537,2.81087852,-1.78373468,-0.04986036,0.06,0.30000001,-0.07,27.84313774,14.11764717,-,15.41911888,14.09971046,-,1024.67211914,360.91079712,1171.52832031,98,13.16576481,36.47058868,64.31372833,2140,0.00275978,2.33628409,0.03893807,25.09803963,8,38.68663025,7.8125,-1.5625,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,2.25768614,10.74307728,-,100,0,0,22.35294151,19.82992554,26,31.37254906,55.04425684,3.28500009
Mon May 02 00:12:04 GMT+02:00 2022,02-May-2022 00:12:06.414,5.17392088339885,52.369686078915024,5.508312702178955,4.0,38.56119645479102,130.64283752441406,10.74550533,3.58901787,-0.09098244,0.16973042,0.11,0.34999999,0.05,27.84313774,14.11764717,-,15.41911888,14.09971046,-,1024.65527344,360.91079712,1171.52832031,98,13.16576481,32.54901886,64.31372833,2140,0.00275978,2.33628409,0.03893807,25.09803963,8,38.68663025,7.8125,-3.125,4,38.56119537,130.64283752,52.36968613,5.17392111,17.65558052,25,2.25768614,10.74307728,-,100,0,0,22.35294151,19.82992554,26,27.05882263,55.04425684,3.39700007
Mon May 02 00:12:05 GMT+02:00 2022,02-May-2022 00:12:06.508,5.1740018759535005,52.369648605922855,6.950720310211182,4.0,38.59498160997467,127.00479888916016,9.72554398,1.88429427,-3.0981915,0.07290864,-0.16,0.11,-0.22,27.84313774,14.11764717,-,15.41911888,15.23807144,-,1024.65551758,360.91079712,1171.52832031,98,13.16576481,32.54901886,64.31372833,2140,0.00275978,2.33628409,0.03893807,25.09803963,8,38.68663025,7.03125,-3.125,4,38.59498215,127.00479889,52.36964798,5.17400169,17.65558052,25,2.25768614,10.74307728,-,100,0,0,22.35294151,25.02259254,26,27.05882263,55.04425684,3.4849999
Mon May 02 00:12:05 GMT+02:00 2022,02-May-2022 00:12:06.609,5.1740018759535005,52.369648605922855,6.950720310211182,4.0,38.59498160997467,127.00479888916016,9.97454929,1.86514008,-2.04471064,0.07003534,0.08,0.20999999,-0.12,27.84313774,14.11764717,-,14.92699623,15.23807144,-,1024.65698242,360.91079712,1171.52832031,98,13.16576481,32.54901886,64.31372833,2140,0.00275978,2.33628409,0.03893807,25.09803963,8,38.68663025,7.03125,-3.125,4,38.59498215,127.00479889,52.36964798,5.17400169,17.65558052,25,2.25768614,10.74307728,-,100,0,0,21.1764698,25.02259254,26,27.05882263,55.04425684,3.59500003
