GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Tue Apr 12 21:03:06 GMT+02:00 2022,12-Apr-2022 21:03:08.554,5.173107504378702,52.354912781154354,14.046625137329102,3.0,47.45605853349873,150.99407958984375,8.98331928,-1.84359157,0.21787901,-0.02670997,-0.09,-0.11,0,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.3972168,363.12216187,312.64028931,95,4.20763922,18.03921509,23.52941132,1754,0.08484857,1.26822139,0.02113702,13.72549057,3.9000001,46.73747635,0.78125,-0.78125,3,47.4560585,150.99407959,52.3549118,5.17310762,5.64253664,33,8.46002007,10.1035881,-,99.43753815,0,0.56245881,9.4117651,50.56784821,50,13.33333302,22.61065018,212.46000671
Tue Apr 12 21:03:06 GMT+02:00 2022,12-Apr-2022 21:03:08.652,5.173107504378702,52.354912781154354,14.046625137329102,3.0,47.45605853349873,150.99407958984375,7.90828991,-1.24981141,-1.77894616,-0.12573546,0.05,-0.09,-0.03,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.39941406,362.80410767,203.78263855,95,4.20763922,18.03921509,23.52941132,1754,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,0.78125,-0.78125,3,47.4560585,150.99407959,52.3549118,5.17310762,5.64253664,33,12.97923756,10.10404015,-,99.43766022,0,0.56233704,9.4117651,50.56784821,50,13.33333302,22.61065018,212.5059967
Tue Apr 12 21:03:06 GMT+02:00 2022,12-Apr-2022 21:03:08.749,5.173107504378702,52.354912781154354,14.046625137329102,3.0,47.45605853349873,150.99407958984375,9.26823807,-3.15804839,-0.82841909,0.03989077,0,-0.12,-0.03,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.39746094,362.80410767,203.78263855,95,4.20763922,18.03921509,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,0.78125,-0.78125,3,47.4560585,150.99407959,52.3549118,5.17310762,5.64253664,33,12.97923756,10.10404015,-,99.4380188,0,0.56198007,9.4117651,50.56784821,50,13.33333302,22.61065018,212.64100647
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:08.850,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,9.91229725,-1.22347438,1.11573207,0.06263924,0.05,-0.08,0.18000001,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.38891602,362.80410767,203.78263855,95,4.20763922,18.03921509,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,0.78125,-0.78125,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.43837738,0,0.56162614,9.4117651,51.55291748,49,13.33333302,22.61065018,212.7749939
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:08.950,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,9.21795845,-1.69035804,-0.51237482,-0.00504547,0,-0.05,0.03,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.390625,362.80410767,203.78263855,95,4.20763922,18.03921509,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,0.78125,-0.78125,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.43837738,0,0.56162614,9.4117651,51.55291748,49,13.33333302,22.61065018,212.7749939
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.050,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,9.3687973,-1.31924546,-0.47885495,0.00389189,0.01,-0.08,0.04,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.38061523,362.80410767,203.78263855,95,4.20763922,31.76470566,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,0.78125,-0.78125,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.43873596,0,0.56126738,9.4117651,51.55291748,49,13.33333302,22.61065018,212.91099548
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.149,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,9.25866032,-0.98165268,-1.36713088,-0.00252426,0.03,-0.05,0.01,22.74509811,11.76470566,-,15.44827843,14.35123539,-,1011.38818359,362.80410767,203.78263855,95,4.20763922,31.76470566,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,0.78125,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.43908691,0,0.56091434,9.4117651,51.55291748,49,13.33333302,22.61065018,213.04499817
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.251,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,10.27862167,-0.4836435,-0.02633702,0.08714294,0.08,-0.01,0.06,22.74509811,11.76470566,-,15.44827843,15.43758678,-,1011.37890625,362.80410767,203.78263855,95,4.20763922,31.76470566,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,4.6875,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.43945312,0,0.56054866,9.4117651,51.55291748,49,29.80392075,22.61065018,213.18400574
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.349,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,8.5284071,-1.85316873,-0.3328042,-0.07149708,0.04,-0.16,0.03,22.74509811,11.76470566,-,14.86284447,15.43758678,-,1011.3762207,362.80410767,203.78263855,95,4.20763922,31.76470566,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,4.6875,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.43961334,0,0.56038302,9.4117651,51.55291748,49,29.80392075,22.61065018,213.24699402
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.451,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,10.51804924,0.35435268,-1.03193247,0.11614001,0,-0.01,-0.02,26.66666603,13.33333302,-,14.86284447,15.43758678,-,1011.38476562,362.80410767,203.78263855,95,4.20763922,31.76470566,23.52941132,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,3.9000001,46.7372551,4.6875,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.44001007,0,0.55999178,16.86274529,51.55291748,49,29.80392075,22.61065018,213.39599609
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.551,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,10.65691757,-0.90024734,-0.75419658,0.13111913,0.18000001,-0.02,0,26.66666603,13.33333302,-,14.86284447,15.43758678,-,1011.38476562,362.80410767,203.78263855,95,4.20763922,31.76470566,52.94117737,1784.25,0.0850419,0.8679668,0.01446611,13.72549057,2.20000005,46.7372551,4.6875,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,12.97923756,10.10404015,-,99.44022369,0,0.55977929,16.86274529,51.55291748,49,29.80392075,22.61065018,213.477005
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.652,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,10.07271385,-0.97446984,-0.65124273,0.07191837,0.06,-0.06,0,26.66666603,13.33333302,-,14.86284447,15.43758678,-,1011.37792969,363.04632568,484.1633606,95,4.20763922,31.76470566,52.94117737,1784.25,0.08580983,1.87872749,0.03131213,15.68627453,2.20000005,46.73638153,4.6875,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,5.46291494,10.10331059,-,99.44052887,0,0.55946743,16.86274529,51.55291748,49,29.80392075,22.61065018,213.59599304
Tue Apr 12 21:03:07 GMT+02:00 2022,12-Apr-2022 21:03:09.749,5.1731972893182085,52.35479624268281,14.320255279541016,4.0,47.47809851057382,154.818115234375,11.11661816,-0.37590113,-0.52195191,0.17329824,0.06,0,-0.01,26.66666603,13.33333302,-,14.86284447,15.43758678,-,1011.34838867,363.04632568,484.1633606,95,4.20763922,31.76470566,52.94117737,1889,0.08580983,1.87872749,0.03131213,15.68627453,2.20000005,46.73638153,4.6875,-1.5625,4,47.47809982,154.81811523,52.35479736,5.17319727,5.64253664,33,5.46291494,10.10331059,-,99.44075012,0,0.55925012,16.86274529,51.55291748,50,29.80392075,22.61065018,213.67900085
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:09.853,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,9.29936314,-2.07583618,-1.14685762,0.01649857,-0.01,-0.15000001,0,26.66666603,13.33333302,-,14.86284447,15.43758678,-,1011.34838867,363.04632568,484.1633606,95,4.20763922,47.05882263,52.94117737,1889,0.08580983,1.87872749,0.03131213,15.68627453,2.20000005,46.73638153,4.6875,0,4,47.63087845,158.88609314,52.35467529,5.17327452,5.64253664,33,5.46291494,10.10331059,-,99.4410553,0,0.55894405,16.86274529,51.86569595,50,29.80392075,22.61065018,213.79600525
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:09.949,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,10.31453609,-2.08062482,-0.93616146,0.11505616,0.05,-0.14,0,26.66666603,13.33333302,-,14.86284447,15.43758678,-,1011.34985352,363.04632568,484.1633606,95,4.20763922,47.05882263,52.94117737,1889,0.08580983,1.87872749,0.03131213,15.68627453,2.20000005,46.73638153,6.25,0,4,47.63087845,158.88609314,52.35467529,5.17327452,5.64253664,33,5.46291494,10.10331059,-,99.44120026,0,0.5588029,16.86274529,51.86569595,50,38.4313736,22.61065018,213.8500061
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.051,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,10.01046276,-0.78532213,-0.01197137,0.06178105,0.06,-0.04,0.06,26.66666603,13.33333302,-,14.48466778,15.41158295,-,1011.34570312,363.04632568,484.1633606,95,4.20763922,47.05882263,52.94117737,1889,0.08580983,1.87872749,0.03131213,15.68627453,2.20000005,46.73638153,6.25,0,4,47.63087845,158.88609314,52.35467529,5.17327452,5.64253664,33,5.46291494,10.10331059,-,99.44150543,0,0.55849475,16.86274529,51.86569595,50,38.4313736,22.61065018,213.96800232
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.151,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,9.37119198,-1.60416412,-1.40783358,0.01794231,0.05,-0.1,0.04,20,8.62745094,-,14.48466778,15.41158295,-,1011.34570312,363.04632568,484.1633606,95,4.20763922,47.05882263,52.94117737,1889,0.08580983,1.87872749,0.03131213,15.68627453,2.20000005,46.73638153,6.25,0,4,47.63087845,158.88609314,52.35467529,5.17327452,5.64253664,33,5.46291494,10.10331059,-,99.44181061,0,0.55819213,15.29411793,51.86569595,50,38.4313736,22.61065018,214.08399963
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.252,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,9.12218666,-1.55627859,-0.36392978,-0.01773846,-0.17,-0.13,-0.02,20,8.62745094,-,14.48466778,15.41158295,-,1011.34228516,362.84735107,263.3605957,95,4.20763922,47.05882263,41.96078491,1889,0.0860429,1.0445489,0.01740915,15.68627453,5.05000019,46.7361145,6.25,0,4,47.63087845,158.88609314,52.35467529,5.17327452,5.64253664,33,10.04304886,10.10331059,-,99.44208527,0,0.55791324,15.29411793,51.86569595,50,38.4313736,22.61065018,214.19099426
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.351,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,9.46217442,-1.52515304,-0.22027329,0.0154615,-0.07,-0.1,0.01,20,8.62745094,-,14.48466778,15.41158295,-,1011.34350586,362.84735107,263.3605957,95,7.39001894,47.05882263,41.96078491,1816,0.0860429,1.0445489,0.01740915,15.68627453,5.05000019,46.7361145,6.25,0,4,47.63087845,158.88609314,52.35467529,5.17327452,9.91017914,33,10.04304886,10.10331059,-,99.44228363,0,0.55771536,15.29411793,51.86569595,51,38.4313736,38.85901197,214.26699829
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.453,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,9.57709885,-2.40145755,0.4836435,0.04589963,0.01,-0.2,0.11,20,8.62745094,-,14.48466778,15.41158295,-,1011.34350586,362.84735107,263.3605957,95,7.39001894,16.86274529,41.96078491,1816,0.0860429,1.0445489,0.01740915,15.68627453,5.05000019,46.7361145,6.25,0,4,47.63087845,158.88609314,52.35467529,5.17327452,9.91017914,33,10.04304886,10.10331059,-,99.4425354,0,0.55746299,15.29411793,51.86569595,51,13.72549057,38.85901197,214.36399841
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.551,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,9.46456814,-1.29769695,-0.22506183,0.01229495,0.11,-0.08,0.08,20,8.62745094,-,15.26031208,14.10240078,-,1011.32617188,362.84735107,263.3605957,95,7.39001894,16.86274529,41.96078491,1816,0.0860429,1.0445489,0.01740915,15.68627453,5.05000019,46.7361145,0,0,4,47.63087845,158.88609314,52.35467529,5.17327452,9.91017914,33,10.04304886,10.10331059,-,99.44284058,0,0.55716151,15.29411793,51.86569595,51,13.72549057,38.85901197,214.47999573
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.650,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,8.62178326,-2.04710507,-0.54828894,-0.05675143,-0.05,-0.19,0.05,24.31372643,8.62745094,-,15.26031208,14.10240078,-,1011.33642578,362.84735107,263.3605957,95,7.39001894,16.86274529,41.96078491,1816,0.0860429,1.0445489,0.01740915,15.68627453,5.05000019,46.7361145,0,0,4,47.63087845,158.88609314,52.35467529,5.17327452,9.91017914,33,10.04304886,10.10331059,-,99.4430542,0,0.55694598,7.05882359,51.86569595,51,13.72549057,38.85901197,214.56300354
Tue Apr 12 21:03:08 GMT+02:00 2022,12-Apr-2022 21:03:10.750,5.173274492289939,52.354675319737865,14.407137870788574,4.0,47.63087902033623,158.88609313964844,8.95698166,-1.350371,-0.33998701,-0.03777522,-0.01,-0.1,0.01,24.31372643,12.54901981,-,15.26031208,14.10240078,-,1011.33642578,362.84735107,263.3605957,95,7.39001894,16.86274529,22.74509811,1816,0.0860429,1.0445489,0.01740915,15.68627453,5.05000019,46.7361145,0,0,4,47.63087845,158.88609314,52.35467529,5.17327452,9.91017914,33,10.04304886,10.10331059,-,99.44333649,0,0.55666578,7.05882359,51.86569595,51,13.72549057,38.85901197,214.67100525
Tue Apr 12 21:03:09 GMT+02:00 2022,12-Apr-2022 21:03:10.849,5.17334124568181,52.35454906480869,14.748908042907715,4.0,47.88722027607949,162.2704620361328,9.86201763,-2.02795076,0.11492519,0.0646143,0.04,-0.16,0.08,24.31372643,12.54901981,-,15.26031208,14.10240078,-,1011.34130859,362.53598022,206.84892273,95,7.39001894,16.86274529,22.74509811,1830.5,0.08622157,0.914504,0.01524173,15.68627453,5.05000019,46.73591232,0,0,4,47.88721848,162.27046204,52.35454941,5.17334127,9.91017914,33,12.78683567,10.10373211,-,99.44364166,0,0.55635738,7.05882359,53.09606934,51,13.72549057,38.85901197,214.78999329
Tue Apr 12 21:03:09 GMT+02:00 2022,12-Apr-2022 21:03:10.949,5.17334124568181,52.35454906480869,14.748908042907715,4.0,47.88722027607949,162.2704620361328,9.56273365,-1.49163318,-0.10774237,0.02485365,0.06,-0.12,0.05,24.31372643,12.54901981,-,15.26031208,14.10240078,-,1011.34570312,362.53598022,206.84892273,95,7.39001894,22.74509811,22.74509811,1830.5,0.08622157,0.914504,0.01524173,15.68627453,5.05000019,46.73591232,0,-2.34375,4,47.88721848,162.27046204,52.35454941,5.17334127,9.91017914,33,12.78683567,10.10373211,-,99.44384003,0,0.55616057,7.05882359,53.09606934,51,13.72549057,38.85901197,214.86599731
Tue Apr 12 21:03:09 GMT+02:00 2022,12-Apr-2022 21:03:11.050,5.17334124568181,52.35454906480869,14.748908042907715,4.0,47.88722027607949,162.2704620361328,9.47414589,-1.57543278,-0.14605077,0.01734918,-0.02,-0.1,0.04,24.31372643,12.54901981,-,15.26031208,14.14499378,-,1011.34570312,362.53598022,206.84892273,95,7.39001894,22.74509811,22.74509811,1830.5,0.08622157,0.914504,0.01524173,15.68627453,5.05000019,46.73591232,-1.5625,-2.34375,4,47.88721848,162.27046204,52.35454941,5.17334127,9.91017914,33,12.78683567,10.10373211,-,99.44415283,0,0.55584496,7.05882359,53.09606934,51,19.2156868,38.85901197,214.98800659
Tue Apr 12 21:03:09 GMT+02:00 2022,12-Apr-2022 21:03:11.150,5.17334124568181,52.35454906480869,14.748908042907715,4.0,47.88722027607949,162.2704620361328,9.66329288,-1.24981141,-0.43815228,0.03246397,-0.03,-0.13,0.04,24.31372643,12.54901981,-,14.6784668,14.14499378,-,1011.34692383,362.53598022,206.84892273,95,7.39001894,22.74509811,22.74509811,1830.5,0.08622157,0.914504,0.01524173,15.68627453,5.05000019,46.73591232,-1.5625,-2.34375,4,47.88721848,162.27046204,52.35454941,5.17334127,9.91017914,33,12.78683567,10.10373211,-,99.44436646,0,0.55563563,13.33333302,53.09606934,51,19.2156868,38.85901197,215.06900024
Tue Apr 12 21:03:09 GMT+02:00 2022,12-Apr-2022 21:03:11.251,5.17334124568181,52.35454906480869,14.748908042907715,4.0,47.88722027607949,162.2704620361328,10.32650757,-1.24981141,-0.77813929,0.10150599,0.09,-0.08,0,25.49019623,12.54901981,-,14.6784668,14.14499378,-,1011.34692383,362.53598022,206.84892273,95,7.39001894,22.74509811,22.74509811,1830.5,0.08622157,0.914504,0.01524173,15.68627453,5.05000019,46.73591232,-1.5625,-2.34375,4,47.88721848,162.27046204,52.35454941,5.17334127,9.91017914,33,12.78683567,10.10373211,-,99.44461823,0,0.55538255,13.33333302,53.09606934,51,19.2156868,38.85901197,215.16700745
Tue Apr 12 21:03:09 GMT+02:00 2022,12-Apr-2022 21:03:11.350,5.17334124568181,52.35454906480869,14.748908042907715,4.0,47.88722027607949,162.2704620361328,9.97215462,-1.40543926,-0.39266106,0.06556606,-0.06,-0.12,0.02,25.49019623,12.54901981,-,14.6784668,14.14499378,-,1011.34692383,362.53598022,206.84892273,95,7.39001894,22.74509811,41.17647171,1830.5,0.08622157,0.914504,0.01524173,12.15686321,2.9000001,46.73591232,-1.5625,-2.34375,4,47.88721848,162.27046204,52.35454941,5.17334127,9.91017914,33,12.78683567,10.10373211,-,99.44493866,0,0.55506009,13.33333302,53.09606934,51,19.2156868,38.85901197,215.29200745
