GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 19:04:46 GMT+01:00 2022,19-Mar-2022 19:07:48.427,5.207319862849646,52.41628989159597,2.0459091663360596,4.0,51.09392220593928,243.6070098876953,10.01525116,-0.22266756,-1.23784006,0.01145875,0.06,0.03,-0.1,27.45098114,13.72549057,-,-,14.66411114,14.91570759,-,10,14.93888701,548.70001221,0.99755859,372.01986694,-,0,0,91,30.58823586,61.96078491,2229.75,0.00702879,8.60570908,143.42848206,77.2549057,0,4.6875,2.34375,-,0.00520651,3.50125703,8.23088074,18,1.14519453,9.53237152,-,-44706404.58007693,45.67346954,0,54.32653046,8.0778255,21.96078491,20,2.45000005,2.45000005,0,-2.4656415,13.15200043,13.30000019
Sat Mar 19 19:04:46 GMT+01:00 2022,19-Mar-2022 19:07:48.526,5.207319862849646,52.41628989159597,2.0459091663360596,4.0,51.09392220593928,243.6070098876953,9.7662468,0.46448931,-1.68317521,-0.00615633,0.01,0.02,-0.11,27.45098114,13.72549057,-,-,14.66411114,14.91570759,-,10,14.93888701,548.70001221,0.99755859,372.01986694,-,0,0,91,30.58823586,61.96078491,2229.75,0.00702879,8.60570908,143.42848206,77.2549057,0,2.34375,2.34375,-,0.00520651,3.50125703,8.23088074,18,1.14519453,9.53237152,-,-44706404.58007693,47.26624298,0,52.73375702,8.0778255,21.96078491,20,2.52399993,2.52399993,0,-2.4656415,13.28899956,13.5
Sat Mar 19 19:04:46 GMT+01:00 2022,19-Mar-2022 19:07:48.625,5.207319862849646,52.41628989159597,2.0459091663360596,4.0,51.09392220593928,243.6070098876953,10.24031353,0.2657645,-1.43656492,0.03695202,0.02,0,-0.14,27.45098114,13.72549057,-,-,14.04727459,15.15243626,-,10,14.93888701,547.09997559,0.95559692,372.01986694,-,0,0,91,30.58823586,61.96078491,2229.75,0.00702879,8.60570908,143.42848206,77.2549057,0,2.34375,2.34375,-,0.00520651,3.50125703,8.23088074,18,1.14519453,9.53237152,-,-44706404.58007693,49.96240616,0,50.03759384,8.0778255,21.96078491,20,2.66000009,2.66000009,0,-2.4656415,13.28899956,13.5
Sat Mar 19 19:04:46 GMT+01:00 2022,19-Mar-2022 19:07:48.726,5.207319862849646,52.41628989159597,2.0459091663360596,4.0,51.09392220593928,243.6070098876953,9.87398911,0.24182175,-1.86514008,0.00713646,-0.08,0.01,-0.16,27.45098114,13.72549057,-,-,14.04727459,15.15243626,-,10,14.93888701,547.09997559,0.95559692,372.01986694,-,0,0,91,30.58823586,53.72549057,2229.75,0.00702879,8.60570908,143.42848206,77.2549057,0,2.34375,2.34375,-,0.00520651,3.50125703,8.23088074,18,1.14519453,9.53237152,-,-44706404.58007693,51.59999847,0,48.40000153,8.0778255,21.96078491,20,2.75,2.75,0,-2.4656415,13.28899956,13.5
Sat Mar 19 19:04:46 GMT+01:00 2022,19-Mar-2022 19:07:48.829,5.207319862849646,52.41628989159597,2.0459091663360596,4.0,51.09392220593928,243.6070098876953,9.50287628,0.14844504,-1.96569967,-0.02816665,0.04,0,-0.17,27.45098114,13.72549057,-,-,14.04727459,15.15243626,-,10,14.93888701,547.09997559,0.95559692,372.01986694,-,0,0,91,26.66666603,53.72549057,2228.5,0.00854164,8.77014446,146.16908264,77.2549057,0,2.34375,2.34375,-,0.00632714,4.74399942,10.18253231,18,1.43801653,9.53237152,-,-44706404.58007693,53.31462479,0,46.68537521,9.32056788,21.96078491,20,2.85100007,2.85100007,0,-3.48090577,13.28899956,13.5
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:48.926,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,10.27622795,0.50758624,-1.46290195,0.04186893,0.04,0.02,-0.14,27.45098114,13.72549057,-,-,14.04727459,15.15243626,-,10,14.93888701,547.09997559,0.95559692,372.01986694,-,0,0,91,26.66666603,53.72549057,2228.5,0.00854164,8.77014446,146.16908264,77.2549057,0,0.78125,2.34375,-,0.00632714,4.74399942,10.18253231,18,1.43801653,9.53237152,-,-44706404.58007693,55.09446716,0,44.90553284,9.32056788,21.96078491,2.5,2.96399999,2.96399999,0,-3.48090577,13.45300007,13.5
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.026,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,9.73272705,0.19154198,-1.45332479,-0.01416945,-0.02,0,-0.14,27.45098114,13.72549057,-,-,14.5766325,14.49829388,-,10,14.93888701,547.09997559,0.99160767,372.01986694,-,0,0,91,26.66666603,53.72549057,2228.5,0.00854164,8.77014446,146.16908264,77.2549057,0,0.78125,2.34375,-,0.00632714,4.74399942,10.18253231,18,1.43801653,9.53237152,-,-44706404.58007693,56.5032692,0,43.4967308,9.32056788,21.96078491,2.5,3.05999994,3.05999994,0,-3.48090577,13.45300007,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.123,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,9.66089916,0.14605077,-1.84359157,-0.01479971,-0.09,-0.01,-0.20999999,27.45098114,13.72549057,-,-,14.5766325,14.49829388,-,10,14.93888701,547.09997559,0.99160767,374.77929688,1754.49914551,0,0,91,26.66666603,54.11764526,2070.25,0.00979008,10.08836937,168.13948059,77.2549057,0,0.78125,2.34375,-,0.00725191,2.95447994,10.18253231,18,1.50752032,9.53216934,-,-44706404.58007693,57.74603271,0,42.25396729,10.56331026,21.96078491,2.5,3.1500001,3.1500001,0,-2.32060385,13.45300007,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.229,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,10.15172482,-0.21309046,-2.0375278,0.03821301,-0.05,0,-0.18000001,27.45098114,13.72549057,-,-,14.5766325,14.49829388,-,10,14.93888701,547.09997559,0.99160767,374.77929688,1754.49914551,0,0,91,29.01960754,54.11764526,2070.25,0.00979008,10.08836937,168.13948059,77.2549057,0,0.78125,2.34375,-,0.00725191,2.95447994,10.18253231,18,1.50752032,9.53216934,-,-44706404.58007693,58.90707016,0,41.09292984,10.56331026,23.92156792,21,3.23900008,3.23900008,0,-2.32060385,13.45300007,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.327,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,9.43823147,-0.04309694,-1.35755384,-0.04546803,-0.09,-0.04,-0.14,27.45098114,13.72549057,-,-,14.21909142,14.89418697,-,10,14.93888701,547.09997559,0.96728516,374.77929688,1754.49914551,0,0,91,29.01960754,54.11764526,2070.25,0.00979008,10.08836937,168.13948059,77.2549057,0,3.125,2.34375,-,0.00725191,2.95447994,10.18253231,18,1.50752032,9.53216934,-,-44706404.58007693,60.28051376,0,39.71948624,10.56331026,23.92156792,21,3.35100007,3.35100007,0,-2.32060385,13.56200027,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.428,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,10.17566776,-0.16281068,-1.27135992,0.02798903,0.02,-0.03,-0.12,27.45098114,13.72549057,-,-,14.21909142,14.89418697,-,10,14.93888701,547.09997559,0.96728516,374.77929688,1754.49914551,0,0,91,29.01960754,54.11764526,2070.25,0.00979008,10.08836937,168.13948059,77.2549057,0,3.125,2.34375,-,0.00725191,2.95447994,10.18253231,18,1.50752032,9.53216934,-,-44706404.58007693,61.21794891,0,38.78205109,10.56331026,23.92156792,21,3.43199992,3.43199992,0,-2.32060385,13.56200027,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.529,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,10.06074238,0.08619389,-1.62810683,0.0214566,-0.03,-0.02,-0.16,27.45098114,13.72549057,-,-,14.21909142,14.89418697,-,10,14.93888701,547.09997559,0.96728516,374.77929688,1754.49914551,0,0,91,29.01960754,54.11764526,2070.25,0.00979008,10.08836937,168.13948059,77.2549057,0,3.125,2.34375,-,0.00725191,2.95447994,10.18253231,18,1.50752032,9.53216934,-,-44706404.58007693,62.60185623,0,37.39814377,10.56331026,23.92156792,21,3.55900002,3.55900002,0,-2.32060385,13.56200027,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.629,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,8.87078857,0.06943397,-1.37670803,-0.1023702,-0.01,0.02,-0.16,27.45098114,13.72549057,-,-,14.21909142,14.89418697,-,10,14.93888701,547.09997559,0.96728516,376.90182495,1438.15490723,0,0,91,29.01960754,54.90196228,2070.25,0.0117093,9.12286472,152.04774475,77.2549057,0,3.125,2.34375,-,0.00867356,2.95447994,10.18253231,18,1.83912265,9.53216934,-,-44706404.58007693,63.64381409,0,36.35618591,10.56331026,23.92156792,21,3.66100001,3.66100001,0,-2.32060385,13.56200027,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.728,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,9.70160198,-0.12929083,-1.8268317,-0.01106572,-0.03,-0.04,-0.17,27.45098114,13.72549057,-,-,14.21909142,14.89418697,-,10,14.93888701,547.09997559,0.96728516,376.90182495,1438.15490723,0,0,91,29.01960754,54.90196228,2127.25,0.0117093,9.12286472,152.04774475,77.2549057,0,3.125,2.34375,-,0.00867356,4.81859352,10.18253231,18,1.83912265,9.53216934,-,-44706404.58007693,64.50666809,0,35.49333191,12.42742384,23.92156792,21,3.75,3.75,0,-2.32060385,13.56200027,13.60000038
Sat Mar 19 19:04:47 GMT+01:00 2022,19-Mar-2022 19:07:49.827,5.207309004078142,52.4162872933278,3.401451587677002,4.0,51.25969300000097,239.36985778808594,10.17327404,-0.02154847,-1.30487978,0.02804673,0.01,-0.02,-0.13,27.45098114,13.72549057,-,-,14.21909142,14.89418697,-,10,14.93888701,547.09997559,0.96728516,376.90182495,1438.15490723,0,0,91,29.01960754,54.90196228,2127.25,0.0117093,9.12286472,152.04774475,77.2549057,0,3.125,1.5625,-,0.00867356,4.81859352,10.18253231,18,1.83912265,9.53216934,-,-44706404.58007693,65.43754578,0,34.56245041,12.42742384,26.66666603,20.5,3.85100007,3.85100007,0,-2.32060385,13.67099953,13.60000038
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:49.928,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,10.4222784,-0.31365001,-1.20910883,0.05253458,0.01,-0.02,-0.15000001,27.45098114,13.72549057,-,-,14.75473022,14.64893913,-,10,14.93888701,547.09997559,1.00372314,376.90182495,1438.15490723,0,0,91,29.01960754,54.90196228,2127.25,0.0117093,9.12286472,152.04774475,77.2549057,0,3.90625,1.5625,-,0.00867356,4.81859352,10.18253231,18,1.83912265,9.53216934,-,-44706404.58007693,66.36340332,0,33.63659286,12.42742384,26.66666603,20.5,3.95700002,3.95700002,0,-2.32060385,13.67099953,13.80000019
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.025,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,10.18285084,-0.18196489,-1.35755384,0.02987301,-0.12,0,-0.14,27.45098114,13.72549057,-,-,14.75473022,14.64893913,-,10,14.93888701,547.09997559,1.00372314,376.90182495,1438.15490723,0,0,91,29.01960754,60.7843132,2127.25,0.0117093,9.12286472,152.04774475,80.78431702,0,3.90625,1.5625,-,0.00867356,4.81859352,10.18253231,18,1.83912265,9.53216934,-,-44706404.58007693,67.2167511,0,32.78325272,12.42742384,26.66666603,20.5,4.05999994,4.05999994,0,-2.32060385,13.67099953,13.80000019
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.128,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.09584999,0.06943397,-1.73824346,-0.07347506,-0.07,-0.01,-0.18000001,27.45098114,13.72549057,-,-,14.75473022,14.64893913,-,10,14.93888701,547.09997559,1.00372314,378.77194214,1313.83996582,0,0,91,29.01960754,60.7843132,2161.25,0.01327571,9.96918678,166.15310669,80.78431702,0,3.90625,1.5625,-,0.00983386,3.03307755,16.84968185,18,2.01313949,9.53198051,-,-44706404.58007693,67.91998291,0,32.0800209,13.67016622,26.66666603,20.5,4.14900017,4.14900017,0,-1.74045289,13.67099953,13.80000019
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.226,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.91229725,0.07422252,-1.30248547,0.00165927,0,-0.01,-0.12,27.45098114,13.72549057,-,-,14.75473022,14.64893913,-,10,14.93888701,547.09997559,1.00372314,378.77194214,1313.83996582,0,0,91,32.94117737,60.7843132,2161.25,0.01327571,9.96918678,166.15310669,80.78431702,0,3.90625,0.78125,-,0.00983386,3.03307755,16.84968185,17,2.01313949,9.53198051,-,-44706404.58007693,68.60848999,0,31.39151001,13.67016622,26.66666603,20.5,4.23999977,4.23999977,0,-1.74045289,13.67099953,13.80000019
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.329,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.9170866,0.46448931,-1.61613548,0.00786316,-0.03,0.02,-0.09,27.45098114,13.72549057,-,-,14.75473022,14.64893913,-,10,14.93888701,547.09997559,1.00372314,378.77194214,1313.83996582,0,0,91,32.94117737,60.7843132,2161.25,0.01327571,9.96918678,166.15310669,80.78431702,0,3.90625,0.78125,-,0.00983386,3.03307755,16.84968185,17,2.01313949,9.53198051,-,-44706404.58007693,69.46547699,0,30.53452682,13.67016622,27.84313774,10,4.35900021,4.35900021,0,-1.74045289,13.78100014,13.80000019
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.427,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.96497154,0.07422252,-1.32882249,0.00733447,-0.03,-0.03,-0.12,27.45098114,13.72549057,-,-,14.75473022,14.64893913,-,10,14.93888701,547.70001221,1.00372314,378.77194214,1313.83996582,0,0,91,32.94117737,60.7843132,2161.25,0.01327571,9.96918678,166.15310669,80.78431702,0,3.90625,0.78125,-,0.00983386,3.03307755,16.84968185,17,2.01313949,9.53198051,-,-44706404.58007693,70.0562439,0,29.9437561,13.67016622,27.84313774,10,4.44500017,4.44500017,0,-1.74045289,13.78100014,13.89999962
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.528,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,10.16848469,-0.15802214,-1.81725454,0.03560638,-0.04,0,-0.15000001,27.45098114,13.72549057,-,-,14.53132343,14.71215725,-,10,14.93888701,547.70001221,0.98852539,378.77194214,1313.83996582,0,0,91,32.94117737,60.7843132,2161.25,0.01327571,9.96918678,166.15310669,80.78431702,0,3.90625,0.78125,-,0.00983386,3.03307755,16.84968185,17,2.01313949,9.53198051,-,-44706404.58007693,70.75367737,0,29.24631882,13.67016622,27.84313774,10,4.55100012,4.55100012,0,-1.74045289,13.78100014,13.89999962
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.630,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.85722923,-0.62490571,-0.97207558,-0.00578654,-0.01,-0.08,-0.09,27.45098114,13.72549057,-,-,14.53132343,14.71215725,-,10,14.93888701,547.70001221,0.98852539,378.77194214,1313.83996582,0,0,91,32.94117737,61.5686264,2161.25,0.01327571,9.96918678,166.15310669,80.78431702,0,3.90625,0.78125,-,0.00983386,3.03307755,16.84968185,17,2.01313949,9.53198051,-,-43663912.73286516,71.38249969,0,28.61750221,13.67016622,27.84313774,10,4.65100002,4.65100002,0,-1.74045289,13.78100014,13.89999962
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.726,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.18683243,1.13728058,-1.31445682,-0.06439191,-0.05,0.05,-0.16,27.45098114,13.72549057,-,-,14.53132343,14.71215725,-,10,14.93888701,547.70001221,0.98852539,380.41970825,1204.29138184,0,0,91,29.80392075,61.5686264,2112,0.01549385,10.00855446,166.80924988,80.78431702,0,3.90625,0.78125,-,0.01147693,4.27581994,16.84968185,17,2.19626498,9.53198051,-,-43663912.73286516,72.03781891,0,27.96218491,14.91290861,27.84313774,10,4.76000023,4.76000023,0,-1.88549054,13.78100014,13.89999962
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.838,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,9.15331268,0.13647367,-0.90982443,-0.07972187,0.02,0.06,-0.18000001,27.45098114,13.72549057,-,-,14.53132343,14.71215725,-,10,14.93888701,547.70001221,0.98852539,380.41970825,1204.29138184,0,0,91,29.80392075,61.5686264,2112,0.01549385,10.00855446,166.80924988,80.78431702,0,3.90625,3.125,-,0.01147693,4.27581994,16.84968185,17,2.19626498,9.53198051,-,-43663912.73286516,72.56235504,0,27.43764114,14.91290861,25.09803963,0,4.85099983,4.85099983,0,-1.88549054,13.86299992,13.89999962
Sat Mar 19 19:04:48 GMT+01:00 2022,19-Mar-2022 19:07:50.924,5.207306473326347,52.416285919539355,4.755204200744629,8.0,51.32468074742137,237.55271911621094,10.28101635,-0.07661679,-1.515576,0.04188633,-0.05,0.1,-0.12,27.45098114,13.72549057,-,-,14.15449238,14.85024834,-,10,14.93888701,547.70001221,0.96289062,380.41970825,1204.29138184,0,0,91,29.80392075,61.5686264,2112,0.01549385,10.00855446,166.80924988,80.78431702,0,3.90625,3.125,-,0.01147693,4.27581994,16.84968185,17,2.19626498,9.53198051,-,-43663912.73286516,73.116539,0,26.88345718,14.91290861,25.09803963,0,4.95100021,4.95100021,0,-1.88549054,13.86299992,14
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.034,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,11.12380123,0.28970724,-1.5778271,0.12817299,-0.06,0.01,-0.12,27.45098114,13.72549057,-,-,14.15449238,14.85024834,-,10,14.93888701,547.70001221,0.96289062,380.41970825,1204.29138184,0,0,91,29.80392075,61.5686264,2112,0.01549385,10.00855446,166.80924988,80.78431702,0,3.90625,3.125,-,0.01147693,4.27581994,16.84968185,17,2.19626498,9.53198051,-,-43663912.73286516,73.53876495,0,26.46123314,14.91290861,25.09803963,0,5.03000021,5.03000021,0,-1.88549054,13.86299992,14
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.137,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,9.18204403,0.45730647,-0.85475612,-0.07629234,-0.05,0.03,-0.09,27.45098114,13.72549057,-,-,14.15449238,14.85024834,-,10,14.93888701,547.70001221,0.96289062,380.41970825,1204.29138184,0,0,91,29.80392075,61.96078491,2112,0.01549385,10.00855446,166.80924988,80.78431702,0,3.90625,3.125,-,0.01147693,4.27581994,16.84968185,17,2.19626498,9.53198051,-,-43663912.73286516,74.1553421,0,25.84465981,14.91290861,25.09803963,0,5.1500001,5.1500001,0,-1.88549054,13.86299992,14
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.231,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,10.06074238,0.50998056,-0.96489275,0.014094,-0.02,0,-0.16,27.45098114,13.72549057,-,-,14.15449238,14.85024834,-,10,14.93888701,547.70001221,0.96289062,381.83755493,1090.76403809,0,0,91,29.80392075,61.96078491,1841.25,0.01743737,9.79719543,163.28659058,80.78431702,0,3.90625,3.125,-,0.01291657,4.27581994,16.84968185,17,2.42485356,9.53180218,-,-43663912.73286516,74.56039429,0,25.4396019,14.91290861,25.09803963,0,5.23199987,5.23199987,0,-1.74045289,13.86299992,14
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.327,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,10.72395706,0.10055954,-1.01517248,0.08061838,-0.07,0.09,-0.13,27.45098114,13.72549057,-,-,14.15449238,14.85024834,-,10,14.93888701,547.70001221,0.96289062,381.83755493,1090.76403809,0,0,91,34.50980377,61.96078491,1841.25,0.01743737,9.79719543,163.28659058,80.78431702,0,3.90625,0,-,0.01291657,16.15565099,13.39182568,17,2.42485356,9.53180218,-,-43663912.73286516,75.02814484,0,24.97185707,16.15565099,25.09803963,15.5,5.32999992,5.32999992,0,-1.74045289,13.86299992,14
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.425,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,9.49569416,0.69194543,-1.58022141,-0.03367829,-0.04,0.04,-0.15000001,27.45098114,13.72549057,-,-,14.15449238,14.38127422,-,10,14.93888701,547.70001221,0.96289062,381.83755493,1090.76403809,0,0,91,34.50980377,61.96078491,1841.25,0.01743737,9.79719543,163.28659058,80.78431702,0,4.6875,0,-,0.01291657,16.15565099,13.39182568,17,2.42485356,9.53180218,-,-43663912.73286516,75.60483551,0,24.39516068,16.15565099,27.05882263,15.5,5.45599985,5.45599985,0,-1.74045289,14.0539999,14.19999981
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.523,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,9.62019634,-0.24421602,-1.515576,-0.02442342,0.01,-0.01,-0.16,27.45098114,13.72549057,-,-,14.47838783,14.38127422,-,10,14.93888701,547.70001221,0.98492432,381.83755493,1090.76403809,0,0,91,34.50980377,62.35293961,1841.25,0.01743737,9.79719543,163.28659058,80.78431702,0,4.6875,0,-,0.01291657,16.15565099,13.39182568,17,2.42485356,9.53180218,-,-43663912.73286516,76.02233887,0,23.97766113,16.15565099,27.05882263,15.5,5.55100012,5.55100012,0,-1.74045289,14.0539999,14.19999981
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.624,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,10.19482231,0.66800267,-1.27614844,0.03206658,-0.03,0.01,-0.16,27.45098114,13.72549057,-,-,14.47838783,14.38127422,-,10,14.93888701,547.70001221,0.98492432,382.96224976,945.30566406,0,0,91,34.50980377,62.35293961,1898.25,0.01894759,9.49820709,158.30345154,80.78431702,0,4.6875,0,-,0.01403525,17.39839338,13.39182568,17,2.79797673,9.53180218,-,-43663912.73286516,76.49240875,0,23.50759506,17.39839338,27.05882263,15.5,5.66200018,5.66200018,0,-0.72518867,14.0539999,14.19999981
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.729,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,9.45738506,-0.05267405,-1.41501641,-0.04268104,-0.1,0.01,-0.18000001,27.45098114,13.72549057,-,-,14.47838783,14.38127422,-,10,14.93888701,547.70001221,0.98492432,382.96224976,945.30566406,0,0,91,36.47058868,62.35293961,1898.25,0.01894759,9.49820709,158.30345154,80.78431702,0,4.6875,-0.78125,-,0.01403525,17.39839338,13.39182568,17,2.79797673,9.53180218,-,-43663912.73286516,76.8923645,0,23.10763931,17.39839338,30.58823586,8,5.76000023,5.76000023,0,-0.72518867,14.13599968,14.19999981
Sat Mar 19 19:04:49 GMT+01:00 2022,19-Mar-2022 19:07:51.837,5.207314374840548,52.41628108340341,0.0,12.0,51.33897430080633,0.0,9.1940155,0.88109314,-0.56265455,-0.07423472,-0.08,0.06,-0.05,27.45098114,13.72549057,-,-,14.47838783,14.40324402,-,10,14.93888701,547.70001221,1.02575684,382.96224976,945.30566406,0,0,91,36.47058868,62.35293961,1898.25,0.01894759,9.49820709,158.30345154,80.78431702,0,5.46875,-0.78125,-,0.01403525,17.39839338,13.39182568,17,2.79797673,9.53180218,-,-43663912.73286516,77.29830933,0,22.70168877,17.39839338,30.58823586,8,5.86299992,5.86299992,0,-0.72518867,14.13599968,14.19999981
Sat Mar 19 19:04:50 GMT+01:00 2022,19-Mar-2022 19:07:51.940,5.207330467260594,52.416285586669005,0.0,16.0,51.313131796610996,0.0,9.82610416,-0.1340794,-0.52674043,-0.01430953,-0.11,0.03,-0.15000001,27.84313774,13.72549057,-,-,15.07862568,14.40324402,-,10,14.93888701,547.70001221,1.02575684,382.96224976,945.30566406,0,0,91,36.47058868,62.35293961,1898.25,0.01894759,9.49820709,158.30345154,80.78431702,0,5.46875,-0.78125,-,0.01403525,17.39839338,13.39182568,17,2.79797673,9.53180218,-,-43663912.73286516,77.70145416,0,22.29854202,17.39839338,30.58823586,8,5.97800016,5.97800016,0,-0.72518867,14.13599968,14.19999981
