GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:16:59.532,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,9.44541454,-0.73025382,-1.08221221,0.00845206,0.07,0.06,0.16,16.47058868,8.23529434,-,13.43761635,13.70381737,-,1034.14331055,348.17404175,316.70300293,91,-,14.90196037,18.43137169,1157.25,0.04230069,0.52838956,0.00880649,77.2549057,1.39999998,44.12112427,4.6875,0,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,8.35149384,10.23682308,-,68.87930298,29.08742332,2.03327465,4.31372547,18.88356781,18,12.54901981,-,64.6740036
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:16:59.635,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,10.48213482,0.33519846,-0.28731298,0.10592544,-0.03,0,0.08,16.47058868,8.23529434,-,13.43761635,13.70381737,-,1034.14379883,348.17404175,316.70300293,91,-,14.90196037,20.7843132,1157.25,0.04230069,0.52838956,0.00880649,77.2549057,1.20000005,44.12112427,4.6875,0,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,8.35149384,10.23682308,-,68.91631317,29.05283356,2.03085661,4.31372547,18.88356781,18,12.54901981,-,64.75099945
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:16:59.732,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,10.47016335,-0.37590113,0.2083019,0.10465646,0.1,-0.01,0.08,16.47058868,8.23529434,-,13.43761635,13.70381737,-,1034.14599609,348.17272949,347.51635742,91,-,14.90196037,20.7843132,1157.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,4.6875,0,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,68.97476959,28.99819565,2.02703738,4.31372547,18.88356781,18,12.54901981,-,64.8730011
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:16:59.832,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,8.78698826,-0.83799618,-0.54589468,-0.06203651,0.14,0.04,0.01,16.47058868,8.23529434,-,13.43761635,13.70381737,-,1034.15112305,348.17272949,347.51635742,91,-,14.90196037,20.7843132,1088.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,4.6875,0,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,69.02394867,28.95222855,2.02382421,4.31372547,18.88356781,17,12.54901981,-,64.97599792
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:16:59.934,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,9.84046936,-0.65842557,0.09337672,0.0502404,0.07,0.01,0.06,16.47058868,8.23529434,-,13.43761635,13.70381737,-,1034.14697266,348.17272949,347.51635742,91,-,17.25490189,20.7843132,1088.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,4.6875,-1.5625,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,69.06013489,28.91840363,2.02145982,4.31372547,18.88356781,17,12.54901981,-,65.05200195
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:17:00.033,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,10.62818623,-0.4836435,0.60575151,0.12274373,-0.05,0,0.05,16.47058868,8.23529434,-,13.43761635,13.70381737,-,1034.14526367,348.17272949,347.51635742,91,-,17.25490189,20.7843132,1088.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,0.78125,-1.5625,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,69.09719086,28.88376999,2.01903892,4.31372547,18.88356781,17,12.54901981,-,65.12999725
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:17:00.132,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,10.29777622,0.73025382,0.42857519,0.08972776,0.08,0.09,0.11,16.47058868,8.23529434,-,13.63859272,13.30209637,-,1034.14575195,348.17272949,347.51635742,91,-,17.25490189,20.7843132,1088.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,0.78125,-1.5625,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,69.15354919,28.83109283,2.01535654,4.31372547,18.88356781,17,12.54901981,-,65.24900055
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:17:00.232,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,10.13735962,-0.12210801,0.8092649,0.0731951,0.03,0.02,-0.01,16.47058868,8.23529434,-,13.63859272,13.30209637,-,1034.15307617,348.17272949,347.51635742,91,-,17.25490189,20.7843132,1088.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,0.78125,-1.5625,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,69.20970154,28.77860641,2.01168776,3.92156863,18.88356781,17,12.54901981,-,65.36799622
Sat Apr 16 07:16:58 GMT+02:00 2022,16-Apr-2022 07:17:00.332,5.2076394107244495,52.416438171786716,5.24543571472168,6.0,44.605409686686905,238.8468017578125,9.66808128,-0.95292139,0.28013015,0.02718329,0.02,-0.05,0.02,16.47058868,8.23529434,-,13.63859272,13.30209637,-,1034.15332031,348.17272949,347.51635742,91,-,17.25490189,22.35294151,1088.25,0.04243378,0.55803494,0.00930058,81.96078491,1.20000005,44.12097168,0.78125,-1.5625,6,44.60541153,238.84680176,52.41643906,5.20763922,-,12,7.61098909,10.23682308,-,69.24639893,28.74430847,2.00929022,3.92156863,18.88356781,17,12.54901981,-,65.44599915
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:00.431,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,10.11102295,0.22985038,-0.01197137,0.06741524,0.08,-0.05,0.1,16.47058868,8.23529434,-,13.63859272,13.30209637,-,1034.15429688,348.18612671,354.89160156,91,-,17.25490189,22.35294151,1016,0.04256145,0.55447221,0.0092412,81.96078491,1.20000005,44.12082672,0.78125,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,7.4528203,10.23659134,-,69.2933197,28.70045471,2.00622463,3.92156863,18.13360977,17,12.54901981,-,65.54599762
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:00.531,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,10.37199879,0.14126222,0.03351985,0.09385478,0.09,0.03,0.07,16.47058868,8.23529434,-,13.63859272,13.30209637,-,1034.15087891,348.18612671,354.89160156,91,-,18.43137169,22.35294151,1016,0.04256145,0.55447221,0.0092412,81.96078491,1.20000005,44.12082672,0.78125,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,7.4528203,10.23659134,-,69.3470993,28.65018845,2.00271082,3.92156863,18.13360977,16,12.54901981,-,65.66100311
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:00.632,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,10.87240219,0.3328042,0.09816527,0.14532495,-0.04,-0.04,0.07,16.47058868,8.23529434,-,13.63859272,13.44691277,-,1034.15649414,348.18612671,354.89160156,91,-,18.43137169,22.35294151,1016,0.04256145,0.55447221,0.0092412,81.96078491,1.20000005,44.12082672,0,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,7.4528203,10.23659134,-,69.40162659,28.59922791,1.99914861,3.92156863,18.13360977,16,12.94117641,-,65.77799988
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:00.732,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,11.52364445,0.32083282,0.2466103,0.21187031,-0.04,-0.03,0.07,16.47058868,8.23529434,-,13.61930275,13.44691277,-,1034.16650391,348.18612671,354.89160156,91,-,18.43137169,22.35294151,1016,0.04256145,0.55447221,0.0092412,81.96078491,1.20000005,44.12082672,0,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,7.4528203,10.23659134,-,69.43693542,28.56622314,1.99684155,4.31372547,18.13360977,16,12.94117641,-,65.85399628
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:00.831,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,9.28978634,-1.03432667,0.30646718,-0.01020253,0.13,-0.01,0.08,16.47058868,8.23529434,-,13.61930275,13.44691277,-,1034.16674805,348.26409912,387.24191284,91,-,18.43137169,23.92156792,1016,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,0,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,6.83020878,10.23659134,-,69.49021149,28.51642418,1.99336052,4.31372547,18.13360977,16,12.94117641,-,65.96900177
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:00.934,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,9.49569416,-0.59856868,1.24981141,0.01467657,0,-0.03,0.19,16.47058868,8.23529434,-,13.61930275,13.44691277,-,1034.16772461,348.26409912,387.24191284,91,-,18.43137169,23.92156792,947.75,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,0,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,6.83020878,10.23659134,-,69.52763367,28.48145294,1.99091601,4.31372547,18.13360977,15,12.94117641,-,66.05000305
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:01.031,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,10.21876526,-0.19393626,1.71908927,0.09295332,0.05,0,0.11,16.47058868,8.23529434,-,13.61930275,13.44691277,-,1034.17407227,348.26409912,387.24191284,91,-,19.6078434,23.92156792,947.75,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,0,-1.5625,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,6.83020878,10.23659134,-,69.56495667,28.44656754,1.98847747,4.31372547,18.13360977,15,12.94117641,-,66.1309967
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:01.132,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,9.50048256,-0.42139238,-0.11013664,0.00592881,0.02,0.04,0.1,16.47058868,8.23529434,-,13.61930275,13.44691277,-,1034.17333984,348.26409912,387.24191284,91,-,19.6078434,23.92156792,947.75,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,0,0,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,6.83020878,10.23659134,-,69.61733246,28.39761543,1.98505545,4.31372547,18.13360977,15,12.94117641,-,66.24500275
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:01.241,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,10.01525116,-0.50040346,0.43815228,0.05963433,0.1,0.05,0.02,16.47058868,8.23529434,-,13.61930275,13.7280283,-,1034.17114258,348.26409912,387.24191284,91,-,19.6078434,23.92156792,947.75,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,-0.78125,0,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,6.83020878,10.23659134,-,69.67501068,28.34370422,1.981287,4.31372547,18.13360977,15,12.94117641,-,66.3710022
Sat Apr 16 07:16:59 GMT+02:00 2022,16-Apr-2022 07:17:01.334,5.2075783926056,52.4164171844486,5.037114143371582,6.0,44.487743884540386,238.92111206054688,9.86441231,-0.31365001,0.17238778,0.04267108,0.05,-0.05,0.13,16.47058868,8.23529434,-,13.48247719,13.7280283,-,1034.17358398,348.26409912,387.24191284,91,-,19.6078434,23.92156792,947.75,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,-0.78125,0,6,44.48774338,238.92111206,52.41641617,5.20757818,-,12,6.83020878,10.23659134,-,69.71652985,28.3048954,1.97857428,3.52941179,18.13360977,15,12.94117641,-,66.46199799
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:01.431,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,9.60104179,-0.71588814,2.05907631,0.04007351,0,-0.1,0.23,16.47058868,8.23529434,-,13.48247719,13.7280283,-,1034.17675781,348.26409912,387.24191284,91,-,19.6078434,24.70588303,947.75,0.04266326,0.56329378,0.00938823,81.96078491,1.20000005,44.12070847,-0.78125,0,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,6.83020878,10.23659134,-,69.76702118,28.25770187,1.97527528,3.52941179,15.96642303,15,12.94117641,-,66.57299805
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:01.531,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,8.36080742,-1.05108666,0.11013664,-0.10448134,0.08,0.04,0.2,16.47058868,8.23529434,-,13.48247719,13.7280283,-,1034.17236328,348.26409912,387.24191284,91,-,19.6078434,24.70588303,947.75,0.04266326,0.56329378,0.00938823,89.41176605,1.20000005,44.12070847,-0.78125,0,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,6.83020878,10.23659134,-,69.80285645,28.22420883,1.97293401,3.52941179,15.96642303,15,12.94117641,-,66.65200043
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:01.633,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,9.23711205,-1.07024086,0.00478855,-0.01563627,-0.16,-0.14,0.1,16.47058868,8.23529434,-,13.48247719,13.7280283,-,1034.16967773,348.32055664,376.55371094,91,-,19.6078434,24.70588303,871.5,0.04280718,0.50299687,0.00838328,89.41176605,1.20000005,44.12054443,-0.78125,0,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,7.02407932,10.23632431,-,69.85667419,28.17390823,1.96941781,3.52941179,15.96642303,15,12.94117641,-,66.77100372
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:01.733,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,10.86521912,-0.45251793,1.38867939,0.15399051,0.14,-0.02,0.2,16.47058868,8.23529434,-,13.48247719,13.7280283,-,1034.17382812,348.32055664,376.55371094,91,-,19.2156868,24.70588303,871.5,0.04280718,0.50299687,0.00838328,89.41176605,1.20000005,44.12054443,-0.78125,0,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,7.02407932,10.23632431,-,69.90129852,28.13219643,1.96650219,3.52941179,15.96642303,12,12.94117641,-,66.87000275
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:01.833,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,10.21637058,0.36871833,0.99841261,0.08352304,-0.01,-0.01,0.11,16.47058868,8.23529434,-,13.48247719,13.7280283,-,1034.17431641,348.32055664,376.55371094,91,-,19.2156868,24.70588303,871.5,0.04280718,0.50299687,0.00838328,89.41176605,1.20000005,44.12054443,-0.78125,0.78125,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,7.02407932,10.23632431,-,69.93816376,28.09774208,1.96409369,3.52941179,15.96642303,12,12.94117641,-,66.95200348
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:01.936,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,9.89074898,0.06464542,0.57462597,0.04641581,0.11,0.06,0.2,16.47058868,8.23529434,-,13.48247719,13.71726799,-,1034.17456055,348.32055664,376.55371094,91,-,19.2156868,24.70588303,871.5,0.04280718,0.50299687,0.00838328,89.41176605,1.20000005,44.12054443,0,0.78125,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,7.02407932,10.23632431,-,69.99195099,28.047472,1.96057963,3.52941179,15.96642303,12,12.15686321,-,67.0719986
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:02.034,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,9.43583679,-0.38787252,0.82602483,0.00280964,0.04,0,0.15000001,16.47058868,8.23529434,-,13.34430504,13.71726799,-,1034.16967773,348.32055664,376.55371094,91,-,19.2156868,24.70588303,871.5,0.04280718,0.50299687,0.00838328,89.41176605,1.20000005,44.12054443,0,0.78125,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,7.02407932,10.23632431,-,70.02814484,28.01364136,1.95821488,3.52941179,15.96642303,12,12.15686321,-,67.15299988
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:02.134,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,9.81173801,-0.12929083,0.42857519,0.03768051,0.03,0.01,0.11,16.47058868,8.23529434,-,13.34430504,13.71726799,-,1034.16845703,348.32055664,376.55371094,91,-,19.2156868,22.74509811,871.5,0.04280718,0.50299687,0.00838328,89.41176605,1.20000005,44.12054443,0,0.78125,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,7.02407932,10.23632431,-,70.0811615,27.96408653,1.9547509,3.52941179,15.96642303,12,12.15686321,-,67.27200317
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:02.234,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,9.16049576,-0.39026681,0.48843205,-0.02757323,0.09,0.01,0.2,16.47058868,8.23529434,-,13.34430504,13.71726799,-,1034.17163086,348.32055664,-,91,-,19.2156868,22.74509811,871.5,0.0429123,0.45212678,0.00753545,89.41176605,1.20000005,44.12042618,0,0.78125,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,6.25640631,10.23632431,-,70.11669922,27.93087006,1.95242906,3.52941179,15.96642303,12,12.15686321,-,67.35199738
Sat Apr 16 07:17:00 GMT+02:00 2022,16-Apr-2022 07:17:02.332,5.207516731990017,52.41639664321123,4.435117721557617,6.0,44.21335151150899,239.53189086914062,10.0918684,0.07901107,0.53152901,0.06665301,0,0,0.11,16.47058868,8.23529434,-,13.34430504,13.71726799,-,1034.16748047,348.32055664,-,91,-,18.8235302,22.74509811,929.75,0.0429123,0.45212678,0.00753545,89.41176605,1.20000005,44.12042618,0,0.78125,6,44.2133522,239.53189087,52.41639709,5.20751667,-,12,6.25640631,10.23632431,-,70.17028809,27.88078117,1.94892776,3.52941179,15.96642303,10,12.15686321,-,67.47299957
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:02.432,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,10.38397026,-0.21548474,0.90264159,0.09919024,0.17,0.03,0.2,16.47058868,8.23529434,-,13.34430504,13.71726799,-,1034.17016602,348.32055664,-,91,-,18.8235302,22.74509811,929.75,0.0429123,0.45212678,0.00753545,89.41176605,1.20000005,44.12042618,0,0.78125,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,6.25640631,10.23632431,-,70.20384979,27.84941292,1.94673491,3.52941179,12.46840477,10,12.15686321,-,67.5490036
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:02.533,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,10.4749527,-0.46927786,0.85715038,0.10888243,0.1,-0.02,0.15000001,16.47058868,8.23529434,-,13.36538982,13.53613472,-,1034.17041016,348.32055664,-,91,-,18.8235302,22.74509811,929.75,0.0429123,0.45212678,0.00753545,89.41176605,1.20000005,44.12042618,0.78125,0.78125,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,6.25640631,10.23632431,-,70.25624847,27.80043793,1.94331145,3.52941179,12.46840477,10,12.15686321,-,67.66799927
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:02.631,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,10.4845295,-0.17478207,1.5371244,0.11679411,0,0,0.1,16.47058868,8.23529434,-,13.36538982,13.53613472,-,1034.17675781,348.32055664,-,91,-,18.8235302,21.56862831,929.75,0.0429123,0.45212678,0.00753545,89.41176605,1.20000005,44.12042618,0.78125,0.78125,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,6.25640631,10.23632431,-,70.2909317,27.76801872,1.9410454,3.52941179,12.46840477,10,12.15686321,-,67.74700165
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:02.731,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,10.21876526,0.3328042,1.23784006,0.08629394,0.06,0.06,0.12,16.47058868,8.23529434,-,13.36538982,13.53613472,-,1034.18530273,348.32055664,-,91,-,18.8235302,21.56862831,962,0.04299366,0.45388657,0.00756478,89.41176605,1.14999998,44.12033463,0.78125,0.78125,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.34433746,27.71810341,1.93755615,3.52941179,12.46840477,10,12.15686321,-,67.8690033
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:02.833,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,10.06792545,-0.0095771,1.22347438,0.07030559,0.03,0.03,0.1,16.47058868,8.23529434,-,13.36538982,13.53613472,-,1034.17236328,348.32055664,-,91,-,17.64705849,21.56862831,962,0.04299366,0.45388657,0.00756478,89.41176605,1.14999998,44.12033463,0.78125,0,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.39363098,27.6720314,1.93433559,3.52941179,12.46840477,8,12.15686321,-,67.98200226
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:02.934,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,9.64413929,-0.61054009,0.84996754,0.02532667,0.05,-0.01,0.14,16.47058868,8.23529434,-,13.36538982,13.53613472,-,1034.17651367,348.32055664,-,91,-,17.64705849,21.56862831,962,0.04299366,0.45388657,0.00756478,89.41176605,1.14999998,44.12033463,0.78125,0,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.41234589,27.65453911,1.93311286,3.52941179,12.46840477,8,12.15686321,-,68.02500153
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:03.033,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,9.9362402,-0.43096948,1.33600533,0.05938995,0.04,-0.03,0.15000001,16.47058868,8.23529434,-,13.48202801,13.41866684,-,1034.17602539,348.32055664,-,91,-,17.64705849,21.56862831,962,0.04299366,0.45388657,0.00756478,89.41176605,1.14999998,44.12033463,0.78125,0,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.46878815,27.60178947,1.9294256,3.52941179,12.46840477,8,12.15686321,-,68.15499878
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:03.134,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,9.67526436,-0.2083019,0.69912827,0.02552778,0.04,0,0.12,16.47058868,8.23529434,-,13.48202801,13.41866684,-,1034.17211914,348.32055664,-,91,-,17.64705849,21.56862831,962,0.04299366,0.45388657,0.00756478,89.41176605,1.14999998,44.12033463,0.78125,0,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.51550293,27.55812073,1.926373,3.92156863,12.46840477,8,12.15686321,-,68.26300049
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:03.232,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,10.22115898,-0.05506832,0.9433443,0.08281827,0.03,0.02,0.13,16.47058868,8.23529434,-,13.48202801,13.41866684,-,1034.17407227,348.32055664,-,91,-,17.64705849,21.96078491,962,0.04299366,0.45388657,0.00756478,89.41176605,1.14999998,44.12033463,0.78125,0,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.56336975,27.51338196,1.92324567,3.92156863,12.46840477,8,12.15686321,-,68.37400055
Sat Apr 16 07:17:01 GMT+02:00 2022,16-Apr-2022 07:17:03.332,5.207470069450708,52.41638100637384,3.4634459018707275,6.0,44.20424946013422,239.16104125976562,9.94102859,-0.18196489,0.94573855,0.05456388,0.05,0,0.16,16.47058868,8.23529434,-,13.48202801,13.41866684,-,1034.16796875,348.32055664,-,91,-,17.64705849,21.96078491,962,0.04299366,0.45388657,0.00756478,79.21568298,1.14999998,44.12033463,0.78125,0,6,44.20425034,239.16104126,52.41638184,5.20746994,-,12,5.26295424,10.23591137,-,70.60464478,27.47480583,1.92054915,3.92156863,12.46840477,8,12.15686321,-,68.47000122
Sat Apr 16 07:17:02 GMT+02:00 2022,16-Apr-2022 07:17:03.432,5.207441365052186,52.41636776397987,2.450256109237671,4.0,43.982672151646305,239.5152587890625,9.08387852,-0.36871833,0.77813929,-0.03340477,0.11,0.02,0.17,16.47058868,8.23529434,-,13.48202801,13.41866684,-,1034.1730957,348.32055664,-,91,-,17.64705849,21.96078491,877.25,0.04312337,0.51018321,0.00850305,79.21568298,1.14999998,44.12018585,0.78125,0,4,43.98267365,239.51525879,52.41636658,5.20744133,-,12,3.7785573,10.23591137,-,70.6368103,27.44474411,1.91844773,3.92156863,8.8209219,8,12.15686321,-,68.54499817
