GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:39:38 GMT+02:00 2022,15-Apr-2022 19:39:40.923,5.216160525253068,52.41954975635103,9.236124038696289,3.0,42.37323886774907,239.25975036621094,10.39594078,0.12210801,-0.96010423,0.05917907,-0.01,0.11,-0.07,22.35294151,10.98039246,-,14.45909691,14.5870676,-,1031.16503906,344.11273193,525.93218994,93,2.92700267,19.2156868,33.72549057,1687,0.01149987,1.43657559,0.02394293,82.7450943,2,45.24254608,-0.78125,0.78125,3,42.37323761,239.25975037,52.41954803,5.2161603,3.92517519,16,5.0290575,10.39954758,-,95.39242554,0,4.60757494,6.27450991,33.25004578,32,14.90196037,16.57045416,28.17099953
Fri Apr 15 19:39:38 GMT+02:00 2022,15-Apr-2022 19:39:41.023,5.216160525253068,52.41954975635103,9.236124038696289,3.0,42.37323886774907,239.25975036621094,10.84367085,-0.51716334,1.58740425,0.11326122,0.1,-0.05,0.18000001,22.35294151,10.98039246,-,14.45909691,14.5870676,-,1031.16430664,344.11273193,525.93218994,93,2.92700267,19.2156868,33.72549057,1687,0.01149987,1.43657559,0.02394293,82.7450943,2,45.24254608,-0.78125,0.78125,3,42.37323761,239.25975037,52.41954803,5.2161603,3.92517519,16,5.0290575,10.39954758,-,95.40563202,0,4.59436512,3.52941179,33.25004578,32,14.90196037,16.57045416,28.25200081
Fri Apr 15 19:39:38 GMT+02:00 2022,15-Apr-2022 19:39:41.123,5.216160525253068,52.41954975635103,9.236124038696289,3.0,42.37323886774907,239.25975036621094,10.48692322,-0.52674043,0.0574626,0.06523466,0.16,0,0.09,20,9.8039217,-,14.45909691,14.5870676,-,1031.16552734,344.11273193,525.93218994,93,2.92700267,19.2156868,33.72549057,1687,0.01149987,1.43657559,0.02394293,82.7450943,2,45.24254608,-0.78125,0.78125,3,42.37323761,239.25975037,52.41954803,5.2161603,3.92517519,16,5.0290575,10.39954758,-,95.43424225,0,4.56576014,3.52941179,33.25004578,32,14.90196037,16.57045416,28.42900085
Fri Apr 15 19:39:38 GMT+02:00 2022,15-Apr-2022 19:39:41.220,5.216160525253068,52.41954975635103,9.236124038696289,3.0,42.37323886774907,239.25975036621094,9.30175781,0.15802214,-0.05985687,-0.05678451,0.02,0.03,-0.07,20,9.8039217,-,14.45909691,14.5870676,-,1031.16796875,344.13064575,353.07528687,93,2.92700267,19.2156868,24.70588303,1687,0.01175553,0.94690089,0.01578168,82.7450943,1.95000005,45.24225616,-0.78125,0.78125,3,42.37323761,239.25975037,52.41954803,5.2161603,3.92517519,16,7.49115896,10.39923573,-,95.44769287,0,4.55230951,3.52941179,33.25004578,32,14.90196037,16.57045416,28.51300049
Fri Apr 15 19:39:38 GMT+02:00 2022,15-Apr-2022 19:39:41.325,5.216160525253068,52.41954975635103,9.236124038696289,3.0,42.37323886774907,239.25975036621094,10.30495834,1.34797668,-0.26815879,0.05462372,-0.13,-0.02,0.08,20,9.8039217,-,14.45909691,14.5870676,-,1031.1640625,344.13064575,353.07528687,93,2.92700267,11.37254906,24.70588303,1683.75,0.01175553,0.94690089,0.01578168,82.7450943,1.95000005,45.24225616,-0.78125,0.78125,3,42.37323761,239.25975037,52.41954803,5.2161603,3.92517519,16,7.49115896,10.39923573,-,95.46439362,0,4.53560686,3.52941179,33.25004578,32,14.90196037,16.57045416,28.61800003
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:41.420,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,10.48213482,-1.37191951,0.04070267,0.07250392,0.06,-0.14,0.02,20,9.8039217,-,14.45909691,14.5870676,-,1031.16845703,344.13064575,353.07528687,93,2.92700267,11.37254906,24.70588303,1683.75,0.01175553,0.94690089,0.01578168,82.7450943,1.95000005,45.24225616,-0.78125,-1.5625,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,7.49115896,10.39923573,-,95.47766876,0,4.52233315,3.52941179,33.84078217,32,10.98039246,16.57045416,28.70199966
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:41.522,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,9.82370949,0.75659084,-0.56983739,0.00090909,0.07,0.07,0.01,20,9.8039217,-,14.66052246,14.37903309,-,1031.17602539,344.13064575,353.07528687,93,2.92700267,11.37254906,24.70588303,1683.75,0.01175553,0.94690089,0.01578168,82.7450943,1.95000005,45.24225616,0,-1.5625,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,7.49115896,10.39923573,-,95.49681091,0,4.50319195,3.52941179,33.84078217,32,10.98039246,16.57045416,28.8239994
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:41.626,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,10.53002071,1.05348086,-1.65204966,0.08181655,0.01,-0.19,0.12,16.47058868,9.8039217,-,14.66052246,14.37903309,-,1031.17211914,344.13064575,353.07528687,93,2.92700267,11.37254906,24.70588303,1683.75,0.01175553,0.94690089,0.01578168,82.7450943,1.95000005,45.24225616,0,-1.5625,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,7.49115896,10.39923573,-,95.51051331,0,4.48948526,0,33.84078217,32,10.98039246,16.57045416,28.91200066
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:41.720,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,12.22037888,0.19393626,-0.3328042,0.24405527,-0.12,0,-0.09,16.47058868,8.23529434,-,14.66052246,14.37903309,-,1031.17504883,344.13064575,353.07528687,93,2.92700267,11.37254906,12.54901981,1683.75,0.01175553,0.94690089,0.01578168,82.7450943,1.95000005,45.24225616,0,-1.5625,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,7.49115896,10.39923573,-,95.52290344,0,4.47709703,0,33.84078217,32,10.98039246,16.57045416,28.99200058
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:41.823,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,10.28101635,0.25379312,0.64166564,0.04523933,0.04,0.02,0.09,16.47058868,8.23529434,-,14.66052246,14.37903309,-,1031.17041016,343.8026123,179.79341125,93,2.92700267,11.37254906,12.54901981,1642,0.01185899,0.48915817,0.00815264,82.7450943,1.95000005,45.24213791,0,-1.5625,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,14.71101284,10.39923573,-,95.54212189,0,4.45787668,0,33.84078217,32,10.98039246,16.57045416,29.11700058
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:41.924,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,10.2618618,-0.44772938,-1.03193247,0.04719496,-0.05,0.12,0.13,16.47058868,8.23529434,-,14.66052246,14.37903309,-,1031.16845703,343.8026123,179.79341125,93,2.92700267,7.05882359,12.54901981,1642,0.01185899,0.48915817,0.00815264,82.7450943,1.95000005,45.24213791,0,-1.5625,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,14.71101284,10.39923573,-,95.55448914,0,4.44550991,0,33.84078217,32,10.98039246,16.57045416,29.19799995
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:42.019,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,8.22912216,-0.52434617,-2.96171784,-0.11200565,0.06,0.07,0.23,16.47058868,8.23529434,-,14.66052246,14.37903309,-,1031.171875,343.8026123,179.79341125,93,2.92700267,7.05882359,12.54901981,1642,0.01185899,0.48915817,0.00815264,82.7450943,1.95000005,45.24213791,0.78125,0,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,14.71101284,10.39923573,-,95.56633759,0,4.43366575,0,33.84078217,32,11.37254906,16.57045416,29.27599907
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:42.119,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,6.83804893,0.07661679,0.66800267,-0.30472183,0.22,0.04,0.22,16.47058868,8.23529434,-,14.86598492,14.95202446,-,1031.16796875,343.8026123,179.79341125,93,2.92700267,7.05882359,12.54901981,1642,0.01185899,0.48915817,0.00815264,82.7450943,1.95000005,45.24213791,0.78125,0,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,14.71101284,10.39923573,-,95.58518219,0,4.4148159,0,33.84078217,32,11.37254906,16.57045416,29.40099907
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:42.218,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,9.00486755,-1.5371244,-0.95292139,-0.0688749,-0.08,-0.15000001,-0.07,16.47058868,8.23529434,-,14.86598492,14.95202446,-,1031.17822266,343.8026123,179.79341125,93,2.92700267,7.05882359,12.54901981,1642,0.01185899,0.48915817,0.00815264,82.7450943,1.95000005,45.24213791,0.78125,0,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,14.71101284,10.39923573,-,95.60208893,0,4.39791298,3.92156863,33.84078217,32,11.37254906,16.57045416,29.51399994
Fri Apr 15 19:39:39 GMT+02:00 2022,15-Apr-2022 19:39:42.318,5.216041640476574,52.41950646919073,9.400217056274414,3.0,42.37193765847155,239.1515350341797,10.73353386,-1.98245955,-1.52994156,0.11839247,-0.09,-0.01,0,16.47058868,8.23529434,-,14.86598492,14.95202446,-,1031.17773438,343.8026123,179.79341125,93,2.92700267,7.05882359,12.94117641,1642,0.01185899,0.48915817,0.00815264,86.27451324,1.14999998,45.24213791,0.78125,0,3,42.3719368,239.15153503,52.41950607,5.21604156,3.92517519,16,14.71101284,10.39923573,-,95.61560822,0,4.38439465,3.92156863,33.84078217,32,11.37254906,16.57045416,29.60499954
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:42.418,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,8.12377453,0.19872481,-1.5179702,-0.16244459,-0.11,0.1,0.12,16.47058868,8.23529434,-,14.86598492,14.95202446,-,1031.17675781,343.48034668,182.34869385,93,2.92700267,7.05882359,12.94117641,1640.5,0.0119667,0.47709829,0.00795164,86.27451324,1.14999998,45.24201584,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.50486469,10.39967632,-,95.63227844,0,4.36772346,3.92156863,33.66973877,32,11.37254906,16.57045416,29.71800041
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:42.519,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,9.07669544,0.79729348,-1.34079385,-0.06631821,0.07,0.02,-0.20999999,16.47058868,8.23529434,-,14.86598492,14.95202446,-,1031.19458008,343.48034668,182.34869385,93,2.92700267,7.45098019,12.94117641,1640.5,0.0119667,0.47709829,0.00795164,86.27451324,1.14999998,45.24201584,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.50486469,10.39967632,-,95.64429474,0,4.35570478,3.92156863,33.66973877,32,11.37254906,16.57045416,29.79999924
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:42.619,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,11.59307861,-0.05506832,-1.28811979,0.18391466,0.17,0,-0.1,16.47058868,8.23529434,-,14.86598492,14.95202446,-,1031.19848633,343.48034668,182.34869385,93,2.92700267,7.45098019,12.94117641,1640.5,0.0119667,0.47709829,0.00795164,86.27451324,1.14999998,45.24201584,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.50486469,10.39967632,-,95.66118622,0,4.33881521,3.92156863,33.66973877,32,12.15686321,16.57045416,29.91600037
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:42.719,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,7.52759981,-1.2665714,0.47406641,-0.22550774,-0.25,-0.07,0.01,16.47058868,8.23529434,-,14.86598492,14.78030586,-,1031.18432617,343.48034668,182.34869385,93,2.92700267,7.45098019,12.94117641,1640.5,0.0119667,0.47709829,0.00795164,86.27451324,1.14999998,45.24201584,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.50486469,10.39967632,-,95.67289734,0,4.32709932,3.92156863,33.66973877,32,12.15686321,16.57045416,29.99699974
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:42.819,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,8.89473057,-0.72546524,2.85636973,-0.0499602,0.31999999,0.38,-0.19,16.47058868,8.23529434,-,14.69999981,14.78030586,-,1031.17407227,343.48034668,182.34869385,93,2.92700267,7.45098019,12.94117641,1640.5,0.0119667,0.47709829,0.00795164,86.27451324,1.14999998,45.24201584,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.50486469,10.39967632,-,95.69114685,0,4.30885649,3.52941179,33.66973877,32,12.15686321,16.57045416,30.12400055
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:42.920,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,11.3105545,0.66321415,-0.50758624,0.15096819,0.19,0.06,-0.03,16.47058868,8.23529434,-,14.69999981,14.78030586,-,1031.17407227,343.48034668,182.34869385,93,2.92700267,7.45098019,12.54901981,1640.5,0.0119667,0.47709829,0.00795164,86.27451324,1.14999998,45.24201584,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.50486469,10.39967632,-,95.70511627,0,4.29488468,3.52941179,33.66973877,32,12.15686321,16.57045416,30.22200012
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:43.022,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,8.34165382,-1.72866642,-1.350371,-0.12590176,-0.15000001,-0.17,-0.11,16.47058868,8.23529434,-,14.69999981,14.78030586,-,1031.15966797,343.15838623,182.18211365,93,2.92700267,7.45098019,12.54901981,1640.5,0.01207935,0.48220033,0.00803667,86.27451324,1.04999995,45.24188614,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,3.92517519,16,14.51812744,10.39967632,-,95.71659851,0,4.28340435,3.52941179,33.66973877,32,12.15686321,16.57045416,30.3029995
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:43.124,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,13.0966835,1.1827718,-2.75102186,-0.22484791,0.01,-0.03,0.19,16.47058868,8.23529434,-,14.69999981,14.78030586,-,1031.15966797,343.15838623,182.18211365,93,-,7.45098019,12.54901981,1594.5,0.01207935,0.48220033,0.00803667,86.27451324,1.04999995,45.24188614,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,-,16,14.51812744,10.39967632,-,95.72998047,0,4.27001762,3.52941179,33.66973877,31,12.15686321,-,30.39800072
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:43.230,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,11.51167297,1.36952519,2.6217308,0.20644855,-0.08,-0.16,0.15000001,16.47058868,8.23529434,-,14.69999981,14.78030586,-,1031.16479492,343.15838623,182.18211365,93,-,6.66666651,12.54901981,1594.5,0.01207935,0.48220033,0.00803667,86.27451324,1.04999995,45.24188614,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,-,16,14.51812744,10.39967632,-,95.74872589,0,4.25127745,3.52941179,33.66973877,31,10.98039246,-,30.53199959
Fri Apr 15 19:39:40 GMT+02:00 2022,15-Apr-2022 19:39:43.326,5.215923486124212,52.419463034066155,9.352705001831055,3.0,42.37978164263146,239.02566528320312,9.48611641,0.2657645,1.10615492,-0.03121912,-0.03,0.12,-0.15000001,16.47058868,8.23529434,-,14.69999981,17.45830154,-,1031.17700195,343.15838623,182.18211365,93,-,6.66666651,12.54901981,1594.5,0.01207935,0.48220033,0.00803667,86.27451324,1.04999995,45.24188614,0.78125,0,3,42.37977982,239.02566528,52.41946411,5.21592331,-,16,14.51812744,10.39967632,-,95.76260376,0,4.23739862,3.52941179,33.66973877,31,10.98039246,-,30.63199997
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:43.418,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,10.96817303,0.77095652,0.30646718,0.11612201,0.11,0.07,0.05,16.47058868,8.23529434,-,13.5237484,17.45830154,-,1031.16577148,343.15838623,182.18211365,93,-,6.66666651,12.54901981,1594.5,0.01207935,0.48220033,0.00803667,86.27451324,1.04999995,45.24188614,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,14.51812744,10.39967632,-,95.77308655,0,4.22691154,2.35294127,32.65595245,31,10.98039246,-,30.70800018
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:43.520,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,10.2570734,-0.77574503,0.97446984,0.04812157,-0.03,-0.07,-0.12,16.47058868,8.23529434,-,13.5237484,17.45830154,-,1031.16259766,343.15838623,182.18211365,93,-,6.66666651,10.98039246,1594.5,0.01207935,0.48220033,0.00803667,86.27451324,1.04999995,45.24188614,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,14.51812744,10.39967632,-,95.78926849,0,4.21073103,2.35294127,32.65595245,31,10.98039246,-,30.82600021
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:43.619,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,10.7670536,1.08460653,-0.12450229,0.09805417,-0.02,-0.03,0,16.47058868,8.23529434,-,13.5237484,17.45830154,-,1031.17089844,342.8102417,168.72529602,93,-,6.66666651,10.98039246,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.80057526,0,4.19942427,2.35294127,32.65595245,31,10.98039246,-,30.9090004
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:43.720,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,10.31214142,0.38547826,0.38787252,0.04753125,-0.06,0.05,0.20999999,16.47058868,8.23529434,-,13.5237484,17.45830154,-,1031.17236328,342.8102417,168.72529602,93,-,6.27450991,10.98039246,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.81168365,0,4.18831253,2.35294127,32.65595245,30,10.98039246,-,30.99099922
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:43.820,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,7.90828991,-0.90982443,-0.14605077,-0.19353259,-0.19,-0.09,0.01,16.47058868,8.23529434,-,13.5237484,17.45830154,-,1031.18481445,342.8102417,168.72529602,93,-,6.27450991,10.98039246,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.82287598,0,4.17712545,2.35294127,32.65595245,30,10.98039246,-,31.0739994
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:43.921,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,10.51565456,0.39266106,1.89865994,0.08486748,-0.33000001,-0.14,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.17602539,342.8102417,168.72529602,93,-,6.27450991,10.98039246,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.84281158,0,4.15719175,2.35294127,32.65595245,30,10.98039246,-,31.22299957
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:44.020,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,9.5387907,-0.48603779,-1.52036452,-0.01925927,-0.34999999,-0.07,-0.11,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.17358398,342.8102417,168.72529602,93,-,6.27450991,10.98039246,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.853302,0,4.14669991,2.35294127,32.65595245,30,10.98039246,-,31.30200005
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:44.121,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,6.59862137,-0.77813929,-1.36473668,-0.31368959,0.08,0.09,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.1730957,342.8102417,168.72529602,93,-,6.27450991,10.98039246,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.86347198,0,4.1365242,2.35294127,32.65595245,30,10.98039246,-,31.37899971
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:44.219,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,12.06953907,0.38547826,-0.47885495,0.22679257,0.22,0.03,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.18334961,342.8102417,168.72529602,93,-,6.27450991,10.5882349,1545.75,0.01215682,0.36626479,0.00610441,86.27451324,1.04999995,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.88053894,0,4.11945772,2.35294127,32.65595245,30,10.98039246,-,31.50900078
Fri Apr 15 19:39:41 GMT+02:00 2022,15-Apr-2022 19:39:44.319,5.215809064822154,52.419420775465994,9.071098327636719,3.0,42.411648756724084,238.86000061035156,8.67445755,-0.96249849,1.16840613,-0.10752231,0.11,0.11,-0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.19042969,342.8102417,168.72529602,93,-,6.27450991,10.5882349,1545.75,0.01215682,0.36626479,0.00610441,89.01960754,0.05,45.2417984,0.78125,0,3,42.4116478,238.86000061,52.41942215,5.21580887,-,16,15.67603207,10.40024185,-,95.89162445,0,4.10837507,2.35294127,32.65595245,30,10.98039246,-,31.59399986
Fri Apr 15 19:39:42 GMT+02:00 2022,15-Apr-2022 19:39:44.419,5.21569942532936,52.41938034929528,8.706369400024414,3.0,42.42392377310383,238.89076232910156,11.30576611,0.86672747,1.82204318,0.16555047,0.23,0.02,-0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.19238281,342.44927979,161.97648621,92,-,6.27450991,10.5882349,1499,0.01221792,0.2021799,0.00336966,89.01960754,0.05,45.24172974,0.78125,0,3,42.42392349,238.89076233,52.41938019,5.2156992,-,16,16.32917976,10.400877,-,95.90652466,0,4.09347486,2.35294127,31.34292984,30,10.98039246,-,31.70899963
Fri Apr 15 19:39:42 GMT+02:00 2022,15-Apr-2022 19:39:44.520,5.21569942532936,52.41938034929528,8.706369400024414,3.0,42.42392377310383,238.89076232910156,12.05038548,-0.6847626,1.72387791,0.23771274,-0.23,-0.05,0.20999999,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.19799805,342.44927979,161.97648621,92,-,6.66666651,10.5882349,1499,0.01221792,0.2021799,0.00336966,89.01960754,0.05,45.24172974,0.78125,0,3,42.42392349,238.89076233,52.41938019,5.2156992,-,16,16.32917976,10.400877,-,95.92156982,0,4.07842636,2.35294127,31.34292984,29,10.98039246,-,31.82600021
