GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon Apr 18 20:40:48 GMT+02:00 2022,18-Apr-2022 20:40:49.747,5.219345197768082,52.420675192185016,4.625654220581055,3.0,46.217597800343434,240.8285675048828,11.07831001,-0.0191542,-2.16681862,0.19762552,-0.11,0,0.04,30.98039246,15.29411793,-,14.57887554,14.93184853,-,1017.77514648,390.24636841,1791.01965332,93,13.82604313,36.86274338,68.23529053,2461.75,0.00184025,2.63945661,0.04399094,51.37254715,9.14999962,43.82233047,3.90625,-2.34375,3,46.21759796,240.8285675,52.42067337,5.21934509,18.54102898,25,1.47678065,10.21821499,-,100,0,0,20.3921566,16.65235519,22,34.50980377,50.85753069,2.3039999
Mon Apr 18 20:40:48 GMT+02:00 2022,18-Apr-2022 20:40:49.845,5.219345197768082,52.420675192185016,4.625654220581055,3.0,46.217597800343434,240.8285675048828,9.0240221,0.06225114,-1.88429427,-0.01332045,-0.02,0.08,-0.13,30.98039246,15.29411793,-,14.20608234,15.43848419,-,1017.77807617,390.24636841,1791.01965332,93,13.82604313,36.86274338,68.23529053,2461.75,0.00184025,2.63945661,0.04399094,51.37254715,9.14999962,43.82233047,3.90625,-2.34375,3,46.21759796,240.8285675,52.42067337,5.21934509,18.54102898,25,1.47678065,10.21821499,-,100,0,0,34.11764526,16.65235519,22,34.50980377,50.85753069,2.47000003
Mon Apr 18 20:40:48 GMT+02:00 2022,18-Apr-2022 20:40:49.945,5.219345197768082,52.420675192185016,4.625654220581055,3.0,46.217597800343434,240.8285675048828,10.36960411,0.43096948,-2.44694877,0.13390183,0.04,0,-0.25999999,30.58823586,15.29411793,-,14.20608234,15.43848419,-,1017.77001953,390.24636841,1791.01965332,93,13.82604313,36.86274338,68.23529053,2461.75,0.00184025,2.63945661,0.04399094,51.37254715,9.14999962,43.82233047,3.90625,-2.34375,3,46.21759796,240.8285675,52.42067337,5.21934509,18.54102898,25,1.47678065,10.21821499,-,100,0,0,34.11764526,16.65235519,22,34.50980377,50.85753069,2.54500008
Mon Apr 18 20:40:48 GMT+02:00 2022,18-Apr-2022 20:40:50.049,5.219345197768082,52.420675192185016,4.625654220581055,3.0,46.217597800343434,240.8285675048828,9.45259666,-0.28013015,-1.00559545,0.01636356,0.05,0.08,-0.07,30.58823586,15.29411793,-,14.20608234,15.43848419,-,1017.77246094,395.05966187,1468.42236328,93,13.82604313,36.86274338,76.86274719,2461.75,0.00239377,2.55813958,0.04263566,51.37254715,9.14999962,43.82169724,3.90625,-2.34375,3,46.21759796,240.8285675,52.42067337,5.21934509,18.54102898,25,1.80121422,10.21821499,-,100,0,0,34.11764526,16.65235519,22,34.50980377,50.85753069,2.66599989
Mon Apr 18 20:40:48 GMT+02:00 2022,18-Apr-2022 20:40:50.147,5.219345197768082,52.420675192185016,4.625654220581055,3.0,46.217597800343434,240.8285675048828,10.39594078,1.37191951,-2.57863402,0.14770043,-0.04,-0.03,-0.06,30.58823586,15.29411793,-,14.20608234,15.43848419,-,1017.76391602,395.05966187,1468.42236328,93,15.49534512,36.86274338,76.86274719,2581.75,0.00239377,2.55813958,0.04263566,51.37254715,9.14999962,43.82169724,3.90625,-2.34375,3,46.21759796,240.8285675,52.42067337,5.21934509,20.77960014,25,1.80121422,10.21821499,-,100,0,0,34.11764526,16.65235519,25,34.50980377,57.31246832,2.76799989
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.245,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,10.08468533,-0.80208206,-2.31526375,0.10484707,0.08,0,-0.17,30.58823586,15.29411793,-,14.20608234,15.43848419,-,1017.75268555,395.05966187,1468.42236328,93,15.49534512,38.82352829,76.86274719,2581.75,0.00239377,2.55813958,0.04263566,51.37254715,9.14999962,43.82169724,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,1.80121422,10.21821499,-,100,0,0,34.11764526,22.97527313,25,32.94117737,57.31246832,2.86999989
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.347,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,6.96973419,-0.36153549,-1.65444386,-0.22191769,0.30000001,0.20999999,-0.2,30.58823586,15.29411793,-,14.20608234,14.44449234,-,1017.74731445,395.05966187,1468.42236328,93,15.49534512,38.82352829,76.86274719,2581.75,0.00239377,2.55813958,0.04263566,51.37254715,9.14999962,43.82169724,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,1.80121422,10.21821499,-,100,0,0,34.11764526,22.97527313,25,32.94117737,57.31246832,2.94700003
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.447,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,8.42545319,-0.82363051,-1.97048819,-0.06703538,0.09,0.03,-0.05,30.58823586,15.29411793,-,14.40661049,14.44449234,-,1017.75341797,395.05966187,1468.42236328,93,15.49534512,38.82352829,76.86274719,2581.75,0.00239377,2.55813958,0.04263566,51.37254715,9.14999962,43.82169724,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,1.80121422,10.21821499,-,100,0,0,25.88235283,22.97527313,25,32.94117737,57.31246832,3.02699995
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.545,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,10.14454269,0.11253092,-1.56824994,0.09338701,-0.12,-0.03,-0.34999999,30.98039246,15.29411793,-,14.40661049,14.44449234,-,1017.76464844,395.05966187,1468.42236328,93,15.49534512,38.82352829,73.72548676,2581.75,0.00239377,2.55813958,0.04263566,51.37254715,9.14999962,43.82169724,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,1.80121422,10.21821499,-,100,0,0,25.88235283,22.97527313,25,32.94117737,57.31246832,3.16100001
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.647,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,8.67445755,-2.05428767,0.10774237,-0.0442912,-0.06,-0.13,0.07,30.98039246,15.29411793,-,14.40661049,14.44449234,-,1017.76147461,398.96191406,1273.06811523,93,15.49534512,38.82352829,73.72548676,2581.75,0.00297762,2.69367146,0.04489452,51.37254715,9.75,43.82103348,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,2.07761312,10.2175703,-,100,0,0,25.88235283,22.97527313,25,32.94117737,57.31246832,3.24399996
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.746,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,7.65449667,-0.79489923,-3.2610023,-0.10106695,-0.04,0.04,0,30.98039246,15.29411793,-,14.40661049,14.44449234,-,1017.75195312,398.96191406,1273.06811523,93,15.49534512,40,73.72548676,2261.75,0.00297762,2.69367146,0.04489452,51.37254715,9.75,43.82103348,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,2.07761312,10.2175703,-,100,0,0,25.88235283,22.97527313,28,32.94117737,57.31246832,3.3599999
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.847,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,10.93465328,0.26337022,0.50040346,0.16307127,0.33000001,0.2,-0.07,30.98039246,15.29411793,-,14.40661049,14.44449234,-,1017.75,398.96191406,1273.06811523,93,15.49534512,40,73.72548676,2261.75,0.00297762,2.69367146,0.04489452,51.37254715,9.75,43.82103348,3.90625,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,2.07761312,10.2175703,-,100,0,0,25.88235283,22.97527313,28,34.90196228,57.31246832,3.44000006
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:50.947,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,9.36161423,-1.32163966,-2.12851024,0.03481632,-0.05,-0.1,-0.03,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.74047852,398.96191406,1273.06811523,93,15.49534512,40,73.72548676,2261.75,0.00297762,2.69367146,0.04489452,51.37254715,9.75,43.82103348,4.6875,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,2.07761312,10.2175703,-,100,0,0,25.88235283,22.97527313,28,34.90196228,57.31246832,3.56200004
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:51.046,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,10.78620815,0.62730002,-2.48765159,0.17712367,0.15000001,0.14,-0.19,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.7487793,398.96191406,1273.06811523,93,15.49534512,40,73.72548676,2261.75,0.00297762,2.69367146,0.04489452,51.37254715,9.75,43.82103348,4.6875,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,2.07761312,10.2175703,-,100,0,0,32.15686417,22.97527313,28,34.90196228,57.31246832,3.64899993
Mon Apr 18 20:40:49 GMT+02:00 2022,18-Apr-2022 20:40:51.149,5.219263338447426,52.420646644404805,6.382020473480225,3.0,46.18326748720671,240.45095825195312,6.62495852,0.28970724,-2.08780766,-0.24437773,0.18000001,0.44,-0.12,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.74975586,398.96191406,1273.06811523,93,15.49534512,40,76.47058868,2261.75,0.00297762,2.69367146,0.04489452,51.37254715,9.75,43.82103348,4.6875,0.78125,3,46.18326569,240.45095825,52.42064667,5.21926355,20.77960014,25,2.07761312,10.2175703,-,100,0,0,32.15686417,22.97527313,28,34.90196228,57.31246832,3.76999998
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.245,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,10.70480251,0.84996754,-1.89626563,0.15852189,0.22,0.1,-0.11,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.73413086,398.96191406,1273.06811523,93,15.49534512,40,76.47058868,2261.75,0.00297762,2.69367146,0.04489452,67.45098114,9.75,43.82103348,4.6875,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,20.77960014,25,2.07761312,10.2175703,-,100,0,0,32.15686417,28.92902756,28,34.90196228,57.31246832,3.8499999
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.347,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,8.81093121,-0.92658436,-3.72309732,0.02655315,0,0.09,-0.16,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.74169922,401.88696289,1060.02539062,93,20.21514702,40,76.47058868,2161.25,0.00357683,2.47736399,0.0412894,67.45098114,9.75,43.82035065,4.6875,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,25,2.49516964,10.2175703,-,100,0,0,32.15686417,28.92902756,32,34.90196228,89.316959,3.96399999
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.447,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,8.29376793,-2.25061822,-2.0327394,-0.05287325,-0.1,-0.15000001,-0.14,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.73681641,401.88696289,1060.02539062,93,20.21514702,44.31372452,76.47058868,2161.25,0.00357683,2.47736399,0.0412894,67.45098114,9.75,43.82035065,4.6875,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,25,2.49516964,10.2175703,-,100,0,0,32.15686417,28.92902756,32,34.90196228,89.316959,4.04899979
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.547,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,12.01447105,-0.54350036,-1.73106074,0.28554153,-0.14,0.02,-0.31999999,30.98039246,15.29411793,-,14.92475319,14.646698,-,1017.73632812,401.88696289,1060.02539062,93,20.21514702,44.31372452,76.47058868,2161.25,0.00357683,2.47736399,0.0412894,67.45098114,9.75,43.82035065,7.03125,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.49516964,10.2175703,-,100,0,0,32.15686417,28.92902756,32,46.27450943,89.316959,4.13199997
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.646,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,8.98092461,1.62331831,-2.29371524,0.00619167,0,0.12,-0.25999999,30.98039246,15.29411793,-,14.62463379,15.05290318,-,1017.71777344,401.88696289,1060.02539062,93,20.21514702,44.31372452,76.47058868,2161.25,0.00357683,2.47736399,0.0412894,67.45098114,9.75,43.82035065,7.03125,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.49516964,10.2175703,-,100,0,0,32.15686417,28.92902756,32,46.27450943,89.316959,4.25500011
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.746,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,11.71039772,1.57064426,-2.21230984,0.27227902,-0.18000001,0.02,-0.01,34.50980377,17.25490189,-,14.62463379,15.05290318,-,1017.7277832,401.88696289,1060.02539062,93,20.21514702,44.31372452,76.47058868,2161.25,0.00357683,2.47736399,0.0412894,67.45098114,9.75,43.82035065,7.03125,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.49516964,10.2175703,-,100,0,0,34.90196228,28.92902756,32,46.27450943,89.316959,4.375
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.847,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,9.24668884,-1.34318817,-3.58901787,0.06725621,0,-0.05,-0.30000001,34.50980377,17.25490189,-,14.62463379,15.05290318,-,1017.72924805,401.88696289,1060.02539062,93,20.21514702,44.31372452,102.35294342,2161.25,0.00357683,2.47736399,0.0412894,67.45098114,8.94999981,43.82035065,7.03125,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.49516964,10.2175703,-,100,0,0,34.90196228,28.92902756,32,46.27450943,89.316959,4.45499992
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:51.946,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,11.05197239,1.58261561,-3.21072245,0.23115921,-0.02,0.12,-0.07,34.50980377,17.25490189,-,14.62463379,15.05290318,-,1017.7253418,404.9442749,1095.89379883,93,20.21514702,44.31372452,102.35294342,2436.25,0.00422406,2.84808805,0.04746813,67.45098114,8.94999981,43.8196106,7.03125,0.78125,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.41350317,10.21695232,-,100,0,0,34.90196228,28.92902756,36,46.27450943,89.316959,4.57600021
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:52.048,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,7.52759981,-1.01996112,-3.14847136,-0.11483407,-0.02,0.11,-0.15000001,34.50980377,17.25490189,-,14.62463379,15.05290318,-,1017.71850586,404.9442749,1095.89379883,93,20.21514702,55.29411697,102.35294342,2436.25,0.00422406,2.84808805,0.04746813,67.45098114,8.94999981,43.8196106,7.03125,2.34375,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.41350317,10.21695232,-,100,0,0,34.90196228,28.92902756,36,35.68627548,89.316959,4.671
Mon Apr 18 20:40:50 GMT+02:00 2022,18-Apr-2022 20:40:52.147,5.219160186545548,52.42061074163723,8.03584098815918,3.0,46.18702312781628,240.28622436523438,10.53720379,-0.57941449,-1.62571263,0.13537955,-0.01,0.09,-0.25999999,34.50980377,17.25490189,-,14.62463379,14.74040318,-,1017.71264648,404.9442749,1095.89379883,93,20.21514702,55.29411697,102.35294342,2436.25,0.00422406,2.84808805,0.04746813,67.45098114,8.94999981,43.8196106,7.03125,2.34375,3,46.18702316,240.28622437,52.42061234,5.21916008,27.1089592,24,2.41350317,10.21695232,-,100,0,0,34.90196228,28.92902756,36,35.68627548,89.316959,4.74700022
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.245,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,10.11102295,-0.06943397,-1.96809387,0.09699118,0.08,0.07,-0.14,34.90196228,17.25490189,-,14.61610985,14.74040318,-,1017.70581055,404.9442749,1095.89379883,93,20.21514702,55.29411697,102.35294342,2436.25,0.00422406,2.84808805,0.04746813,67.45098114,8.94999981,43.8196106,7.03125,2.34375,3,46.16256714,239.66757202,52.42056656,5.21903753,27.1089592,24,2.41350317,10.21695232,-,100,0,0,26.66666603,34.74911118,36,35.68627548,89.316959,4.87200022
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.347,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,10.55396366,2.32723522,-2.86834121,0.18676102,-0.15000001,-0.05,-0.25,34.90196228,17.25490189,-,14.61610985,14.74040318,-,1017.70849609,404.9442749,1095.89379883,93,20.21514702,55.29411697,98.4313736,2436.25,0.00422406,2.84808805,0.04746813,67.45098114,8.94999981,43.8196106,7.03125,2.34375,3,46.16256714,239.66757202,52.42056656,5.21903753,27.1089592,24,2.41350317,10.21695232,-,100,0,0,26.66666603,34.74911118,36,35.68627548,89.316959,4.94999981
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.448,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,9.85962391,0.02633702,-2.70553064,0.08915305,-0.08,0.09,-0.25,34.90196228,17.25490189,-,14.61610985,14.74040318,-,1017.70996094,407.90536499,1080.07568359,93,20.21514702,55.29411697,98.4313736,2682.75,0.00487587,3.22479836,0.05374664,67.45098114,13.05000019,43.81887054,7.03125,2.34375,3,46.16256714,239.66757202,52.42056656,5.21903753,27.1089592,24,2.44884992,10.21695232,-,100,0,0,26.66666603,34.74911118,36,35.68627548,89.316959,5.07299995
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.549,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,11.03521252,-1.20432019,-4.16843224,0.25566173,0.1,0.09,-0.20999999,34.90196228,17.25490189,-,14.61610985,14.74040318,-,1017.70556641,407.90536499,1080.07568359,93,30.08520508,52.15686417,98.4313736,2682.75,0.00487587,3.22479836,0.05374664,67.45098114,13.05000019,43.81887054,7.03125,2.34375,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.44884992,10.21695232,-,100,0,0,26.66666603,34.74911118,40,35.68627548,107.08651974,5.15199995
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.645,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,10.252285,0.89067024,-1.33361101,0.10473168,0.09,0.16,-0.07,34.90196228,17.25490189,-,14.61610985,14.74040318,-,1017.69946289,407.90536499,1080.07568359,93,30.08520508,52.15686417,98.4313736,2682.75,0.00487587,3.22479836,0.05374664,67.45098114,13.05000019,43.81887054,7.03125,0.78125,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.44884992,10.21695232,-,100,0,0,26.66666603,34.74911118,40,39.60784149,107.08651974,5.23999977
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.747,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,7.38394356,-1.46769047,-2.96171784,-0.12839043,0.23,0.11,-0.31999999,34.90196228,17.25490189,-,14.21460533,14.89822197,-,1017.69433594,407.90536499,1080.07568359,93,30.08520508,52.15686417,98.4313736,2682.75,0.00487587,3.22479836,0.05374664,67.45098114,13.05000019,43.81887054,7.03125,0.78125,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.44884992,10.21695232,-,100,0,0,26.66666603,34.74911118,40,39.60784149,107.08651974,5.36000013
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.845,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,11.56434727,1.59937561,-3.06467175,0.27731311,0.27000001,0.27000001,-0.2,35.29411697,17.25490189,-,14.21460533,14.89822197,-,1017.6875,407.90536499,1080.07568359,93,30.08520508,52.15686417,98.4313736,2682.75,0.00487587,3.22479836,0.05374664,67.45098114,13.05000019,43.81887054,7.03125,0.78125,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.44884992,10.21695232,-,100,0,0,32.94117737,34.74911118,40,39.60784149,107.08651974,5.44199991
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:52.949,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,8.70558357,1.45571911,-4.02956438,0.03600729,0.04,0.09,-0.31,35.29411697,17.25490189,-,14.21460533,14.89822197,-,1017.68457031,407.90536499,1080.07568359,93,30.08520508,52.15686417,96.47058868,2682.75,0.00487587,3.22479836,0.05374664,67.45098114,13.05000019,43.81887054,7.03125,0.78125,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.44884992,10.21695232,-,100,0,0,32.94117737,34.74911118,40,39.60784149,107.08651974,5.55900002
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:53.049,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,8.17165947,0.69433969,-2.70792484,-0.07267368,-0.11,0.14,-0.20999999,35.29411697,17.25490189,-,14.21460533,14.89822197,-,1017.66577148,407.90536499,1080.07568359,93,30.08520508,52.15686417,96.47058868,2682.75,0.00487587,3.22479836,0.05374664,49.01960754,13.05000019,43.81887054,7.03125,0.78125,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.44884992,10.21695232,-,100,0,0,32.94117737,34.74911118,40,39.60784149,107.08651974,5.66099977
Mon Apr 18 20:40:51 GMT+02:00 2022,18-Apr-2022 20:40:53.149,5.219037363838052,52.420566953247004,9.652531623840332,3.0,46.16256806703857,239.66757202148438,11.94264317,-0.31843856,-2.18357873,0.28494024,-0.12,-0.02,-0.17,35.29411697,17.25490189,-,14.21460533,14.89822197,-,1017.65161133,410.68161011,1043.66149902,93,30.08520508,52.15686417,96.47058868,2980.5,0.00573143,3.42563002,0.05709383,49.01960754,13.05000019,43.81789398,7.03125,0.78125,3,46.16256714,239.66757202,52.42056656,5.21903753,40.34492493,24,2.53429222,10.21634388,-,100,0,0,32.94117737,34.74911118,44,39.60784149,107.08651974,5.77699995
Mon Apr 18 20:40:52 GMT+02:00 2022,18-Apr-2022 20:40:53.245,5.218889285905463,52.420513522126555,11.66000747680664,3.0,46.161815471389076,239.35646057128906,9.33288288,0.18914771,-4.17322111,0.0892601,-0.13,0,-0.38999999,35.29411697,17.25490189,-,14.21460533,14.89822197,-,1017.63378906,410.68161011,1043.66149902,93,30.08520508,52.15686417,96.47058868,2980.5,0.00573143,3.42563002,0.05709383,49.01960754,13.05000019,43.81789398,7.03125,-0.78125,3,46.16181564,239.35646057,52.42051315,5.21888924,40.34492493,23,2.53429222,10.21634388,-,100,0,0,32.94117737,41.97602463,44,39.60784149,107.08651974,5.86800003
Mon Apr 18 20:40:52 GMT+02:00 2022,18-Apr-2022 20:40:53.346,5.218889285905463,52.420513522126555,11.66000747680664,3.0,46.161815471389076,239.35646057128906,11.29139996,2.46849728,-2.06386495,0.24376798,-0.23999999,0.05,-0.14,35.29411697,17.25490189,-,14.21460533,14.89822197,-,1017.62573242,410.68161011,1043.66149902,93,30.08520508,52.15686417,96.47058868,2980.5,0.00573143,3.42563002,0.05709383,49.01960754,13.05000019,43.81789398,7.03125,-0.78125,3,46.16181564,239.35646057,52.42051315,5.21888924,40.34492493,23,2.53429222,10.21634388,-,100,0,0,32.94117737,41.97602463,44,43.13725662,107.08651974,5.90500021
