GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:39.418,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,9.80934429,-0.30167863,-0.57223165,0.04222304,0.14,0.13,0,25.88235283,13.33333302,-,13.5237484,29.38261795,-,1030.83081055,373.68881226,413.425354,95,-,29.01960754,37.64706039,2237.75,0.01410949,0.98047549,0.01634126,75.68627167,0.34999999,45.02468109,1.5625,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,6.39763165,10.27800179,-,89.69611359,0,10.30388832,10.5882349,59.21191788,57,15.68627453,-,18.36199951
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:39.519,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,7.82449007,-1.41501641,-1.44374776,-0.13608807,-0.16,-0.12,-0.08,25.88235283,13.33333302,-,13.5237484,14.27277374,-,1030.82983398,373.68881226,413.425354,95,-,29.01960754,37.64706039,2237.75,0.01410949,0.98047549,0.01634126,75.68627167,0.34999999,45.02468109,3.90625,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,6.39763165,10.27800179,-,89.76024628,0,10.23975754,10.5882349,59.21191788,57,26.27450943,-,18.47699928
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:39.618,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,10.31453609,-0.09098244,-2.0351336,0.11185974,0.02,0.06,-0.06,28.23529434,13.33333302,-,14.39046001,14.27277374,-,1030.82714844,373.68881226,413.425354,95,-,29.01960754,37.64706039,2237.75,0.01410949,0.98047549,0.01634126,75.68627167,0.34999999,45.02468109,3.90625,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,6.39763165,10.27800179,-,89.8241272,0,10.1758728,19.2156868,59.21191788,57,26.27450943,-,18.59300041
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:39.718,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,10.07750225,0.02633702,-0.90024734,0.07148057,0.09,0.04,-0.09,28.23529434,14.11764717,-,14.39046001,14.27277374,-,1030.82714844,373.68881226,413.425354,95,-,29.01960754,55.29411697,2237.75,0.01410949,0.98047549,0.01634126,75.68627167,0.34999999,45.02468109,3.90625,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,6.39763165,10.27800179,-,89.86880493,0,10.13119125,19.2156868,59.21191788,57,26.27450943,-,18.67499924
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:39.818,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,7.33366394,-0.47406641,-2.32244658,-0.17423344,0.2,0.11,0.06,28.23529434,14.11764717,-,14.39046001,14.27277374,-,1030.81396484,373.9989624,473.55740356,95,-,29.01960754,55.29411697,2130.75,0.01461149,2.31203448,0.03853391,75.68627167,5.25,45.02410889,3.90625,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,5.58526421,10.27800179,-,89.93027496,0,10.06972122,19.2156868,59.21191788,57,26.27450943,-,18.78899956
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:39.918,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,11.26027489,0.98404694,-0.80447632,0.19524378,0.19,0.11,-0.01,28.23529434,14.11764717,-,14.39046001,14.27277374,-,1030.80517578,373.9989624,473.55740356,95,-,35.29411697,55.29411697,2130.75,0.01461149,2.31203448,0.03853391,75.68627167,5.25,45.02410889,3.90625,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,5.58526421,10.27800179,-,89.97190857,0,10.02809143,19.2156868,59.21191788,58,26.27450943,-,18.86700058
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:40.019,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,12.70162773,-0.29210153,-0.10055954,0.33526415,-0.16,0,-0.09,28.23529434,14.11764717,-,14.39046001,14.27277374,-,1030.80517578,373.9989624,473.55740356,95,-,35.29411697,55.29411697,2130.75,0.01461149,2.31203448,0.03853391,75.68627167,5.25,45.02410889,7.03125,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,5.58526421,10.27800179,-,90.0089798,0,9.99102306,19.2156868,59.21191788,58,32.15686417,-,18.93700027
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:40.118,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,9.86201763,-0.61054009,-2.39666915,0.07655102,0.12,0.11,-0.18000001,28.23529434,14.11764717,-,13.53944969,13.94278812,-,1030.81176758,373.9989624,473.55740356,95,-,35.29411697,55.29411697,2130.75,0.01461149,2.31203448,0.03853391,75.68627167,5.25,45.02410889,7.03125,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,5.58526421,10.27800179,-,90.07814026,0,9.9218626,27.84313774,59.21191788,58,32.15686417,-,19.06900024
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:40.219,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,9.47893429,-0.42618093,-1.86035156,0.0257616,0.04,0.03,-0.05,30.19607925,14.90196037,-,13.53944969,13.94278812,-,1030.81762695,373.9989624,473.55740356,95,-,35.29411697,66.66666412,2130.75,0.01461149,2.31203448,0.03853391,75.68627167,5.25,45.02410889,7.03125,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,5.58526421,10.27800179,-,90.13864136,0,9.86135769,27.84313774,59.21191788,58,32.15686417,-,19.18600082
Fri Apr 15 20:01:37 GMT+02:00 2022,15-Apr-2022 20:01:40.318,5.210156622276976,52.41732621845541,16.447755813598633,2.0,44.477536472580795,59.1011962890625,8.68642902,-0.37111259,-1.74782062,-0.05587643,-0.07,-0.02,-0.11,30.19607925,14.90196037,-,13.53944969,13.94278812,-,1030.81762695,374.27331543,462.61810303,95,-,35.29411697,66.66666412,2130.75,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.03125,-0.78125,2,44.47753525,59.10119629,52.41732788,5.21015644,-,25,5.71733618,10.27754116,-,90.18009949,0,9.81989956,27.84313774,59.21191788,58,32.15686417,-,19.2670002
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:40.418,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,8.90191364,0.54828894,-0.01197137,-0.05072898,0.22,0.09,0.19,30.19607925,14.90196037,-,13.53944969,13.94278812,-,1030.80810547,374.27331543,462.61810303,95,11.66231823,39.2156868,66.66666412,2133.5,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.03125,-0.78125,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.23584747,0,9.76415348,27.84313774,59.92679977,59,32.15686417,52.19804976,19.37700081
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:40.520,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,8.3057394,-1.87471712,-0.93855572,-0.08666521,0.11,-0.01,-0.23999999,30.19607925,14.90196037,-,13.53944969,13.94278812,-,1030.78833008,374.27331543,462.61810303,95,11.66231823,39.2156868,66.66666412,2133.5,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.2749939,0,9.7250061,27.84313774,59.92679977,59,34.50980377,52.19804976,19.45499992
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:40.622,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,9.81173801,1.33361101,-0.16041641,0.04962415,0.1,0.01,0.02,30.19607925,14.90196037,-,14.91219139,13.54016972,-,1030.78833008,374.27331543,462.61810303,95,11.66231823,39.2156868,66.66666412,2133.5,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.33263397,0,9.66736507,27.84313774,59.92679977,59,34.50980377,52.19804976,19.57099915
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:40.723,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,9.21556377,-1.18037748,-0.70631105,-0.01006961,-0.01,-0.1,0,30.19607925,14.90196037,-,14.91219139,13.54016972,-,1030.79370117,374.27331543,462.61810303,95,11.66231823,39.2156868,66.66666412,2133.5,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.33263397,0,9.66736507,27.84313774,59.92679977,59,34.50980377,52.19804976,19.57099915
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:40.820,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,9.22274685,0.88109314,-1.34318817,-0.00559056,-0.12,0,-0.19,29.80392075,14.90196037,-,14.91219139,13.54016972,-,1030.77490234,374.27331543,462.61810303,95,11.66231823,39.2156868,66.66666412,2133.5,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.43429565,0,9.56570053,25.09803963,59.92679977,59,34.50980377,52.19804976,19.77899933
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:40.920,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,10.32411289,-0.05985687,-0.16520496,0.09267741,0.12,-0.02,-0.11,29.80392075,14.90196037,-,14.91219139,13.54016972,-,1030.77490234,374.27331543,462.61810303,95,11.66231823,39.2156868,68.62744904,2133.5,0.01506761,2.35264412,0.03921073,75.68627167,5.25,45.02359009,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.4828949,0,9.51710224,25.09803963,59.92679977,59,34.50980377,52.19804976,19.87999916
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:41.020,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,8.45657825,0.85954463,-2.16681862,-0.06569439,0.07,-0.04,-0.14,29.80392075,14.90196037,-,14.91219139,13.54016972,-,1030.75537109,374.27331543,462.61810303,95,11.66231823,39.2156868,68.62744904,2133.5,0.01506761,2.35264412,0.03921073,84.31372833,7.55000019,45.02359009,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.71733618,10.27754116,-,90.52246857,0,9.47753334,25.09803963,59.92679977,59,34.50980377,52.19804976,19.96299934
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:41.122,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,9.43823147,0.69673395,-1.7454263,0.02110898,0,0.08,-0.11,29.80392075,14.90196037,-,14.91219139,13.54016972,-,1030.75024414,374.50881958,450.57077026,94,11.66231823,39.2156868,68.62744904,2180,0.01576247,2.40019282,0.04000322,84.31372833,7.55000019,45.02280045,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.87020588,10.27709675,-,90.5772171,0,9.42278004,25.09803963,59.92679977,59,34.50980377,52.19804976,20.07900047
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:41.222,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,8.75346851,-1.28572559,-0.65363705,-0.0555495,0.03,0.01,0.04,29.80392075,14.90196037,-,14.91219139,13.54016972,-,1030.75024414,374.50881958,450.57077026,94,11.66231823,38.4313736,68.62744904,2180,0.01576247,2.40019282,0.04000322,84.31372833,7.55000019,45.02280045,7.8125,-2.34375,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,25,5.87020588,10.27709675,-,90.62020111,0,9.3798027,25.09803963,59.92679977,60,34.50980377,52.19804976,20.17099953
Fri Apr 15 20:01:38 GMT+02:00 2022,15-Apr-2022 20:01:41.319,5.210367637052511,52.41740280102032,16.646333694458008,2.0,44.52393300528934,59.298423767089844,8.53558922,0.36153549,-0.71828246,-0.08593863,0.13,-0.04,-0.1,29.80392075,14.90196037,-,14.91219139,13.54016972,-,1030.76220703,374.50881958,450.57077026,94,11.66231823,38.4313736,68.62744904,2180,0.01576247,2.40019282,0.04000322,84.31372833,7.55000019,45.02280045,7.8125,-3.125,2,44.52393341,59.29842377,52.41740417,5.21036768,15.63942623,24,5.87020588,10.27709675,-,90.6761322,0,9.32387161,25.09803963,59.92679977,60,30.58823586,52.19804976,20.29199982
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:41.419,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,10.34326744,2.66243362,-1.71430075,0.14278287,-0.05,0.02,-0.14,29.80392075,14.90196037,-,14.91219139,14.40996933,-,1030.76831055,374.50881958,450.57077026,94,11.66231823,38.4313736,68.62744904,2180,0.01576247,2.40019282,0.04000322,84.31372833,7.55000019,45.02280045,7.03125,-3.125,2,44.50537491,59.56388855,52.41748047,5.21058559,15.63942623,24,5.87020588,10.27709675,-,90.71365356,0,9.28634548,25.09803963,61.81729126,60,30.58823586,52.19804976,20.37400055
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:41.520,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,11.18365765,0.42618093,-1.19234884,0.18742794,0.18000001,0.06,-0.05,21.1764698,14.90196037,-,15.48237324,14.40996933,-,1030.76831055,374.50881958,450.57077026,94,11.66231823,38.4313736,68.62744904,2180,0.01576247,2.40019282,0.04000322,84.31372833,7.55000019,45.02280045,7.03125,-3.125,2,44.50537491,59.56388855,52.41748047,5.21058559,15.63942623,24,5.87020588,10.27709675,-,90.76487732,0,9.23512459,16.86274529,61.81729126,60,30.58823586,52.19804976,20.48699951
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:41.624,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,8.96416473,-0.66321415,0.02154847,-0.0436036,-0.04,0.17,0.07,21.1764698,8.62745094,-,15.48237324,14.40996933,-,1030.77026367,374.50881958,450.57077026,94,11.66231823,38.4313736,54.11764526,2180,0.01576247,2.40019282,0.04000322,84.31372833,7.55000019,45.02280045,7.03125,-3.125,2,44.50537491,59.56388855,52.41748047,5.21058559,15.63942623,24,5.87020588,10.27709675,-,90.80079651,0,9.19920254,16.86274529,61.81729126,60,30.58823586,52.19804976,20.56699944
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:41.723,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,9.14373589,-0.22266756,-1.05108666,0.09477907,0.13,0.07,0.04,21.1764698,8.62745094,-,15.48237324,14.40996933,-,1030.77490234,374.08505249,236.78540039,94,11.66231823,38.4313736,54.11764526,2180.25,0.01603864,1.20530889,0.02008848,84.31372833,7.55000019,45.02248383,7.03125,-3.125,2,44.50537491,59.56388855,52.41748047,5.21058559,15.63942623,24,11.17021179,10.27709675,-,90.85548401,0,9.14451408,16.86274529,61.81729126,60,30.58823586,52.19804976,20.69000053
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:41.822,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,9.27781487,-0.29689008,-0.0287313,-0.01373196,0.08,0.04,0.01,21.1764698,8.62745094,-,15.48237324,14.40996933,-,1030.77490234,374.08505249,236.78540039,94,9.49496555,13.33333302,54.11764526,2180.25,0.01603864,1.20530889,0.02008848,84.31372833,7.55000019,45.02248383,7.03125,-3.125,2,44.50537491,59.56388855,52.41748047,5.21058559,12.73295879,24,11.17021179,10.27709675,-,90.89289856,0,9.10709953,16.86274529,61.81729126,61,30.58823586,41.58618984,20.77499962
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:41.924,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,10.65931129,1.5371244,-0.08858817,0.13797075,-0.03,0,-0.06,21.1764698,8.62745094,-,15.48237324,14.40996933,-,1030.76538086,374.08505249,236.78540039,94,9.49496555,13.33333302,54.11764526,2180.25,0.01603864,1.20530889,0.02008848,84.31372833,7.55000019,45.02248383,1.5625,-4.6875,2,44.50537491,59.56388855,52.41748047,5.21058559,12.73295879,24,11.17021179,10.27709675,-,90.92826843,0,9.07172966,16.86274529,61.81729126,61,14.50980377,41.58618984,20.8560009
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:42.021,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,10.11820507,0.14605077,-1.54430723,0.08358592,0.01,-0.03,0.09,21.1764698,8.62745094,-,15.51871014,14.62697029,-,1030.77905273,374.08505249,236.78540039,94,9.49496555,13.33333302,54.11764526,2180.25,0.01603864,1.20530889,0.02008848,84.31372833,7.55000019,45.02248383,1.5625,-4.6875,2,44.50537491,59.56388855,52.41748047,5.21058559,12.73295879,24,11.17021179,10.27709675,-,90.98317719,0,9.01682281,16.86274529,61.81729126,61,14.50980377,41.58618984,20.9829998
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:42.127,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,9.04557037,0.10295381,-0.84996754,-0.03368431,0,0.07,-0.07,16.47058868,8.62745094,-,15.51871014,14.62697029,-,1030.77905273,374.08505249,236.78540039,94,9.49496555,13.33333302,54.11764526,2180.25,0.01603864,1.20530889,0.02008848,84.31372833,7.55000019,45.02248383,1.5625,-4.6875,2,44.50537491,59.56388855,52.41748047,5.21058559,12.73295879,24,11.17021179,10.27709675,-,91.03487396,0,8.96512508,5.49019623,61.81729126,61,14.50980377,41.58618984,21.10400009
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:42.222,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,7.04635096,-1.57064426,-0.57223165,-0.22166365,0.23,0.16,0.1,16.47058868,8.23529434,-,15.51871014,14.62697029,-,1030.78442383,374.08505249,236.78540039,94,9.49496555,13.33333302,15.29411793,2180.25,0.01603864,1.20530889,0.02008848,84.31372833,7,45.02248383,1.5625,-4.6875,2,44.50537491,59.56388855,52.41748047,5.21058559,12.73295879,24,11.17021179,10.27709675,-,91.07252502,0,8.92747593,5.49019623,61.81729126,61,14.50980377,41.58618984,21.19300079
Fri Apr 15 20:01:39 GMT+02:00 2022,15-Apr-2022 20:01:42.320,5.210585761421295,52.417481083367306,17.171470642089844,2.0,44.505373750768236,59.56388854980469,10.87479591,0.62490571,-0.05985687,0.15050536,0.15000001,0.08,0.05,16.47058868,8.23529434,-,15.51871014,14.62697029,-,1030.7824707,373.33123779,128.34939575,94,9.49496555,13.33333302,15.29411793,2169.75,0.01618145,0.65437172,0.01090619,84.31372833,7,45.02231979,1.5625,-4.6875,2,44.50537491,59.56388855,52.41748047,5.21058559,12.73295879,24,20.60736847,10.27813911,-,91.10526276,0,8.89473915,5.49019623,61.81729126,61,14.50980377,41.58618984,21.27099991
Fri Apr 15 20:01:40 GMT+02:00 2022,15-Apr-2022 20:01:42.419,5.210809238676596,52.417561869727976,17.601181030273438,2.0,44.50779684292277,59.38555908203125,7.6377368,-0.04309694,-1.47966182,-0.16682756,0.28,0,0.05,16.47058868,8.23529434,-,15.51871014,14.62697029,-,1030.7824707,373.33123779,128.34939575,94,9.49496555,7.45098019,15.29411793,2169.75,0.01618145,0.65437172,0.01090619,84.31372833,7,45.02231979,1.5625,-2.34375,2,44.50779724,59.38555908,52.41756058,5.21080923,12.73295879,24,20.60736847,10.27813911,-,91.15391541,0,8.84608173,5.49019623,63.36425018,61,14.50980377,41.58618984,21.38800049
Fri Apr 15 20:01:40 GMT+02:00 2022,15-Apr-2022 20:01:42.521,5.210809238676596,52.417561869727976,17.601181030273438,2.0,44.50779684292277,59.38555908203125,9.50766563,-0.0383084,2.08301902,0.03229427,0.25999999,0.28,-0.11,16.47058868,8.23529434,-,15.51871014,14.62697029,-,1030.77905273,373.33123779,128.34939575,94,9.49496555,7.45098019,15.29411793,2169.75,0.01618145,0.65437172,0.01090619,84.31372833,7,45.02231979,2.34375,-2.34375,2,44.50779724,59.38555908,52.41756058,5.21080923,12.73295879,24,20.60736847,10.27813911,-,91.1991806,0,8.80081844,5.49019623,63.36425018,61,12.94117641,41.58618984,21.49799919
Fri Apr 15 20:01:40 GMT+02:00 2022,15-Apr-2022 20:01:42.619,5.210809238676596,52.417561869727976,17.601181030273438,2.0,44.50779684292277,59.38555908203125,8.51404095,1.86035156,-0.58899158,-0.06948453,-0.15000001,0.03,-0.17,16.47058868,8.23529434,-,14.48736,15.16543865,-,1030.78759766,373.33123779,128.34939575,94,9.49496555,7.45098019,15.29411793,2169.75,0.01618145,0.65437172,0.01090619,84.31372833,7,45.02231979,2.34375,-2.34375,2,44.50779724,59.38555908,52.41756058,5.21080923,12.73295879,24,20.60736847,10.27813911,-,91.23262024,0,8.7673769,9.01960754,63.36425018,61,12.94117641,41.58618984,21.57999992
Fri Apr 15 20:01:40 GMT+02:00 2022,15-Apr-2022 20:01:42.722,5.210809238676596,52.417561869727976,17.601181030273438,2.0,44.50779684292277,59.38555908203125,11.81095791,0.59856868,2.5977881,0.27437657,0.23999999,0.07,0.31999999,24.70588303,12.54901981,-,14.48736,15.16543865,-,1030.78759766,373.33123779,128.34939575,94,9.49496555,7.45098019,26.27450943,2169.75,0.01618145,0.65437172,0.01090619,84.31372833,7,45.02231979,2.34375,-2.34375,2,44.50779724,59.38555908,52.41756058,5.21080923,12.73295879,24,20.60736847,10.27813911,-,91.27869415,0,8.72130585,9.01960754,63.36425018,61,12.94117641,41.58618984,21.69400024
Fri Apr 15 20:01:40 GMT+02:00 2022,15-Apr-2022 20:01:42.821,5.210809238676596,52.417561869727976,17.601181030273438,2.0,44.50779684292277,59.38555908203125,11.03042412,0.30407289,-1.48684466,0.17511648,0.19,-0.18000001,-0.03,24.70588303,12.54901981,-,14.48736,15.16543865,-,1030.78759766,373.33123779,128.34939575,94,9.49496555,7.45098019,26.27450943,2169.75,0.01618145,0.65437172,0.01090619,82.7450943,2,45.02231979,2.34375,-2.34375,2,44.50779724,59.38555908,52.41756058,5.21080923,12.73295879,24,20.60736847,10.27813911,-,91.31632233,0,8.68367863,9.01960754,63.36425018,61,12.94117641,41.58618984,21.78800011
Fri Apr 15 20:01:40 GMT+02:00 2022,15-Apr-2022 20:01:42.920,5.210809238676596,52.417561869727976,17.601181030273438,2.0,44.50779684292277,59.38555908203125,9.46935654,0.23224466,-1.39586222,0.01611203,-0.15000001,-0.09,-0.03,24.70588303,12.54901981,-,14.48736,15.16543865,-,1030.78759766,373.072052,288.57806396,94,9.49496555,7.45098019,26.27450943,2189,0.01649807,1.41903587,0.0236506,82.7450943,2,45.02196121,2.34375,-2.34375,2,44.50779724,59.38555908,52.41756058,5.21080923,12.73295879,24,9.16543388,10.27813911,-,91.34690094,0,8.65309811,9.01960754,63.36425018,61,12.94117641,41.58618984,21.86499977
