GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:28.799,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,10.01046276,-3.19875121,-1.35515952,0.06060529,0.04,-0.36000001,-0.05,25.88235283,12.94117641,-,14.81349754,14.29519176,-,1024.49902344,349.24954224,869.29223633,98,6.36777115,33.72549057,54.11764526,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,0.69999999,37.69991684,4.6875,-0.78125,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,27,3.04263997,10.90331268,-,96.79990387,0,3.20009375,23.52941132,24.66529846,23,28.23529434,43.10983774,59.71699905
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:28.898,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,10.19482231,-3.60338354,-1.42219925,0.09219587,-0.02,-0.37,0.07,25.88235283,12.94117641,-,14.81349754,14.29519176,-,1024.49829102,349.24954224,869.29223633,98,6.36777115,39.60784149,54.11764526,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,0.69999999,37.69991684,4.6875,-0.78125,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,27,3.04263997,10.90331268,-,96.80488586,0,3.19511795,23.52941132,24.66529846,24,28.23529434,43.10983774,59.81000137
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:28.999,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,9.22992897,-3.83562827,-1.68556952,0.01373339,0.01,-0.44999999,0.05,25.88235283,12.94117641,-,14.81349754,14.29519176,-,1024.48852539,349.24954224,869.29223633,98,6.36777115,39.60784149,54.11764526,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,0.69999999,37.69991684,4.6875,2.34375,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,26,3.04263997,10.90331268,-,96.81192017,0,3.18808174,23.52941132,24.66529846,24,36.47058868,43.10983774,59.94200134
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:29.100,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,9.39274025,-4.29293489,-0.3423813,0.03377938,-0.05,-0.44999999,0.04,25.88235283,12.94117641,-,14.81349754,14.97085476,-,1024.48706055,349.24954224,869.29223633,98,6.36777115,39.60784149,54.11764526,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,0.69999999,37.69991684,5.46875,2.34375,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,26,3.04263997,10.90331268,-,96.81680298,0,3.18319631,23.52941132,24.66529846,24,36.47058868,43.10983774,60.0340004
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:29.199,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,9.86441231,-3.95534205,-1.1444633,0.07010353,-0.06,-0.41999999,-0.06,25.88235283,12.94117641,-,14.00061989,14.97085476,-,1024.48486328,349.24954224,869.29223633,98,6.36777115,39.60784149,54.11764526,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,0.69999999,37.69991684,5.46875,2.34375,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,26,3.04263997,10.90331268,-,96.82177734,0,3.1782198,29.01960754,24.66529846,24,36.47058868,43.10983774,60.12799835
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:29.300,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,9.98891449,-3.60098934,-1.56106722,0.07448769,0.03,-0.36000001,0,27.84313774,14.11764717,-,14.00061989,14.97085476,-,1024.48217773,349.24954224,869.29223633,98,6.36777115,39.60784149,54.11764526,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,0.69999999,37.69991684,5.46875,2.34375,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,26,3.04263997,10.90331268,-,96.82616425,0,3.17383862,29.01960754,24.66529846,24,36.47058868,43.10983774,60.21099854
Mon May 02 00:47:28 GMT+02:00 2022,02-May-2022 00:47:29.397,5.173523144387307,52.36547182930452,6.851471900939941,4.0,41.57818089945646,203.74383544921875,9.48851109,-4.0774498,-1.20432019,0.04035735,0.06,-0.38,0,27.84313774,14.11764717,-,14.00061989,14.97085476,-,1024.47851562,349.24954224,869.29223633,98,6.36777115,39.60784149,56.07843018,1635.25,0.02372903,1.70985346,0.02849756,13.72549057,3.3499999,37.69991684,5.46875,2.34375,4,41.57818222,203.74383545,52.36547089,5.17352295,8.5393219,26,3.04263997,10.90331268,-,96.83136749,0,3.16862869,29.01960754,24.66529846,24,36.47058868,43.10983774,60.31000137
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:29.497,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.34724903,-3.71112585,-1.46529615,0.01647437,-0.06,-0.38999999,-0.06,27.84313774,14.11764717,-,14.00061989,14.97085476,-,1024.47485352,350.52880859,990.16125488,98,6.36777115,39.60784149,56.07843018,1841.5,0.02420859,1.94055438,0.03234257,13.72549057,3.3499999,37.69937134,5.46875,2.34375,4,41.48792267,231.75216675,52.36543274,5.17344332,8.5393219,26,2.67122459,10.90300655,-,96.83708954,0,3.16291237,29.01960754,25.18943977,24,36.47058868,43.10983774,60.41899872
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:29.598,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.88596058,-3.66802907,-1.515576,0.0663898,0.01,-0.40000001,-0.06,27.84313774,14.11764717,-,14.00061989,14.97085476,-,1024.46435547,350.52880859,990.16125488,98,6.9121623,44.70588303,56.07843018,1841.5,0.02420859,1.94055438,0.03234257,13.72549057,3.3499999,37.69937134,5.46875,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.67122459,10.90300655,-,96.8433075,0,3.15669489,29.01960754,25.18943977,26,36.47058868,35.84299147,60.5379982
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:29.699,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.97454929,-2.72707891,-2.12851024,0.05666018,0,-0.33000001,-0.1,27.84313774,14.11764717,-,14.00061989,15.08159733,-,1024.4621582,350.52880859,990.16125488,98,6.9121623,44.70588303,56.07843018,1841.5,0.02420859,1.94055438,0.03234257,13.72549057,3.3499999,37.69937134,10.15625,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.67122459,10.90300655,-,96.84778595,0,3.15221691,29.01960754,25.18943977,26,43.52941132,35.84299147,60.62400055
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:29.800,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.98651981,-3.18677974,-2.03034496,0.06889784,0.09,-0.28999999,-0.09,29.41176414,14.11764717,-,14.03605938,15.08159733,-,1024.45336914,350.52880859,990.16125488,98,6.9121623,44.70588303,56.07843018,1841.5,0.02420859,1.94055438,0.03234257,13.72549057,3.3499999,37.69937134,10.15625,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.67122459,10.90300655,-,96.85224915,0,3.14775157,33.72549057,25.18943977,26,43.52941132,35.84299147,60.70999908
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:29.900,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,10.49650097,-3.05509472,-1.60416412,0.10678422,0.05,-0.31999999,-0.08,29.41176414,14.90196037,-,14.03605938,15.08159733,-,1024.45922852,350.52880859,990.16125488,98,6.9121623,44.70588303,77.64705658,1841.5,0.02420859,1.94055438,0.03234257,13.72549057,3.3499999,37.69937134,10.15625,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.67122459,10.90300655,-,96.85618591,0,3.14381599,33.72549057,25.18943977,26,43.52941132,35.84299147,60.7859993
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:30.000,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.81652641,-3.03833485,-1.8675344,0.04573233,-0.04,-0.31,-0.13,29.41176414,14.90196037,-,14.03605938,15.08159733,-,1024.453125,350.52880859,990.16125488,98,6.9121623,44.70588303,77.64705658,1841.5,0.02420859,1.94055438,0.03234257,22.74509811,6.4000001,37.69937134,10.15625,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.67122459,10.90300655,-,96.86371613,0,3.13628316,33.72549057,25.18943977,26,43.52941132,35.84299147,60.93199921
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:30.099,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.85244083,-2.52835417,-1.96330535,0.03647721,0.03,-0.31999999,-0.11,29.41176414,14.90196037,-,14.03605938,15.08159733,-,1024.44287109,351.67816162,926.34741211,98,6.9121623,44.70588303,77.64705658,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,10.15625,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.85523891,10.90300655,-,96.86936951,0,3.13063145,33.72549057,25.18943977,29,43.52941132,35.84299147,61.04199982
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:30.203,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,10.44861507,-2.13808751,-2.4493432,0.09594154,0.02,-0.23999999,-0.08,29.41176414,14.90196037,-,14.03605938,15.08159733,-,1024.43920898,351.67816162,926.34741211,98,6.9121623,45.09803772,77.64705658,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,10.15625,3.125,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.85523891,10.90300655,-,96.8715744,0,3.12842751,33.72549057,25.18943977,29,43.52941132,35.84299147,61.08499908
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:30.301,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,9.84765244,-1.85077441,-1.94893968,0.02102482,-0.01,-0.2,-0.11,29.41176414,14.90196037,-,14.03605938,15.08159733,-,1024.43139648,351.67816162,926.34741211,98,6.9121623,45.09803772,77.64705658,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,10.15625,0,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.85523891,10.90300655,-,96.87887573,0,3.12112117,33.72549057,25.18943977,29,34.11764526,35.84299147,61.22800064
Mon May 02 00:47:29 GMT+02:00 2022,02-May-2022 00:47:30.400,5.173443168089934,52.36543295637295,6.997066974639893,4.0,41.48792125249487,231.75216674804688,10.10862827,-1.65444386,-2.116539,0.04667902,0,-0.2,-0.13,29.41176414,14.90196037,-,14.03605938,15.08159733,-,1024.41870117,351.67816162,926.34741211,98,6.9121623,45.09803772,77.64705658,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,7.8125,0,4,41.48792267,231.75216675,52.36543274,5.17344332,9.26936245,26,2.85523891,10.90300655,-,96.88483429,0,3.11516833,33.72549057,25.18943977,29,34.11764526,35.84299147,61.34500122
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:30.500,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,8.92106819,-1.30487978,-2.48525715,-0.06619072,0.01,-0.14,-0.11,29.41176414,14.90196037,-,14.52459431,14.33195591,-,1024.421875,351.67816162,926.34741211,98,6.9121623,45.09803772,77.64705658,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,7.8125,0,4,41.49676514,259.16949463,52.36541748,5.17332554,9.26936245,26,2.85523891,10.90300655,-,96.88903809,0,3.11095905,27.45098114,29.1164093,29,34.11764526,35.84299147,61.4280014
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:30.602,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.83807564,-0.91461295,-1.77655196,0.00380814,0,-0.11,-0.13,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.40307617,351.67816162,926.34741211,98,6.9121623,45.09803772,77.64705658,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,7.8125,0,4,41.49676514,259.16949463,52.36541748,5.17332554,9.26936245,26,2.85523891,10.90300655,-,96.89450073,0,3.10549927,27.45098114,29.1164093,29,34.11764526,35.84299147,61.5359993
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:30.701,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.89314365,-0.5602603,-2.07583618,0.01248813,0,-0.07,-0.12,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.40087891,351.67816162,926.34741211,98,6.9121623,45.09803772,73.33333588,2006,0.02465739,1.9523385,0.03253898,22.74509811,6.4000001,37.69886017,7.8125,0,4,41.49676514,259.16949463,52.36541748,5.17332554,9.26936245,26,2.85523891,10.90300655,-,96.8997879,0,3.10020924,27.45098114,29.1164093,29,34.11764526,35.84299147,61.64099884
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:30.801,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.78061295,-0.18196489,-2.0375278,-0.00095189,-0.02,-0.03,-0.12,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.40185547,352.81848145,922.98498535,98,6.9121623,45.09803772,73.33333588,2006,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,7.8125,0,4,41.49676514,259.16949463,52.36541748,5.17332554,9.26936245,26,2.86564064,10.90270805,-,96.90375519,0,3.096241,27.45098114,29.1164093,29,34.11764526,35.84299147,61.72000122
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:30.901,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.34964275,-0.09337672,-2.03992224,-0.04398954,0,0.01,-0.06,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.40966797,352.81848145,922.98498535,98,18.28110123,45.09803772,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,7.8125,0,4,41.49676514,259.16949463,52.36541748,5.17332554,24.51536179,26,2.86564064,10.90270805,-,96.90871429,0,3.09128261,27.45098114,29.1164093,33,34.11764526,78.13266083,61.81900024
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:31.002,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.69441891,0.0191542,-1.98964238,-0.01071167,-0.06,-0.05,-0.05,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.39648438,352.81848145,922.98498535,98,18.28110123,40.39215851,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,7.8125,2.34375,4,41.49676514,259.16949463,52.36541748,5.17332554,24.51536179,26,2.86564064,10.90270805,-,96.91455841,0,3.08544302,27.45098114,29.1164093,33,34.11764526,78.13266083,61.93600082
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:31.103,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,10.0918684,0.3328042,-2.15005875,0.03283799,0.01,0.01,-0.13,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.40185547,352.81848145,922.98498535,98,18.28110123,40.39215851,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,7.8125,2.34375,4,41.49676514,259.16949463,52.36541748,5.17332554,24.51536179,24,2.86564064,10.90270805,-,96.91779327,0,3.0822084,27.45098114,29.1164093,33,34.11764526,78.13266083,62.00099945
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:31.203,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.53160763,0.2466103,-1.48923898,-0.03579891,-0.03,0,-0.14,29.80392075,14.90196037,-,14.52459431,14.33195591,-,1024.39526367,352.81848145,922.98498535,98,18.28110123,40.39215851,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,5.46875,2.34375,4,41.49676514,259.16949463,52.36541748,5.17332554,24.51536179,24,2.86564064,10.90270805,-,96.9209671,0,3.07903004,27.45098114,29.1164093,33,31.76470566,78.13266083,62.06499863
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:31.298,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.55076218,0.31365001,-1.88429427,-0.02667356,-0.03,0.03,-0.13,29.80392075,14.90196037,-,14.52459431,14.92332935,-,1024.39331055,352.81848145,922.98498535,98,18.28110123,40.39215851,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,5.46875,2.34375,4,41.49676514,259.16949463,52.36541748,5.17332554,24.51536179,24,2.86564064,10.90270805,-,96.92755127,0,3.07244611,27.45098114,29.1164093,33,31.76470566,78.13266083,62.19800186
Mon May 02 00:47:30 GMT+02:00 2022,02-May-2022 00:47:31.397,5.173325710291474,52.36541848101874,8.087891578674316,4.0,41.49676457066352,259.16949462890625,9.16528416,0.19154198,-1.70711792,-0.06898129,-0.06,-0.03,-0.11,29.80392075,14.90196037,-,13.95037556,14.92332935,-,1024.39477539,352.81848145,922.98498535,98,18.28110123,40.39215851,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,6.4000001,37.69812775,5.46875,2.34375,4,41.49676514,259.16949463,52.36541748,5.17332554,24.51536179,24,2.86564064,10.90270805,-,96.93268585,0,3.06731725,29.41176414,29.1164093,33,31.76470566,78.13266083,62.30199814
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:31.496,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,9.47414589,0.17957062,-1.70951223,-0.03799886,-0.05,0,-0.09,29.80392075,14.90196037,-,13.95037556,14.92332935,-,1024.38427734,352.81848145,922.98498535,98,18.28110123,40.39215851,73.33333588,2234.25,0.02529782,2.28319177,0.0380532,22.74509811,8.25,37.69812775,5.46875,2.34375,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,2.86564064,10.90270805,-,96.93911743,0,3.06088138,29.41176414,33.49624252,33,31.76470566,78.13266083,62.43299866
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:31.597,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,9.51724243,0.49082634,-1.76218629,-0.03161472,-0.03,0,-0.11,29.80392075,14.90196037,-,13.95037556,14.92332935,-,1024.38354492,353.94754028,918.48400879,98,18.28110123,40.39215851,73.33333588,2455.25,0.02600361,2.48299026,0.04138317,22.74509811,8.25,37.69732285,5.46875,2.34375,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,2.87968349,10.90240955,-,96.94430542,0,3.05569315,29.41176414,33.49624252,36,31.76470566,78.13266083,62.53900146
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:31.699,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,9.48851109,0.10774237,-1.87232292,-0.03358918,-0.04,0.02,-0.07,29.80392075,14.90196037,-,13.95037556,14.92332935,-,1024.37841797,353.94754028,918.48400879,98,18.28110123,40,73.33333588,2455.25,0.02600361,2.48299026,0.04138317,22.74509811,8.25,37.69732285,5.46875,3.125,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,2.87968349,10.90240955,-,96.94743347,0,3.05256939,29.41176414,33.49624252,36,31.76470566,78.13266083,62.60300064
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:31.798,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,10.14214802,0.23942748,-1.3934679,0.02432632,0.05,0.06,-0.11,29.80392075,14.90196037,-,13.95037556,14.79958534,-,1024.37084961,353.94754028,918.48400879,98,18.28110123,40,73.33333588,2455.25,0.02600361,2.48299026,0.04138317,22.74509811,8.25,37.69732285,7.03125,3.125,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,2.87968349,10.90240955,-,96.95224762,0,3.04774976,29.41176414,33.49624252,36,35.29411697,78.13266083,62.70199966
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:31.897,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,9.70639038,0.30646718,-1.56346142,-0.01685107,-0.02,0.01,-0.07,30.19607925,14.90196037,-,14.06566811,14.79958534,-,1024.37084961,353.94754028,918.48400879,98,18.28110123,40,73.33333588,2455.25,0.02600361,2.48299026,0.04138317,22.74509811,8.25,37.69732285,7.03125,3.125,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,2.87968349,10.90240955,-,96.95894623,0,3.04105663,25.09803963,33.49624252,36,35.29411697,78.13266083,62.84000015
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:31.998,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,10.23073673,0.9241901,-2.62412524,0.06123185,-0.07,0.04,-0.1,30.19607925,14.90196037,-,14.06566811,14.79958534,-,1024.37255859,353.94754028,918.48400879,98,18.28110123,40,71.37255096,2455.25,0.02600361,2.48299026,0.04138317,23.52941132,9.30000019,37.69732285,7.03125,3.125,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,2.87968349,10.90240955,-,96.96309662,0,3.03690052,25.09803963,33.49624252,36,35.29411697,78.13266083,62.92599869
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:32.103,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,9.88835526,0.16041641,-1.63768399,0.0023191,0,0.03,-0.08,30.19607925,14.90196037,-,14.06566811,14.79958534,-,1024.36938477,354.92486572,843.58679199,98,18.28110123,40,71.37255096,2455.25,0.02649374,2.50863783,0.04181063,23.52941132,9.30000019,37.6967659,7.03125,3.125,4,41.48656845,272.51266479,52.36540604,5.17320013,24.51536179,24,3.13535404,10.90240955,-,96.9666214,0,3.03338146,25.09803963,33.49624252,36,35.29411697,78.13266083,62.99900055
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:32.198,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,9.5962534,0.17478207,-1.4341706,-0.03029364,-0.05,0,-0.09,30.19607925,14.90196037,-,14.06566811,14.79958534,-,1024.36914062,354.92486572,843.58679199,98,16.07258606,38.4313736,71.37255096,2388.5,0.02649374,2.50863783,0.04181063,23.52941132,9.30000019,37.6967659,7.03125,3.125,4,41.48656845,272.51266479,52.36540604,5.17320013,21.55369186,24,3.13535404,10.90240955,-,96.97329712,0,3.02670336,25.09803963,33.49624252,38,35.29411697,64.25730628,63.13800049
Mon May 02 00:47:31 GMT+02:00 2022,02-May-2022 00:47:32.299,5.173199916179821,52.36540442070338,9.304512023925781,4.0,41.48656821571587,272.5126647949219,10.34805584,0.71588814,-0.91700727,0.04196322,0.03,0.05,-0.01,30.19607925,14.90196037,-,14.06566811,14.79958534,-,1024.35986328,354.92486572,843.58679199,98,16.07258606,38.4313736,71.37255096,2388.5,0.02649374,2.50863783,0.04181063,23.52941132,9.30000019,37.6967659,7.03125,0.78125,4,41.48656845,272.51266479,52.36540604,5.17320013,21.55369186,24,3.13535404,10.90240955,-,96.97731781,0,3.02268195,25.09803963,33.49624252,38,36.07843018,64.25730628,63.22200012
