GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:58.879,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,9.09824467,-0.89785308,-1.87471712,-0.04471529,0.01,0.03,-0.14,27.45098114,13.72549057,-,14.21550274,15.0147934,-,1024.65307617,335.75808716,1780.16906738,99,9.08172226,30.19607925,54.90196228,2155,0.00242073,2.17414448,0.03623574,22.74509811,7.3499999,38.04818726,1.5625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.48578203,10.85111713,-,83.76179504,0,16.23820305,15.29411793,16.28435135,19,25.49019623,40.24231412,3.07299995
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:58.978,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,9.37598038,-0.17238778,-2.10696173,-0.01630789,0,-0.05,-0.11,27.45098114,13.72549057,-,14.220438,14.79016972,-,1024.65869141,335.75808716,1780.16906738,99,9.08172226,30.19607925,54.90196228,2155,0.00242073,2.17414448,0.03623574,22.74509811,7.3499999,38.04818726,1.5625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.48578203,10.85111713,-,84.44028473,0,15.55971336,15.29411793,16.28435135,19,25.49019623,40.24231412,3.20700002
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:59.080,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,9.62019634,-0.07422252,-2.56666255,0.01892465,-0.01,-0.01,-0.20999999,27.45098114,13.72549057,-,14.220438,14.79016972,-,1024.64916992,335.75808716,1780.16906738,99,9.08172226,30.19607925,54.90196228,2155,0.00242073,2.17414448,0.03623574,22.74509811,7.3499999,38.04818726,1.5625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.48578203,10.85111713,-,84.93812561,0,15.06187725,20,16.28435135,19,25.49019623,40.24231412,3.31299996
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:59.179,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,8.93782806,-0.41899809,-1.75260913,-0.0666315,0.04,0.03,-0.06,27.45098114,13.72549057,-,14.220438,14.79016972,-,1024.65332031,335.75808716,1780.16906738,99,9.08172226,30.19607925,60.39215851,2155,0.00242073,2.17414448,0.03623574,22.74509811,5.8499999,38.04818726,1.5625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.48578203,10.85111713,-,85.31056976,0,14.68943214,20,16.28435135,19,25.49019623,40.24231412,3.39700007
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:59.278,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,10.22594738,0.61293435,-1.40783358,0.05802804,-0.08,0.02,-0.15000001,27.45098114,13.72549057,-,14.220438,14.79016972,-,1024.64355469,337.81872559,1368.13696289,99,9.08172226,30.19607925,60.39215851,2190.75,0.00290095,2.14864795,0.0358108,22.74509811,5.8499999,38.04763794,1.5625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.93324435,10.85111713,-,85.70200348,0,14.29799461,20,16.28435135,21,25.49019623,40.24231412,3.49000001
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:59.378,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,10.95859623,1.03911531,-1.38867939,0.13493079,0.13,0.09,-0.12,27.45098114,13.72549057,-,14.220438,14.79016972,-,1024.63769531,337.81872559,1368.13696289,99,9.08172226,34.11764526,60.39215851,2190.75,0.00290095,2.14864795,0.0358108,22.74509811,5.8499999,38.04763794,1.5625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.93324435,10.85111713,-,86.06923676,0,13.93076515,20,16.28435135,21,29.01960754,40.24231412,3.58200002
Mon May 02 00:34:58 GMT+02:00 2022,02-May-2022 00:34:59.477,5.173852476072348,52.36973573373639,4.523431301116943,4.0,39.26744934309106,127.3394775390625,10.27862167,0.91940153,-0.45730647,0.05692738,0.04,0.05,-0.09,27.45098114,13.72549057,-,14.70672894,14.47229004,-,1024.64575195,337.81872559,1368.13696289,99,9.08172226,34.11764526,60.39215851,2190.75,0.00290095,2.14864795,0.0358108,22.74509811,5.8499999,38.04763794,3.90625,0.78125,4,39.26744843,127.33947754,52.36973572,5.17385244,12.17878914,25,1.93324435,10.85111713,-,86.50257111,0,13.4974308,20,16.28435135,21,29.01960754,40.24231412,3.69700003
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:34:59.578,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,9.93863487,1.30009127,-2.07823062,0.0474171,-0.02,0.09,-0.17,27.05882263,13.72549057,-,14.70672894,14.47229004,-,1024.62963867,337.81872559,1368.13696289,99,9.08172226,34.11764526,60.39215851,2190.75,0.00290095,2.14864795,0.0358108,22.74509811,5.8499999,38.04763794,3.90625,0.78125,4,39.21831894,130.31227112,52.36970139,5.17391729,12.17878914,25,1.93324435,10.85111713,-,86.87877655,0,13.12121964,20.7843132,20.90556145,21,29.01960754,40.24231412,3.80299997
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:34:59.678,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,8.91149044,1.97048819,-1.81725454,-0.04744363,0.02,0.20999999,-0.17,27.05882263,13.72549057,-,14.70672894,14.47229004,-,1024.62744141,339.65615845,1258.37316895,99,9.08172226,34.11764526,60.7843132,2190.75,0.00330611,2.23227003,0.0372045,22.74509811,5.8499999,38.04717636,3.90625,0.78125,4,39.21831894,130.31227112,52.36970139,5.17391729,12.17878914,25,2.10187507,10.85078335,-,87.22151184,0,12.77848911,20.7843132,20.90556145,21,29.01960754,40.24231412,3.90499997
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:34:59.778,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,11.47336483,3.27776217,-0.96010423,0.22422224,0.1,0.22,-0.08,27.05882263,13.72549057,-,14.70672894,14.47229004,-,1024.64135742,339.65615845,1258.37316895,99,12.14898109,34.90196228,60.7843132,2149.75,0.00330611,2.23227003,0.0372045,22.74509811,5.8499999,38.04717636,3.90625,0.78125,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.10187507,10.85078335,-,87.52811432,0,12.47188187,20.7843132,20.90556145,24,29.01960754,53.96521518,4.00099993
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:34:59.879,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,9.88117218,-0.2849187,-2.8467927,0.05256885,0.01,-0.03,-0.23999999,27.05882263,13.72549057,-,14.70672894,14.47229004,-,1024.62670898,339.65615845,1258.37316895,99,12.14898109,34.90196228,60.7843132,2149.75,0.00330611,2.23227003,0.0372045,22.74509811,5.8499999,38.04717636,3.90625,1.5625,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.10187507,10.85078335,-,87.79354095,0,12.20645809,20.7843132,20.90556145,24,29.01960754,53.96521518,4.08799982
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:34:59.978,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,10.8101511,1.52515304,-1.53951871,0.12781817,-0.06,0.07,-0.1,27.05882263,13.72549057,-,14.70672894,14.59558582,-,1024.61914062,339.65615845,1258.37316895,99,12.14898109,34.90196228,60.7843132,2149.75,0.00330611,2.23227003,0.0372045,22.74509811,5.8499999,38.04717636,3.125,1.5625,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.10187507,10.85078335,-,88.09637451,0,11.90362549,20.7843132,20.90556145,24,26.27450943,53.96521518,4.19199991
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:35:00.078,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,10.59945488,3.04791188,-1.52036452,0.13883203,0.05,0.05,-0.1,27.05882263,13.72549057,-,14.16436195,14.59558582,-,1024.62451172,339.65615845,1258.37316895,99,12.14898109,34.90196228,60.7843132,2149.75,0.00330611,2.23227003,0.0372045,22.74509811,5.8499999,38.04717636,3.125,1.5625,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.10187507,10.85078335,-,88.31929016,0,11.68071175,17.64705849,20.90556145,24,26.27450943,53.96521518,4.27199984
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:35:00.179,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,8.60023499,1.20910883,-2.4517374,-0.0761553,0.17,0.19,-0.25,27.45098114,13.72549057,-,14.16436195,14.59558582,-,1024.61962891,341.15853882,1092.34313965,99,12.14898109,34.90196228,58.4313736,2149.75,0.00371454,2.19585681,0.03659761,22.74509811,6.9000001,38.04671097,3.125,1.5625,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.42134833,10.85078335,-,88.66166687,0,11.33833218,17.64705849,20.90556145,24,26.27450943,53.96521518,4.40100002
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:35:00.279,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,10.69761944,2.13569307,-1.52515304,0.12675792,0.09,0.20999999,-0.1,27.45098114,13.72549057,-,14.16436195,14.59558582,-,1024.62402344,341.15853882,1092.34313965,99,12.14898109,37.25490189,58.4313736,1897.75,0.00371454,2.19585681,0.03659761,22.74509811,6.9000001,38.04671097,3.125,1.5625,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.42134833,10.85078335,-,88.9381485,0,11.06184864,17.64705849,20.90556145,26,26.27450943,53.96521518,4.51100016
Mon May 02 00:34:59 GMT+02:00 2022,02-May-2022 00:35:00.379,5.173917511695314,52.36970119053815,5.807100296020508,4.0,39.21831704015465,130.31227111816406,10.91310501,2.14527035,-1.41262209,0.14678746,-0.06,0.13,-0.11,27.45098114,13.72549057,-,14.16436195,14.59558582,-,1024.62182617,341.15853882,1092.34313965,99,12.14898109,37.25490189,58.4313736,1897.75,0.00371454,2.19585681,0.03659761,22.74509811,6.9000001,38.04671097,3.125,0.78125,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.42134833,10.85078335,-,89.13090515,0,10.86909199,17.64705849,20.90556145,26,26.66666603,53.96521518,4.59100008
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:00.483,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,10.55635738,2.64806795,-1.79331183,0.1283235,0.12,0.27000001,-0.23,27.45098114,13.72549057,-,14.16436195,14.53147221,-,1024.62817383,341.15853882,1092.34313965,99,12.14898109,37.25490189,58.4313736,1897.75,0.00371454,2.19585681,0.03659761,22.74509811,6.9000001,38.04671097,3.90625,0.78125,4,39.21831894,130.31227112,52.36970139,5.17391729,16.29205132,25,2.42134833,10.85078335,-,89.34671021,0,10.65328789,17.64705849,20.90556145,26,26.66666603,53.96521518,4.71899986
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:00.578,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,10.51804924,2.26498389,-1.71669507,0.11456937,-0.02,0.19,-0.03,26.66666603,13.72549057,-,14.4375639,14.53147221,-,1024.63012695,341.15853882,1092.34313965,99,12.14898109,37.25490189,58.4313736,1897.75,0.00371454,2.19585681,0.03659761,22.74509811,6.9000001,38.04671097,3.90625,0.78125,4,39.18078995,123.02629852,52.36966705,5.17400503,16.29205132,25,2.42134833,10.85078335,-,89.58681488,0,10.41318893,19.2156868,25.22741318,26,26.66666603,53.96521518,4.79199982
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:00.678,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,9.64413929,1.16122329,-1.13728058,0.0008989,-0.01,0.11,-0.06,26.66666603,13.33333302,-,14.4375639,14.53147221,-,1024.62939453,341.15853882,1092.34313965,99,12.14898109,37.25490189,60.39215851,1897.75,0.00371454,2.19585681,0.03659761,22.74509811,6.9000001,38.04671097,3.90625,0.78125,4,39.18078995,123.02629852,52.36966705,5.17400503,16.29205132,25,2.42134833,10.85078335,-,89.81632996,0,10.18367386,19.2156868,25.22741318,26,26.66666603,53.96521518,4.9000001
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:00.779,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,9.01923275,0.92658436,-0.46209505,-0.07062763,0.07,0.12,-0.02,26.66666603,13.33333302,-,14.4375639,14.53147221,-,1024.63110352,342.17700195,851.41802979,99,12.14898109,37.25490189,60.39215851,1809.75,0.00410493,1.86235215,0.0310392,11.37254906,6.9000001,38.04626465,3.90625,0.78125,4,39.18078995,123.02629852,52.36966705,5.17400503,16.29205132,25,3.10651541,10.85048771,-,89.98996735,0,10.01002979,19.2156868,25.22741318,26,26.66666603,53.96521518,4.98500013
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:00.879,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,9.54118538,1.13967478,0.33519846,-0.01595044,-0.05,0.1,-0.05,26.66666603,13.33333302,-,14.4375639,14.53147221,-,1024.63110352,342.17700195,851.41802979,99,11.55564976,35.29411697,60.39215851,1809.75,0.00410493,1.86235215,0.0310392,11.37254906,6.9000001,38.04626465,3.90625,-2.34375,4,39.18078995,123.02629852,52.36966705,5.17400503,15.49638176,25,3.10651541,10.85048771,-,90.21376801,0,9.78623295,19.2156868,25.22741318,28,26.66666603,60.97303818,5.09899998
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:00.981,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,10.45340347,1.32882249,-0.36153549,0.07873553,0.01,0.09,0.07,26.66666603,13.33333302,-,14.4375639,14.03290653,-,1024.62451172,342.17700195,851.41802979,99,11.55564976,35.29411697,60.39215851,1809.75,0.00410493,1.86235215,0.0310392,11.37254906,6.9000001,38.04626465,-2.34375,-2.34375,4,39.18078995,123.02629852,52.36966705,5.17400503,15.49638176,24,3.10651541,10.85048771,-,90.40937805,0,9.59062099,19.2156868,25.22741318,28,17.25490189,60.97303818,5.20300007
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:01.079,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,9.7662468,1.15643477,-0.87630457,0.01040894,0,0.11,-0.03,22.74509811,13.33333302,-,15.48865318,14.03290653,-,1024.6262207,342.17700195,851.41802979,99,11.55564976,35.29411697,60.39215851,1809.75,0.00410493,1.86235215,0.0310392,11.37254906,6.9000001,38.04626465,-2.34375,-2.34375,4,39.18078995,123.02629852,52.36966705,5.17400503,15.49638176,24,3.10651541,10.85048771,-,90.60794067,0,9.39205742,9.4117651,25.22741318,28,17.25490189,60.97303818,5.3130002
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:01.178,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,9.06472397,0.3328042,-1.1827718,-0.06357902,0.04,0.11,0,22.74509811,11.37254906,-,15.48865318,14.03290653,-,1024.6262207,342.17700195,851.41802979,99,11.55564976,35.29411697,60.39215851,1809.75,0.00410493,1.86235215,0.0310392,11.37254906,6.9000001,38.04626465,-2.34375,-2.34375,4,39.18078995,123.02629852,52.36966705,5.17400503,15.49638176,24,3.10651541,10.85048771,-,90.75754547,0,9.24245262,9.4117651,25.22741318,28,17.25490189,60.97303818,5.39900017
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:01.279,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,10.05834866,0.40223816,-0.33519846,0.03064615,-0.05,0.01,0,22.74509811,11.37254906,-,15.48865318,14.03290653,-,1024.63500977,342.17700195,851.41802979,99,11.55564976,35.29411697,32.54901886,1809.75,0.00410493,1.86235215,0.0310392,11.37254906,6.05000019,38.04626465,-2.34375,-2.34375,4,39.18078995,123.02629852,52.36966705,5.17400503,15.49638176,24,3.10651541,10.85048771,-,90.89415741,0,9.10583973,9.4117651,25.22741318,28,17.25490189,60.97303818,5.48000002
Mon May 02 00:35:00 GMT+02:00 2022,02-May-2022 00:35:01.379,5.174004858062083,52.36966598944693,7.007615089416504,4.0,39.18079151397975,123.02629852294922,10.02961731,1.02953815,-0.80687064,0.03498739,0.07,0.09,0.01,22.74509811,11.37254906,-,15.48865318,14.03290653,-,1024.63500977,342.54067993,524.37744141,99,11.55564976,35.29411697,32.54901886,1854,0.00438506,1.2791151,0.02131858,11.37254906,6.05000019,38.04594803,-2.34375,-2.34375,4,39.18078995,123.02629852,52.36966705,5.17400503,15.49638176,24,5.0439682,10.85048771,-,91.1115036,0,8.88849258,9.4117651,25.22741318,28,17.25490189,60.97303818,5.61399984
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:01.479,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.73512173,0.86433321,-1.15643477,0.00716275,0,0.08,-0.06,22.74509811,11.37254906,-,15.48865318,14.03290653,-,1024.63500977,342.54067993,524.37744141,99,11.55564976,35.29411697,32.54901886,1854,0.00438506,1.2791151,0.02131858,11.37254906,6.05000019,38.04594803,-2.34375,-2.34375,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.0439682,10.85048771,-,91.25482178,0,8.74518013,9.4117651,28.77462006,28,17.25490189,60.97303818,5.70599985
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:01.579,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.64892769,1.04150951,-0.84517902,-0.00301945,0.06,0.06,0,22.74509811,11.37254906,-,15.48865318,14.03290653,-,1024.63134766,342.54067993,524.37744141,99,11.55564976,16.86274529,32.54901886,1854,0.00438506,1.2791151,0.02131858,11.37254906,6.05000019,38.04594803,-2.34375,-3.125,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.0439682,10.85048771,-,91.39358521,0,8.60641575,9.4117651,28.77462006,28,14.90196037,60.97303818,5.79799986
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:01.679,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.69920731,0.84278476,-0.67757976,-0.00122571,0.03,0.08,0,22.74509811,11.37254906,-,15.39624023,14.72695255,-,1024.640625,342.54067993,524.37744141,99,11.55564976,16.86274529,32.54901886,1854,0.00438506,1.2791151,0.02131858,11.37254906,6.05000019,38.04594803,-2.34375,-3.125,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.0439682,10.85048771,-,91.56096649,0,8.43903255,6.27450991,28.77462006,28,14.90196037,60.97303818,5.91300011
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:01.778,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.49808788,0.62969428,-0.67039692,-0.02332437,-0.04,0.04,0,21.56862831,10.5882349,-,15.39624023,14.72695255,-,1024.640625,342.54067993,524.37744141,99,11.55564976,16.86274529,26.27450943,1854,0.00438506,1.2791151,0.02131858,11.37254906,6.05000019,38.04594803,-2.34375,-3.125,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.0439682,10.85048771,-,91.66944885,0,8.33055115,6.27450991,28.77462006,28,14.90196037,60.97303818,5.98999977
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:01.882,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.35682583,0.5411061,-1.02953815,-0.03491271,-0.04,0.04,-0.05,21.56862831,10.5882349,-,15.39624023,14.72695255,-,1024.64282227,342.78860474,466.74661255,99,11.55564976,16.86274529,26.27450943,1468.75,0.00459539,1.08487963,0.01808133,11.37254906,6.05000019,38.0457077,-2.34375,-3.125,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.66676474,10.8502903,-,91.83706665,0,8.16293144,6.27450991,28.77462006,28,14.90196037,60.97303818,6.11299992
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:01.980,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.91469193,0.19872481,-0.05985687,0.01483542,0.02,0.02,-0.05,21.56862831,10.5882349,-,15.39624023,14.72695255,-,1024.63891602,342.78860474,466.74661255,99,11.55564976,14.50980377,26.27450943,1468.75,0.00459539,1.08487963,0.01808133,11.37254906,6.05000019,38.0457077,-2.34375,-3.125,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.66676474,10.8502903,-,91.95291138,0,8.04708958,6.27450991,28.77462006,28,14.90196037,60.97303818,6.20100021
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:02.080,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.96018314,0.19633053,-0.56265455,0.02106684,0,0.02,-0.01,21.56862831,10.5882349,-,15.39624023,14.72695255,-,1024.63891602,342.78860474,466.74661255,99,11.55564976,14.50980377,26.27450943,1468.75,0.00459539,1.08487963,0.01808133,11.37254906,6.05000019,38.0457077,-2.34375,-3.90625,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.66676474,10.8502903,-,92.06551361,0,7.93448877,6.27450991,28.77462006,28,12.15686321,60.97303818,6.28900003
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:02.179,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.80694962,0.47167215,-0.35914123,0.00545603,-0.01,0,0.05,21.56862831,10.5882349,-,15.12976646,14.53819752,-,1024.64428711,342.78860474,466.74661255,99,11.55564976,14.50980377,26.27450943,1468.75,0.00459539,1.08487963,0.01808133,11.37254906,6.05000019,38.0457077,0.78125,-3.90625,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.66676474,10.8502903,-,92.21164703,0,7.7883563,6.27450991,28.77462006,28,12.15686321,60.97303818,6.40700006
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:02.280,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,9.94102859,-0.05267405,-0.11013664,0.01737505,0.01,-0.01,0.03,16.47058868,8.23529434,-,15.12976646,14.53819752,-,1024.64526367,342.78860474,466.74661255,99,11.55564976,14.50980377,26.27450943,1468.75,0.00459539,1.08487963,0.01808133,11.37254906,6.05000019,38.0457077,0.78125,-3.90625,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.66676474,10.8502903,-,92.32307434,0,7.67692327,3.52941179,28.77462006,28,12.15686321,60.97303818,6.5
Mon May 02 00:35:01 GMT+02:00 2022,02-May-2022 00:35:02.380,5.174113439466556,52.36963829913161,7.992950439453125,4.0,39.223378536487694,117.60419464111328,10.39115238,0.02394275,-0.00718282,0.06318587,0,0,0.01,16.47058868,8.23529434,-,15.12976646,14.53819752,-,1024.64526367,342.78860474,466.74661255,99,11.55564976,14.50980377,17.64705849,1468.75,0.00459539,1.08487963,0.01808133,11.37254906,2.54999995,38.0457077,0.78125,-3.90625,4,39.22337723,117.60419464,52.36963654,5.17411327,15.49638176,24,5.66676474,10.8502903,-,92.41295624,0,7.58704567,3.52941179,28.77462006,28,12.15686321,60.97303818,6.57700014
