GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:42:54 GMT+02:00 2022,15-Apr-2022 19:42:57.186,5.213690554516479,52.41863059496734,8.925332069396973,3.0,42.826138123682064,59.07418441772461,9.11260986,-0.87630457,0.36153549,-0.06164169,-0.06,-0.11,-0.04,21.56862831,10.98039246,-,14.72243023,14.78299618,-,1031.03515625,347.85531616,416.15737915,93,2.85974836,16.47058868,28.23529434,1622.25,0.02186203,1.05655318,0.01760922,84.31372833,1.60000002,45.18737793,-2.34375,1.5625,3,42.82613754,59.07418442,52.41862869,5.21369076,3.83498573,19,6.35563231,10.3683157,-,98.19900513,0,1.80099189,5.09803915,32.13119507,31,13.72549057,17.19647211,64.51999664
Fri Apr 15 19:42:54 GMT+02:00 2022,15-Apr-2022 19:42:57.283,5.213690554516479,52.41863059496734,8.925332069396973,3.0,42.826138123682064,59.07418441772461,9.10542679,-0.43336374,-0.06464542,-0.06909639,0.04,-0.04,-0.08,17.64705849,10.98039246,-,14.72243023,14.78299618,-,1031.03833008,347.85531616,416.15737915,93,2.85974836,16.47058868,28.23529434,1622.25,0.02186203,1.05655318,0.01760922,84.31372833,1.60000002,45.18737793,-2.34375,1.5625,3,42.82613754,59.07418442,52.41862869,5.21369076,3.83498573,19,6.35563231,10.3683157,-,98.20134735,0,1.79865026,3.52941179,32.13119507,31,13.72549057,17.19647211,64.60399628
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.382,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,9.61780167,0.49082634,-0.49800915,-0.01535296,0.1,0.12,-0.03,17.64705849,8.23529434,-,14.72243023,14.78299618,-,1031.03833008,347.85531616,416.15737915,93,2.85974836,16.47058868,25.09803963,1622.25,0.02186203,1.05655318,0.01760922,84.31372833,1.5,45.18737793,-2.34375,1.5625,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,6.35563231,10.3683157,-,98.20449066,0,1.7955097,3.52941179,32.34218979,31,13.72549057,17.19647211,64.71700287
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.487,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,10.63297462,0.76137936,-0.09337672,0.08835977,-0.02,-0.18000001,0.05,17.64705849,8.23529434,-,14.72243023,14.78299618,-,1031.04418945,347.78271484,311.48147583,93,2.85974836,16.47058868,25.09803963,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.5,45.18717194,-2.34375,1.5625,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.20778656,0,1.79221416,3.52941179,32.34218979,31,13.72549057,17.19647211,64.83599854
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.586,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,10.95141315,-0.24900457,0.86672747,0.12178189,-0.19,-0.11,0,17.64705849,8.23529434,-,14.72243023,14.78299618,-,1031.04321289,347.78271484,311.48147583,93,2.85974836,16.47058868,25.09803963,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.5,45.18717194,-2.34375,1.5625,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.20778656,0,1.79221416,3.52941179,32.34218979,31,13.72549057,17.19647211,64.83599854
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.690,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,9.23471832,0.04549122,-0.20111908,-0.0567562,-0.02,-0.03,0.13,17.64705849,8.23529434,-,14.72243023,14.78299618,-,1031.04321289,347.78271484,311.48147583,93,2.85974836,10.5882349,25.09803963,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.5,45.18717194,-2.34375,1.5625,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.21250153,0,1.78749979,3.52941179,32.34218979,31,13.72549057,17.19647211,65.04499817
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.786,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,11.59068394,1.02474964,0.50758624,0.18890554,-0.07,-0.12,-0.07,17.64705849,8.23529434,-,14.72243023,14.78299618,-,1031.04345703,347.78271484,311.48147583,93,2.85974836,10.5882349,25.09803963,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.5,45.18717194,0.78125,0,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.21464539,0,1.78535759,3.52941179,32.34218979,31,9.01960754,17.19647211,65.08499908
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.887,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,11.39914227,-0.03351985,1.07502937,0.16880459,-0.18000001,-0.03,-0.09,17.64705849,8.23529434,-,14.86822796,14.59065437,-,1031.05224609,347.78271484,311.48147583,93,2.85974836,10.5882349,25.09803963,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.5,45.18717194,0.78125,0,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.21866608,0,1.78133428,3.52941179,32.34218979,31,9.01960754,17.19647211,65.23200226
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:57.987,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,12.72078228,0.79729348,2.02555656,0.31721634,0.28999999,0.05,0.23999999,18.8235302,8.23529434,-,14.86822796,14.59065437,-,1031.05224609,347.78271484,311.48147583,93,2.85974836,10.5882349,25.09803963,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.5,45.18717194,0.78125,0,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.22076416,0,1.77923405,0,32.34218979,31,9.01960754,17.19647211,65.30899811
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:58.088,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,10.45819283,-0.46448931,0.80447632,0.07192355,0.1,0.11,0.05,18.8235302,9.8039217,-,14.86822796,14.59065437,-,1031.05395508,347.78271484,311.48147583,93,2.85974836,10.5882349,14.50980377,1608.25,0.0220429,0.79852158,0.01330869,84.31372833,1.29999995,45.18717194,0.78125,0,3,42.79999924,59.07305527,52.41867065,5.21380424,3.83498573,19,8.49149418,10.36811733,-,98.22413635,0,1.77586234,0,32.34218979,31,9.01960754,17.19647211,65.43299866
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:58.222,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,10.35044956,0.19154198,-0.47167215,0.05801862,0,-0.20999999,0.11,18.8235302,9.8039217,-,14.86822796,14.59065437,-,1031.0559082,347.52279663,217.55897522,93,-,10.5882349,14.50980377,1578.5,0.02219526,0.56509201,0.0094182,84.31372833,1.29999995,45.18700027,0.78125,0,3,42.79999924,59.07305527,52.41867065,5.21380424,-,19,12.15736198,10.36830616,-,98.22738647,0,1.7726115,0,32.34218979,31,9.01960754,-,65.5530014
Fri Apr 15 19:42:55 GMT+02:00 2022,15-Apr-2022 19:42:58.284,5.213804406703672,52.41867205474806,8.983942031860352,3.0,42.80000090541206,59.073055267333984,10.21876526,0.99601829,-0.02633702,0.04825956,0.05,0,0,18.8235302,9.8039217,-,14.86822796,14.59065437,-,1031.0559082,347.52279663,217.55897522,93,-,11.37254906,14.50980377,1578.5,0.02219526,0.56509201,0.0094182,84.31372833,1.29999995,45.18700027,0.78125,0,3,42.79999924,59.07305527,52.41867065,5.21380424,-,19,12.15736198,10.36830616,-,98.22866058,0,1.77134144,0,32.34218979,31,9.01960754,-,65.59999847
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.384,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,9.41907692,0.66800267,0.0095771,-0.03578579,-0.03,0.04,0.04,18.8235302,9.8039217,-,14.86822796,14.59065437,-,1031.05908203,347.52279663,217.55897522,93,-,11.37254906,14.50980377,1578.5,0.02219526,0.56509201,0.0094182,84.31372833,1.29999995,45.18700027,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,12.15736198,10.36830616,-,98.23200226,0,1.76799953,0,32.20023346,31,14.90196037,-,65.72399902
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.484,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,9.78061295,0.74461949,0.29928434,0.00200647,0.23999999,0.02,0.16,18.8235302,9.8039217,-,14.52324867,14.40414047,-,1031.06762695,347.52279663,217.55897522,93,-,11.37254906,14.50980377,1578.5,0.02219526,0.56509201,0.0094182,84.31372833,1.29999995,45.18700027,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,12.15736198,10.36830616,-,98.23500824,0,1.76499176,5.88235283,32.20023346,31,14.90196037,-,65.83599854
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.586,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,9.75667,-0.34956414,0.00239427,-0.00314659,-0.1,0.03,0,21.56862831,10.98039246,-,14.52324867,14.40414047,-,1031.06762695,347.52279663,217.55897522,93,-,11.37254906,14.50980377,1578.5,0.02219526,0.56509201,0.0094182,84.31372833,1.29999995,45.18700027,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,12.15736198,10.36830616,-,98.23712158,0,1.76287639,5.88235283,32.20023346,31,14.90196037,-,65.91500092
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.686,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,11.36083412,1.54191303,0.93855572,0.17426568,-0.11,-0.07,0.12,21.56862831,10.98039246,-,14.52324867,14.40414047,-,1031.06713867,347.52279663,217.55897522,93,-,11.37254906,22.35294151,1578.5,0.02219526,0.56509201,0.0094182,84.31372833,1.29999995,45.18700027,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,12.15736198,10.36830616,-,98.23995209,0,1.76004601,5.88235283,32.20023346,31,14.90196037,-,66.02100372
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.787,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,9.56752205,0.09816527,-0.98165268,-0.01789469,0.30000001,0.1,-0.09,21.56862831,10.98039246,-,14.52324867,14.40414047,-,1031.06469727,347.52279663,217.55897522,92,-,11.37254906,22.35294151,1578.5,0.02219526,0.56509201,0.0094182,82.7450943,1.29999995,45.18700027,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,12.15736198,10.36830616,-,98.24248505,0,1.7575171,5.88235283,32.20023346,31,14.90196037,-,66.11599731
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.890,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,8.70558357,1.40065074,1.25460005,-0.09046388,0.03,-0.01,0,21.56862831,10.98039246,-,14.52324867,14.40414047,-,1031.06469727,347.51660156,344.41046143,92,-,11.37254906,22.35294151,1562.75,0.02242667,0.90616214,0.0151027,82.7450943,1.29999995,45.18673325,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,7.67962503,10.36830616,-,98.24571991,0,1.75427997,5.88235283,32.20023346,30,14.90196037,-,66.23799896
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:58.984,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,8.65769768,0.90982443,-2.08780766,-0.08578664,-0.23,-0.08,0.08,21.56862831,10.98039246,-,14.52324867,14.40414047,-,1031.06542969,347.51660156,344.41046143,92,-,14.90196037,22.35294151,1562.75,0.02242667,0.90616214,0.0151027,82.7450943,1.29999995,45.18673325,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,7.67962503,10.36830616,-,98.24781036,0,1.75219023,5.88235283,32.20023346,30,14.90196037,-,66.31700134
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:59.087,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,10.34805584,-0.23224466,0.58180881,0.05843037,0.16,0.16,0.14,21.56862831,10.98039246,-,14.52324867,14.40414047,-,1031.04150391,347.51660156,344.41046143,92,-,14.90196037,22.35294151,1562.75,0.02242667,0.90616214,0.0151027,82.7450943,1.29999995,45.18673325,-0.78125,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,7.67962503,10.36830616,-,98.25055695,0,1.74944675,5.88235283,32.20023346,30,14.90196037,-,66.42099762
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:59.199,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,10.05834866,0.63687712,-0.30407289,0.02948815,-0.12,-0.25,-0.03,21.56862831,10.98039246,-,14.52324867,15.11073971,-,1031.04150391,347.51660156,344.41046143,92,-,14.90196037,22.35294151,1562.75,0.02242667,0.90616214,0.0151027,82.7450943,1.29999995,45.18673325,-3.90625,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,7.67962503,10.36830616,-,98.2538147,0,1.74618673,5.88235283,32.20023346,30,14.90196037,-,66.54499817
Fri Apr 15 19:42:56 GMT+02:00 2022,15-Apr-2022 19:42:59.286,5.213918009861409,52.418713078181774,8.944509506225586,3.0,42.79440052830136,59.25834655761719,10.70001411,0.84996754,-0.22985038,0.09606344,0.06,0.05,-0.02,21.96078491,10.98039246,-,14.2361393,15.11073971,-,1031.04833984,347.51660156,344.41046143,92,-,14.90196037,22.35294151,1562.75,0.02242667,0.90616214,0.0151027,82.7450943,1.29999995,45.18673325,-3.90625,-0.78125,3,42.79439926,59.25834656,52.41871262,5.21391821,-,19,7.67962503,10.36830616,-,98.25593567,0,1.74406385,6.66666651,32.20023346,30,14.90196037,-,66.62599945
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.383,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,9.97694302,-0.68236834,-0.62730002,0.0230487,0.03,-0.01,-0.03,21.96078491,10.98039246,-,14.2361393,15.11073971,-,1031.04418945,347.51660156,344.41046143,92,-,14.90196037,25.09803963,1562.75,0.02242667,0.90616214,0.0151027,82.7450943,1.29999995,45.18673325,-3.90625,-0.78125,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,7.67962503,10.36830616,-,98.25828552,0,1.74171114,6.66666651,31.74685097,30,14.90196037,-,66.71600342
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.486,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,10.88197899,1.5347302,-0.27294734,0.12224883,0.07,-0.12,0.05,21.96078491,10.98039246,-,14.2361393,15.11073971,-,1031.04418945,347.59655762,387.5737915,92,-,14.90196037,25.09803963,1609.25,0.02265208,0.94068703,0.01567812,82.7450943,1.39999998,45.18647766,-3.90625,-0.78125,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,6.82436037,10.36793232,-,98.26133728,0,1.738662,6.66666651,31.74685097,30,14.90196037,-,66.83300018
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.584,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,10.06792545,0.36153549,-1.23544586,0.15161318,0.11,-0.16,0.30000001,21.96078491,10.98039246,-,14.2361393,15.11073971,-,1031.04589844,347.59655762,387.5737915,92,-,13.72549057,25.09803963,1609.25,0.02265208,0.94068703,0.01567812,82.7450943,1.39999998,45.18647766,-3.90625,2.34375,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,6.82436037,10.36793232,-,98.26385498,0,1.73614228,6.66666651,31.74685097,31,14.90196037,-,66.93000031
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.688,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,9.49569416,-1.22108018,-0.48124924,-0.02118522,-0.14,0.08,0.13,21.96078491,10.98039246,-,14.2361393,15.11073971,-,1031.06079102,347.59655762,387.5737915,92,-,13.72549057,25.09803963,1609.25,0.02265208,0.94068703,0.01567812,82.7450943,1.39999998,45.18647766,-3.90625,2.34375,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,6.82436037,10.36793232,-,98.26486969,0,1.73513114,6.66666651,31.74685097,31,14.50980377,-,66.96900177
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.785,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,9.99370289,0.78053361,-0.69194543,0.02591151,-0.01,-0.14,-0.05,21.96078491,10.98039246,-,14.50440693,14.95067883,-,1031.06079102,347.59655762,387.5737915,92,-,13.72549057,25.09803963,1609.25,0.02265208,0.94068703,0.01567812,82.7450943,1.39999998,45.18647766,-3.90625,2.34375,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,6.82436037,10.36793232,-,98.26864624,0,1.73135662,6.66666651,31.74685097,31,14.50980377,-,67.11499786
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.886,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,10.23313046,-0.39744961,-0.36871833,0.04624707,0.04,0.08,-0.04,21.96078491,10.98039246,-,14.50440693,14.95067883,-,1031.05957031,347.59655762,387.5737915,92,-,13.72549057,25.09803963,1609.25,0.02265208,0.94068703,0.01567812,82.7450943,1.39999998,45.18647766,-3.90625,2.34375,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,6.82436037,10.36793232,-,98.27168274,0,1.72831798,8.23529434,31.74685097,31,14.50980377,-,67.23300171
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:42:59.986,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,8.54277229,-0.59378016,0.48124924,-0.12404722,0.05,0.04,-0.09,21.96078491,10.98039246,-,14.50440693,14.95067883,-,1031.06665039,347.86990356,484.54525757,92,-,13.72549057,36.86274338,1609.25,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-3.90625,2.34375,3,42.78551102,59.36646652,52.41875458,5.21402979,-,19,5.4586091,10.36793232,-,98.27422333,0,1.72577679,8.23529434,31.74685097,31,14.50980377,-,67.33200073
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:43:00.086,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,8.42545319,1.56346142,-1.80528319,-0.10564905,-0.2,-0.05,0,21.96078491,10.98039246,-,14.50440693,14.95067883,-,1031.06665039,347.86990356,484.54525757,92,2.81408858,13.72549057,36.86274338,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-3.90625,2.34375,3,42.78551102,59.36646652,52.41875458,5.21402979,3.77375507,19,5.4586091,10.36793232,-,98.27662659,0,1.72337079,8.23529434,31.74685097,31,14.50980377,16.48588234,67.4260025
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:43:00.189,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,8.25306511,-1.89865994,-1.35994804,-0.12402153,0.31,-0.04,0.15000001,21.96078491,10.98039246,-,14.50440693,14.95067883,-,1031.07568359,347.86990356,484.54525757,92,2.81408858,19.2156868,36.86274338,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-3.90625,0.78125,3,42.78551102,59.36646652,52.41875458,5.21402979,3.77375507,19,5.4586091,10.36793232,-,98.27882385,0,1.72117555,8.23529434,31.74685097,31,14.50980377,16.48588234,67.51200104
Fri Apr 15 19:42:57 GMT+02:00 2022,15-Apr-2022 19:43:00.289,5.214029802607787,52.41875335260118,8.818570137023926,3.0,42.78551248515009,59.3664665222168,8.68403435,-0.19872481,1.05348086,-0.10640574,0.01,-0.1,0.1,21.96078491,10.98039246,-,14.50440693,14.57361698,-,1031.06762695,347.86990356,484.54525757,92,2.81408858,19.2156868,36.86274338,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-1.5625,0.78125,3,42.78551102,59.36646652,52.41875458,5.21402979,3.77375507,19,5.4586091,10.36793232,-,98.28182983,0,1.71817243,8.23529434,31.74685097,31,12.94117641,16.48588234,67.62999725
Fri Apr 15 19:42:58 GMT+02:00 2022,15-Apr-2022 19:43:00.384,5.214142503210553,52.41879366613789,8.868453025817871,3.0,42.7716319610891,59.61638259887695,10.14454269,1.72148359,-0.29928434,0.05098099,0.03,0.15000001,0,21.96078491,10.98039246,-,15.01940918,14.57361698,-,1031.05883789,347.86990356,484.54525757,92,2.81408858,19.2156868,36.86274338,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-1.5625,0.78125,3,42.77163315,59.6163826,52.41879272,5.21414232,3.77375507,19,5.4586091,10.36793232,-,98.28372955,0,1.71626914,5.09803915,31.92642975,31,12.94117641,16.48588234,67.70500183
Fri Apr 15 19:42:58 GMT+02:00 2022,15-Apr-2022 19:43:00.485,5.214142503210553,52.41879366613789,8.868453025817871,3.0,42.7716319610891,59.61638259887695,9.62259007,-0.98404694,0.2657645,0.0922454,0.06,-0.31999999,0.06,21.96078491,10.98039246,-,15.01940918,14.57361698,-,1031.05737305,347.86990356,484.54525757,92,2.81408858,19.2156868,29.01960754,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-1.5625,0.78125,3,42.77163315,59.6163826,52.41879272,5.21414232,3.77375507,19,5.4586091,10.36793232,-,98.28666687,0,1.71333361,5.09803915,31.92642975,31,12.94117641,16.48588234,67.82099915
Fri Apr 15 19:42:58 GMT+02:00 2022,15-Apr-2022 19:43:00.586,5.214142503210553,52.41879366613789,8.868453025817871,3.0,42.7716319610891,59.61638259887695,9.13176441,-0.54828894,-0.15802214,-0.06567013,-0.03,0.07,0.03,21.96078491,10.98039246,-,15.01940918,14.57361698,-,1031.06640625,347.86990356,484.54525757,92,2.81408858,19.2156868,29.01960754,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-1.5625,0.78125,3,42.77163315,59.6163826,52.41879272,5.21414232,3.77375507,19,5.4586091,10.36793232,-,98.28878784,0,1.71121418,5.09803915,31.92642975,31,12.94117641,16.48588234,67.90499878
Fri Apr 15 19:42:58 GMT+02:00 2022,15-Apr-2022 19:43:00.689,5.214142503210553,52.41879366613789,8.868453025817871,3.0,42.7716319610891,59.61638259887695,10.44622135,-0.4668836,-1.07981789,0.07323724,0.09,0.03,0,21.96078491,10.98039246,-,15.01940918,14.57361698,-,1031.06835938,347.86990356,484.54525757,92,2.81408858,19.2156868,29.01960754,1630,0.02289988,1.22826018,0.020471,82.7450943,1.85000002,45.18619537,-1.5625,0.78125,3,42.77163315,59.6163826,52.41879272,5.21414232,3.77375507,19,5.4586091,10.36793232,-,98.29077148,0,1.70922565,5.09803915,31.92642975,31,12.94117641,16.48588234,67.98400116
Fri Apr 15 19:42:58 GMT+02:00 2022,15-Apr-2022 19:43:00.788,5.214142503210553,52.41879366613789,8.868453025817871,3.0,42.7716319610891,59.61638259887695,10.44861507,-0.68715686,0.12210801,0.06912333,-0.02,-0.06,0.07,21.96078491,10.98039246,-,15.01940918,14.57361698,-,1031.06298828,348.09838867,462.34130859,92,2.81408858,19.2156868,29.01960754,1615.25,0.02323938,1.20229846,0.02003831,82.7450943,1.85000002,45.18581009,-1.5625,0.78125,3,42.77163315,59.6163826,52.41879272,5.21414232,3.77375507,19,5.72075891,10.36744308,-,98.29428864,0,1.70571315,5.09803915,31.92642975,31,12.94117641,16.48588234,68.12400055
